intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
537000,0.021408922377706016,0.16713352007469653,0.021408922377706016,0.023625180897250363,1.2160148975791434,1.0,0.5608955858723265,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.16713352007469653,537000,0,10203000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9273988752636785,0.9655303998743144,0.9464646375689965,0.9655303998743144,False,653,653,27640,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
471000,0.018777658174859466,0.18764940239043826,0.018777658174859466,0.020947901591895805,1.2292993630573248,1.0,0.511514276614115,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.18764940239043826,471000,1,9732000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9250172505793247,0.9677248773014452,0.946371063940385,0.9677248773014452,False,579,1232,27640,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
408000,0.016265996890324125,0.12139244272537936,0.016265996890324125,0.017004341534008684,1.1519607843137254,1.0,0.4659442010178149,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.12139244272537936,408000,2,9324000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9224165198070239,0.9594955691320305,0.9409560444695272,0.9594955691320305,False,470,1702,27640,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
370000,0.014751026591715505,0.16171328671328672,0.014751026591715505,0.02134587554269175,1.5945945945945945,1.0,1.1521885041780147,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000242435.1 Dialister succinatiphilus YIT 11850 strain=YIT 11850, Dial_succ_YIT_11850_V1",4ab38a3903eefb09a8831d374f4b8266,0.16171328671328672,370000,3,8954000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9206499922545248,0.9649064508677849,0.9427782215611549,0.9649064508677849,False,590,2292,27640,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister succinatiphilus
358000,0.014272614918470677,0.07047244094488189,0.014272614918470677,0.014327062228654125,1.106145251396648,1.0,0.36603904471242826,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.07047244094488189,358000,4,8596000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9200550111049379,0.9493189351619525,0.9346869731334453,0.9493189351619525,False,396,2688,27640,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
331000,0.013196188653669816,0.10366426558095834,0.013196188653669816,0.015520984081041968,1.29607250755287,1.0,0.9535826771890847,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.10366426558095834,331000,5,8265000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9186414754051709,0.9565300304051128,0.9375857529051419,0.9565300304051128,False,429,3117,27640,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
330000,0.013156321014232747,0.10839745734359317,0.012917115177610334,0.013712011577424023,1.1697530864197532,1.0,0.5201601731201175,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.11040481766477082,324000,6,7941000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9185869759879924,0.9577122871324482,0.9381496315602202,0.9577122871324482,False,379,3496,27640,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
291000,0.01160148307618706,0.06059975010412328,0.01160148307618706,0.010998552821997106,1.0446735395189004,1.0,0.22259979025019447,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000735375.1 Hafnia alvei ATCC 13337 strain=ATCC 13337, GHAL_DRAFTv1",8e90c30a7926e542dc0e2fe2ecfcfdd1,0.06059975010412328,291000,7,7650000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9163244703861757,0.946513644830493,0.9314190576083343,0.946513644830493,False,304,3800,27640,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia alvei
216000,0.008611410118406888,0.07453416149068323,0.008611410118406888,0.008393632416787264,1.0740740740740742,1.0,0.27900961432072896,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012843875.1 Desulfovibrio piger strain=PG-251-APC-1, ASM1284387v1",0573e538d871da6e4b72579422b1fe2c,0.07453416149068323,216000,8,7434000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9109850717028057,0.9503625649260135,0.9306738183144097,0.9503625649260135,False,232,4032,27640,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio sp900556755
187000,0.00745524857473189,0.077819392426134,0.00745524857473189,0.007525325615050651,1.1122994652406417,1.0,0.3322400976900335,/tmp/nxf.XXXXSNgj7a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554695.1 uncultured Prevotella sp., UMGS1741",0a0fb55560f6cb42326284cc3a7ab9b6,0.077819392426134,187000,9,7247000,ERR480839.fastq.gz,ERR480839,5dd5ee1c,25083000,51,DNA,1000,25083,True,0.9084134821511334,0.9511666711887331,0.9297900766699332,0.9511666711887331,False,208,4240,27640,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554695
