intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4098000,0.023626405304122227,0.6030017657445557,0.023626405304122227,0.06902530529273725,6.761346998535871,6.0,3.844100693614459,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.6030017657445557,4098000,0,93440000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9291928007098365,0.9901306881308852,0.9596617444203608,0.9901306881308852,False,27708,27708,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3741000,0.02156817526664745,0.8200965335673541,0.021550879215912366,0.11855970584278731,12.731942215088283,12.0,4.895193865422952,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.8207547169811321,3738000,1,89702000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9275336505191651,0.9961343346142718,0.9618339925667185,0.9961343346142718,False,47592,75300,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3129000,0.01803978091669069,0.612992125984252,0.017953300663015277,0.021349316672396354,2.75208734746307,2.0,3.148875661157307,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6159448818897638,3114000,2,86588000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9242904292230436,0.9905430829891883,0.957416756106116,0.9905430829891883,False,8570,83870,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3057000,0.017624675699048718,0.8307065217391304,0.017624675699048718,0.025693915071073044,3.3738959764474976,3.0,2.0232244059181412,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.8307065217391304,3057000,3,83531000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9238686245820689,0.9963697678466883,0.9601191962143786,0.9963697678466883,False,10314,94184,401418,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
2922000,0.01684635341597002,0.3879962820342584,0.01684635341597002,0.012642681693396909,1.7368240930869268,1.0,1.165412114301838,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.3879962820342584,2922000,4,80609000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9230508063651808,0.981607335910433,0.952329071137807,0.981607335910433,False,5075,99259,401418,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
2618000,0.015093686941481695,0.6002791996277338,0.014874603632170654,0.021159987843096223,3.2922480620155037,3.0,2.7356138832646315,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6091205211726385,2580000,5,78029000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9210646288941902,0.9903267150322892,0.9556956719632397,0.9903267150322892,False,8494,107753,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2615000,0.015076390890746612,0.5669541534271448,0.014401844912078408,0.03203643085262744,5.1481184947958365,5.0,2.73818856254522,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5935088515660463,2498000,6,75531000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9210439219692164,0.9898226695678477,0.9554332957685321,0.9898226695678477,False,12860,120613,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2133000,0.012297492072643412,0.818426103646833,0.012291726722398385,0.01814318241832703,3.4160412757973733,3.0,2.525477253985397,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.818809980806142,2132000,7,73399000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9173718776931646,0.9960880005959254,0.956729939144545,0.9960880005959254,False,7283,127896,401418,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2032000,0.011715191697895647,0.3439972480220158,0.01153070049005477,0.00905788978072732,1.818,1.0,1.6777592199120828,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.3495012039903681,2000000,8,71399000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9164997295987861,0.9795982785310307,0.9480490040649083,0.9795982785310307,False,3636,131532,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1989000,0.01146728163735947,0.4099042863087807,0.01135773998270395,0.008151104335131958,1.6609137055837564,1.0,1.0333255061646014,/tmp/nxf.XXXXJs4Lt5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.41385767790262173,1970000,9,69429000,ERR1293732_2.fastq.gz,ERR1293732,c942cf84,173450000,51,DNA,1000,173450,True,0.9161154458360549,0.9828500743121805,0.9494827600741177,0.9828500743121805,False,3272,134804,401418,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
