intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3506000,0.017632533180444283,0.6901574803149606,0.017632533180444283,0.0802597333905817,14.715345122646891,14.0,9.02493715827961,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6901574803149606,3506000,0,114722000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.923876698928439,0.9927550880011895,0.9583158934648143,0.9927550880011895,False,51592,51592,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3352000,0.016858029441200583,0.7103884766477521,0.016370192670378248,0.05374502382496932,10.613824884792626,10.0,5.757452337038239,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7315582714971628,3255000,1,111467000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9230633463507968,0.993889755672257,0.958476551011527,0.993889755672257,False,34548,86140,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3207000,0.016128788907497096,0.5013550135501355,0.015816975713775605,0.012305289407650436,2.5151033386327506,2.0,3.8232629332455956,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5112386417981827,3145000,2,108322000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9222633201869178,0.9869308820085821,0.95459710109775,0.9869308820085821,False,7910,94050,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3134000,0.01576165401811534,0.47908273938642704,0.01555042572559433,0.01584442131693043,3.2939844760672705,3.0,2.219355648075331,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4855903315773164,3092000,3,105230000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9218470253589987,0.9859353358645707,0.9538911806117847,0.9859353358645707,False,10185,104235,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3062000,0.01539954837379361,0.4492348440258976,0.015354285168253393,0.01738297140848116,3.6600065509335082,2.0,33.45797842970556,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4505591524426133,3053000,4,102177000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.921427014653905,0.9844888910317886,0.9529579528428468,0.9844888910317886,False,11174,115409,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3085000,0.015515221010174163,0.6681797548797095,0.014806097456710772,0.028249273116754018,6.1681385869565215,6.0,4.039873082693553,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7001815705855652,2944000,5,99233000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9215622279105528,0.9930358220650793,0.957299024987816,0.9930358220650793,False,18159,133568,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2858000,0.014373582381548705,0.5900957136912193,0.014262938990228177,0.011409227878092074,2.586036671368124,2.0,2.003699597654223,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5946733250104037,2836000,6,96397000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9201821914190652,0.9898607123487381,0.9550214518839016,0.9898607123487381,False,7334,140902,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2834000,0.01425288050010813,0.5271523178807948,0.014011476737226974,0.01094097350240272,2.524407753050969,2.0,9.746772990603784,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.5362346263008515,2786000,7,93611000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.92003005028038,0.9878550684138365,0.9539425593471083,0.9878550684138365,False,7033,147935,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2688000,0.01351861072134462,0.5754716981132075,0.013191709792443057,0.008696152691373697,2.1311475409836067,2.0,1.2964783006091158,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5897323387450636,2623000,8,90988000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9190763885986549,0.9896987872862372,0.954387587942446,0.9896987872862372,False,5590,153525,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2521000,0.012678726796320604,0.5745817843866171,0.012437323033439451,0.007968102698607527,2.071168621107966,2.0,2.49167431473166,/tmp/nxf.XXXXI5kuWl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5857342007434945,2473000,9,88515000,ERR1293722_2.fastq.gz,ERR1293722,57f997c6,198837000,51,DNA,1000,198837,True,0.9179212094802314,0.9895667845062148,0.9537439969932231,0.9895667845062148,False,5122,158647,642813,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
