intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1408000,0.07184773179568302,0.2566532993073277,0.07184773179568302,0.08729251451826787,1.3558238636363635,1.0,0.7962680372574298,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.2566532993073277,1408000,0,8278000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9496787639181483,0.9736851931156633,0.9616819785169057,0.9736851931156633,False,1909,1909,21869,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
601000,0.03066795938153799,0.13116542994325622,0.03066795938153799,0.0326489551419818,1.1880199667221298,1.0,0.5499262448813629,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.13116542994325622,601000,1,7677000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9339575871196725,0.9609534292242075,0.94745550817194,0.9609534292242075,False,714,2623,21869,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
451000,0.023013726590804716,0.1560553633217993,0.023013726590804716,0.0254698431569802,1.2350332594235034,1.0,0.5181548247359438,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.1560553633217993,451000,2,7226000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9287142237400123,0.9642328768678117,0.946473550303912,0.9642328768678117,False,557,3180,21869,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
439000,0.022401387967546052,0.10183036865171435,0.02015614634893096,0.021628789610864695,1.1974683544303797,1.0,0.5705814674732035,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.1131734983243104,395000,3,6831000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9282232653829506,0.9581775150077962,0.9432003901953734,0.9581775150077962,False,473,3653,21869,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
342000,0.01745165076287187,0.08431952662721894,0.01745165076287187,0.019113814074717638,1.2222222222222223,1.0,1.0332358628493798,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.08431952662721894,342000,4,6489000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9236899239250489,0.9526640301928436,0.9381769770589463,0.9526640301928436,False,418,4071,21869,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
304000,0.015512578455886106,0.046327858692283855,0.015257437362861663,0.01449540445379304,1.060200668896321,1.0,0.2515263635714136,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.04710257204834211,299000,5,6190000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9215591499949756,0.9418489698612428,0.9317040599281092,0.9418489698612428,False,317,4388,21869,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
283000,0.014440985865183446,0.09133489461358314,0.013930703679134562,0.014221043486213362,1.1391941391941391,1.0,0.6758812527393245,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.09468049514887922,273000,6,5917000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9202666073826079,0.9548313656156069,0.9375489864991073,0.9548313656156069,False,311,4699,21869,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
253000,0.012910139307036791,0.036786344908769864,0.012757054651222125,0.013489414239334217,1.18,1.0,0.8022468448052633,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.0372277810476751,250000,7,5667000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9182468135852826,0.9375140549574102,0.9278804342713465,0.9375140549574102,False,295,4994,21869,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
271000,0.013828647241924785,0.0856945404284727,0.012654998214012348,0.012894965476244913,1.1370967741935485,1.0,0.46376226910741525,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.09364201796821009,248000,8,5419000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.9194851083750426,0.954624904315532,0.9370550063452874,0.954624904315532,False,282,5276,21869,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
236000,0.012042659590753686,0.04907539118065434,0.010562841251211921,0.010791531391467374,1.1400966183574879,1.0,0.44470691682570274,/tmp/nxf.XXXXzopa2s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",a7b69f5cd84ffe9ff1895f0e06bca3c3,0.0559506875296349,207000,9,5212000,ERR1293059.fastq.gz,ERR1293059,8f735320,19597000,51,DNA,1000,19597,True,0.916995292309498,0.9450334159741427,0.9310143541418203,0.9450334159741427,False,236,5512,21869,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
