intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1136000,0.05554740599481688,0.42120875046347794,0.05554740599481688,0.08799281691290507,1.897887323943662,1.0,1.5354252661290573,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900290115.1 Alistipes sp. Marseille-P5061 strain=Marseille-P5061, PRJEB23260",91ca2968b769e4e4e34c12792ef1505b,0.42120875046347794,1136000,0,6431000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9448993807409343,0.9831894361200137,0.964044408430474,0.9831894361200137,False,2156,2156,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes excrementigallinarum
617000,0.030169673854579238,0.22784342688330872,0.030169673854579238,0.04358827850787691,1.7309562398703404,1.0,1.0227071329420885,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434935.1 Bacteroides sp. CAG:709, MGS709",402ef3bcc9b348a1306a17f4ae68b4a5,0.22784342688330872,617000,1,5814000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9336576481450994,0.9714146242983912,0.9525361362217453,0.9714146242983912,False,1068,3224,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
300000,0.014669209329617133,0.12259910093992644,0.014669209329617133,0.014366174189862052,1.1733333333333333,1.0,0.43583891009816406,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.12259910093992644,300000,2,5514000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9205495929734978,0.9596816740918964,0.9401156335326971,0.9596816740918964,False,352,3576,24502,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
244000,0.011930956921421935,0.09641434262948208,0.011833162192557822,0.010611378662966289,1.0743801652892562,1.0,0.306008406307002,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.09721115537848606,242000,3,5272000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9168277515851052,0.955325336955859,0.9360765442704821,0.955325336955859,False,260,3836,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
240000,0.011735367463693707,0.10328435609334485,0.01168647009926165,0.010774630642396539,1.104602510460251,1.0,0.33226078152454935,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.10371650821089023,239000,4,5033000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9165306522284762,0.9565394800855959,0.936535066157036,0.9565394800855959,False,264,4100,24502,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
223000,0.010904112268348736,0.043700787401574806,0.01085521490391668,0.009468614806954535,1.045045045045045,1.0,0.2074029627607448,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.04389763779527559,222000,5,4811000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9152113106429538,0.940548508426942,0.9278799095349479,0.940548508426942,False,232,4332,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
212000,0.010366241259596108,0.06098964326812428,0.010366241259596108,0.014978369112725492,1.7311320754716981,1.0,1.235623989299912,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.06098964326812428,212000,6,4599000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9143039877736944,0.94663267729431,0.9304683325340022,0.94663267729431,False,367,4699,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
213000,0.010415138624028165,0.05136903319602617,0.010366241259596108,0.009223736837809159,1.0660377358490567,1.0,0.248348048699777,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.05161133995638478,212000,7,4387000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9143883566649471,0.9435386798307688,0.9289635182478579,0.9435386798307688,False,226,4925,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
213000,0.010415138624028165,0.04629223343571742,0.01031734389516405,0.00893804587380622,1.037914691943128,1.0,0.19098996852710792,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.04673102237823607,211000,8,4176000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9143883566649471,0.9417027291922878,0.9280455429286174,0.9417027291922878,False,219,5144,24502,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
212000,0.010366241259596108,0.06716176945431063,0.010170651801867879,0.010529752673251163,1.2403846153846154,1.0,0.7531369309006102,/tmp/nxf.XXXXwQhy2z/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.0684533419438166,208000,9,3968000,ERR1293423.fastq.gz,ERR1293423,6c04e0f8,20451000,51,DNA,1000,20451,True,0.9143039877736944,0.9487779896277325,0.9315409887007134,0.9487779896277325,False,258,5402,24502,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
