intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2138000,0.023472065168465315,0.4208661417322835,0.023472065168465315,0.019844636377574488,1.8161833489242283,1.0,1.4053818872072417,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4208661417322835,2138000,0,46124000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9290733987708656,0.9831737490696578,0.9561235739202617,0.9831737490696578,False,3883,3883,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1827000,0.02005774698914225,0.5686274509803921,0.02005774698914225,0.026703122604384934,2.859879584017515,2.0,2.26611231189686,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5686274509803921,1827000,1,44297000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9262141567183609,0.9889918264838592,0.9576029916011101,0.9889918264838592,False,5225,9108,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1704000,0.018707389638477498,0.5818935729094679,0.018487819337556402,0.020498798998313486,2.3818289786223277,2.0,2.1644783958487794,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5888044229440221,1684000,2,42613000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9249492524389337,0.9896682295147394,0.9573087409768366,0.9896682295147394,False,4011,13119,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1591000,0.0174668174382733,0.386094674556213,0.01719235456212193,0.018771400827924566,2.3454661558109833,2.0,1.7750403031249509,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.392258382642998,1566000,3,41047000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9237056574111172,0.9818176342168439,0.9527616458139805,0.9818176342168439,False,3673,16792,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1572000,0.017258225652398256,0.4601449275362319,0.01673125693018762,0.018848060510042418,2.41994750656168,2.0,2.114385423481068,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4746376811594203,1524000,4,39523000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9234880859623926,0.9854944006240645,0.9544912432932285,0.9854944006240645,False,3688,20480,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1440000,0.015809061666319013,0.3672114402451481,0.015787104636226904,0.09690805948791333,13.186369958275382,11.0,10.595418908361264,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494395.1 Prevotella copri strain=iA622, ASM949439v1",d0bca6794564ffa12599f55586d74e80,0.36772216547497444,1438000,5,38085000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.921901312350728,0.9805749186288506,0.9512381154897893,0.9805749186288506,False,18962,39442,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
1357000,0.01489784491749646,0.32609793033821305,0.014184241439502893,0.012955486277916902,1.9620743034055728,1.0,1.4927952982671602,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.3425037859666835,1292000,6,36793000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.920828794180291,0.9792098911412371,0.950019342660764,0.9792098911412371,False,2535,41977,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1292000,0.014184241439502893,0.2776080314273243,0.013964671138581795,0.010144631266929013,1.5605345911949686,1.0,1.4129173943542694,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.281972937581842,1272000,7,35521000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9199429683971694,0.9754831084302633,0.9477130384137163,0.9754831084302633,False,1985,43962,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1254000,0.013767057867752808,0.330029466916689,0.0135255305367396,0.01742219042265038,2.7670454545454546,2.0,4.059234906224067,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900079775.1 Prevotella lascolaii strain=khD1, PRJEB13540",3af3dfa366a80634ffe61a624b5c11d2,0.335922850254487,1232000,8,34289000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9194046353122171,0.9788374553694312,0.9491210453408241,0.9788374553694312,False,3409,47371,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii
1134000,0.012449636062226222,0.38413142257951766,0.012065388035614303,0.010630142587008739,1.8926296633303004,2.0,1.1773299553329442,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.3963649073750437,1099000,9,33190000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9175930817371126,0.9820181477827921,0.9498056147599523,0.9820181477827921,False,2080,49451,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
1058000,0.011615268918726053,0.3322591040928134,0.011318849012482571,0.021970664894976236,4.169738118331717,3.0,5.486717567866632,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009495355.1 Prevotella copri strain=iAQ1173, ASM949535v1",df10afd343e2bcdc7863ba59d6ded0bf,0.34096036094102483,1031000,10,32159000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9163458080104283,0.9791231776005155,0.9477344928054718,0.9791231776005155,False,4299,53750,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
972000,0.010671116624765335,0.6057392389270119,0.01066013810971928,0.01223999591148362,2.466529351184346,2.0,1.4001847030997492,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003525075.1 Clostridiales bacterium, ASM352507v1",c9d58b47ca3b76f1f6dbaebd55615045,0.6063630692451654,971000,11,31188000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.914823786727787,0.990238614488155,0.9525312006079709,0.990238614488155,False,2395,56145,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp003525075
988000,0.010846772865502213,0.25325192460844176,0.010473503353936346,0.009505800582613584,1.949685534591195,1.0,1.5225712369382778,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.2622776745420759,954000,12,30234000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9151167008729658,0.9740991474054511,0.9446079241392085,0.9740991474054511,False,1860,58005,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
1017000,0.011165149801837804,0.3118099698895952,0.01023197602292314,0.007614861757039914,1.5987124463519313,1.0,0.9425096935645352,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.3402475744396119,932000,13,29302000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9156359471509105,0.979083001464367,0.9473594743076388,0.979083001464367,False,1490,59495,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
993000,0.010901665440732487,0.3463433118605532,0.010034362752094152,0.006884039454183063,1.473741794310722,1.0,0.7784500415869159,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.37627889352027283,914000,14,28388000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9152072833609856,0.9810172949477304,0.948112289154358,0.9810172949477304,False,1347,60842,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
943000,0.010352739688429743,0.27441285537700866,0.009748921360896725,0.007129350436960188,1.570945945945946,1.0,1.1157807458250186,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.29140914709517923,888000,15,27500000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.914280623038425,0.9761129225646752,0.9451967728015501,0.9761129225646752,False,1395,62237,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
843000,0.009254888183824255,0.19196535963435168,0.008760855006751786,0.005826135840956713,1.4285714285714286,1.0,0.8447305122828631,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362595.1 Bacteroidaceae bacterium, MGYG-HGUT-00043",5e55dfd3ed6600337aed3afc1f9b5cb5,0.2027904738994467,798000,16,26702000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9122732174552283,0.9691984190798258,0.9407358182675271,0.9691984190798258,False,1140,63377,195670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola merdigallinarum
777000,0.008530306190784634,0.24680993955674949,0.00806920855885033,0.0057596974497879086,1.5333333333333334,1.0,0.8594677464897889,/tmp/nxf.XXXXXV7vIf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.26091336467427806,735000,17,25967000,ERR479058_2.fastq.gz,ERR479058,73caa99e,91087000,51,DNA,1000,91087,True,0.9108160581179634,0.9739995393447729,0.9424077987313682,0.9739995393447729,False,1127,64504,195670,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
