intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3826000,0.015244060354685377,0.7531496062992126,0.015244060354685377,0.021689056335473043,3.0935703084161004,3.0,2.415995974168822,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7531496062992126,3826000,0,126694000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9212436826432071,0.9944567660179496,0.9578502243305784,0.9944567660179496,False,11836,11836,545713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2840000,0.011315507424805664,0.6043212570929725,0.011032619739185522,0.009565467562619912,1.885157096424702,1.0,2.3475150686867736,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6198166739415103,2769000,1,123925000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9158761413609249,0.9906647964565131,0.953270468908719,0.9906647964565131,False,5220,17056,545713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2613000,0.010411063697541268,0.5873229939312204,0.010411063697541268,0.013061810878612018,2.7278989667049367,2.0,3.8484263097216145,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5873229939312204,2613000,2,121312000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9143813405201797,0.9896193456623882,0.952000343091284,0.9896193456623882,False,7128,24184,545713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2417000,0.009630134311885665,0.9821138211382113,0.009626149978285382,0.019541407296509338,4.413907284768212,4.0,2.2227090962389173,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543105.1 uncultured Ruminococcus sp., UMGS533",6a944f4bc14225eab29de5a18af27a61,0.982520325203252,2416000,3,118896000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9129844471186206,0.999654290198411,0.9563193686585159,0.999654290198411,False,10664,34848,545713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UMGS363;s__UMGS363 sp900543105
2162000,0.008614129243813325,0.5172581429265921,0.008478661901403681,0.009970442338738495,2.556860902255639,2.0,2.05962802216186,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.5255226057365094,2128000,4,116768000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9109907110500356,0.9874642922687323,0.949227501659384,0.9874642922687323,False,5441,40289,545713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2031000,0.008092181542176164,0.44391677973767524,0.007821246857356873,0.025821265023922832,7.178298522669383,6.0,4.671675499216255,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.4592944369063772,1963000,5,114805000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9098748876674339,0.9848596326014631,0.9473672601344485,0.9848596326014631,False,14091,54380,545713,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
1918000,0.007641951845344107,0.6565307532826538,0.007570233840539,0.010976465651358864,3.1526315789473682,3.0,4.0864176076688405,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6627505183137526,1900000,6,112905000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.908854165211736,0.9919666247178105,0.9504103949647733,0.9919666247178105,False,5990,60370,545713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1898000,0.007562265173338433,0.6478485370051635,0.007498515835733894,0.017062082083439463,4.947396386822529,5.0,2.960579854086109,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_020735665.1 Lachnospiraceae bacterium GAM79 strain=FDAARGOS_1585, ASM2073566v1",94f598433d3830346a9a616a70b93a23,0.653356282271945,1882000,7,111023000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9086673832221608,0.9916889899778147,0.9501781865999878,0.9916889899778147,False,9311,69681,545713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp000154245
1887000,0.007518437503735312,0.5864811133200796,0.007052270472502122,0.01156651939755879,3.5661016949152544,3.0,2.3487905412376167,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.6252485089463221,1770000,8,109253000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.9085638289465628,0.9908343008415926,0.9496990648940777,0.9908343008415926,False,6312,75993,545713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
1699000,0.00676938278688198,0.5095163806552262,0.0065064167692632565,0.01475684105014907,4.93141457440294,5.0,2.9958450950673994,/tmp/nxf.XXXX6gxHEh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5301092043681748,1633000,9,107620000,ERR1293593_2.fastq.gz,ERR1293593,924492c9,250983000,51,DNA,1000,250983,True,0.906696097567542,0.9876325593730046,0.9471643284702733,0.9876325593730046,False,8053,84046,545713,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
