intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3229000,0.014340722054689269,0.6356299212598425,0.014340722054689269,0.01701472324753718,2.5524930318984205,2.0,2.280727855594158,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6356299212598425,3229000,0,113551000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9201408964004262,0.9911542817058762,0.9556475890531512,0.9911542817058762,False,8242,8242,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2303000,0.010228145832130501,0.5022696323195642,0.009828435400132349,0.009539557889695379,2.0881156800723,2.0,1.568703380119092,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5226963231956423,2213000,1,111338000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9140635900952385,0.9873598868860468,0.9507117384906427,0.9873598868860468,False,4621,12863,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2019000,0.00896683735782522,0.5762954480389351,0.00894018999569201,0.01896557419013881,4.563835072031793,4.0,4.689623852656609,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000374585.1 Bacteroides barnesiae DSM 18169 = JCM 13652 strain=DSM 18169, ASM37458v1",1ec1f8a87eb5780f2b9bc0d387fe1caa,0.5780131691955339,2013000,2,109325000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9117078042733606,0.9893093472377839,0.9505085757555722,0.9893093472377839,False,9187,22050,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola barnesiae
2008000,0.008917983860581001,0.4321257092972501,0.008793629503959354,0.007931396107381443,1.9404040404040404,1.0,2.228031662539068,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.43823657791357484,1980000,3,107345000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9116101470511352,0.9839537356500363,0.9477819413505857,0.9839537356500363,False,3842,25892,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1718000,0.00763002802414251,0.4509544008483563,0.007554527164765081,0.011040371260352929,3.1440329218106995,2.0,5.487397347532782,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.45546129374337224,1701000,4,105644000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.908826338135792,0.9846978056262649,0.9467620718810283,0.9846978056262649,False,5348,31240,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
1619000,0.007190346548944542,0.5051482059282372,0.007190346548944542,0.013102699399674652,3.9203211859172327,3.0,4.435295672683846,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5051482059282372,1619000,5,104025000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9077692906649861,0.9866989877119577,0.947234139188472,0.9866989877119577,False,6347,37587,484404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1612000,0.007159257959789131,0.6510012259910094,0.007074874646367298,0.016775253713842166,5.101067168863779,5.0,3.5751047013683,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6587658357172047,1593000,6,102432000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9076921686054618,0.9918493366826984,0.9497707526440801,0.9918493366826984,False,8126,45713,484404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
1600000,0.007105963235522711,0.5296085647373704,0.007030462376145281,0.008728251624676922,2.6708780795957043,2.0,3.306564947117607,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5352960856473737,1583000,7,100849000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9075591922811456,0.9878211376082896,0.9476901649447176,0.9878211376082896,False,4228,49941,484404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1598000,0.007097080781478307,0.24310537223019288,0.006772871208857583,0.004770811141113616,1.5154098360655737,1.0,1.3214219536451568,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.25474254742547425,1525000,8,99324000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9075369345420762,0.9735425352609833,0.9405397349015298,0.9735425352609833,False,2311,52252,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1509000,0.0067018115765023565,0.36673397274103986,0.006453102863259061,0.006459484232169842,2.1534755677907778,1.0,3.0997163634182034,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.38086824835941446,1453000,9,97871000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.906517761949603,0.9812505143996836,0.9438841381746432,0.9812505143996836,False,3129,55381,484404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1457000,0.006470867771347868,0.46790205162144277,0.006279895009393195,0.015988720159205952,5.4773691654879775,5.0,5.656652703797806,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.48213103904698873,1414000,10,96457000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9058946536515193,0.9857971331357179,0.9458458933936187,0.9857971331357179,False,7745,63126,484404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
1451000,0.0064442204092146575,0.3084686265906099,0.0062443651932155815,0.0038686716046936027,1.332859174964438,1.0,0.8740863574348119,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.3183413777972795,1406000,11,95051000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9058213581348235,0.9778062428663894,0.9418138005006065,0.9778062428663894,False,1874,65000,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1357000,0.006026745069127698,0.5119363395225465,0.006000097706994488,0.005235299460780671,1.8771280532938563,2.0,1.060565348184466,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",0cbfa984f760c0f973970a752712a480,0.5142099280030314,1351000,12,93700000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9046325540418538,0.9870430329829675,0.9458377935124107,0.9870430329829675,False,2536,67536,484404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000436475
1322000,0.00587130212335064,0.46062717770034844,0.00587130212335064,0.00593306413654718,2.1739788199697427,2.0,1.252526907742698,/tmp/nxf.XXXXQq1nlo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.46062717770034844,1322000,13,92378000,ERR1293616_2.fastq.gz,ERR1293616,b85d22f8,225163000,51,DNA,1000,225163,True,0.9041691702711464,0.9849155879577626,0.9445423791144545,0.9849155879577626,False,2874,70410,484404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
