intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
487000,0.04651384909264565,0.09586614173228346,0.04651384909264565,0.07110189645710105,2.3942505133470227,1.0,3.8451291627337416,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.09586614173228346,487000,0,4722000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9416167217469998,0.9550643887589318,0.9483405552529658,0.9550643887589318,False,1166,1166,16399,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
485000,0.04632282712511939,0.172168974085907,0.04632282712511939,0.04628330995792426,1.5649484536082474,1.0,1.1426178332263537,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156375.1 Desulfovibrio piger ATCC 29098 strain=ATCC 29098, ASM15637v1",54d288abee4ff73ed1f9c378e6652849,0.172168974085907,485000,1,4237000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9415407449809491,0.9660925284095129,0.953816636695231,0.9660925284095129,False,759,1925,16399,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger
418000,0.039923591212989495,0.1123052122514777,0.039923591212989495,0.035185072260503686,1.3803827751196172,1.0,0.7894628098424625,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.1123052122514777,418000,2,3819000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9388001048129554,0.9580328270315919,0.9484164659222736,0.9580328270315919,False,577,2502,16399,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
314000,0.02999044890162369,0.06544010035542547,0.029894937917860555,0.02609915238734069,1.3674121405750799,1.0,0.7641061177700574,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.06564917415847794,313000,3,3506000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9335485761754121,0.948000173898735,0.9407743750370736,0.948000173898735,False,428,2930,16399,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
288000,0.027507163323782235,0.08151712425700537,0.027507163323782235,0.024330751875114336,1.3854166666666667,1.0,0.777770027243129,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.08151712425700537,288000,4,3218000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9319677799535842,0.9520328592485204,0.9420003196010522,0.9520328592485204,False,399,3329,16399,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
268000,0.02559694364851958,0.05761676123963335,0.02521489971346705,0.03725836941276907,2.3143939393939394,1.0,6.105420251782211,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.058489742470536885,264000,5,2954000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9306534726224622,0.9458561507507068,0.9382548116865845,0.9458561507507068,False,611,3940,16399,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
362000,0.03457497612225406,0.04010207801676996,0.021012416427889206,0.03274589914019148,2.440909090909091,1.0,3.175353822934768,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.06598614655486694,220000,6,2734000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9361561017647081,0.9480953467049719,0.94212572423484,0.9480953467049719,False,537,4477,16399,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
222000,0.021203438395415473,0.07455099966113182,0.021012416427889206,0.02018415757058357,1.5045454545454546,1.0,0.9268604252711863,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019967995.1 Faecalibacterium prausnitzii strain=Fp77, ASM1996799v1",264221f02d0ea5438188a28327519ed3,0.07522873602168756,220000,7,2514000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9272235150499982,0.9505354296469796,0.9388794723484889,0.9505354296469796,False,331,4808,16399,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
208000,0.019866284622731614,0.08582089552238806,0.01977077363896848,0.015854625282029394,1.2560386473429952,1.0,0.5955955558424132,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",825783787e9721103d4e3c056974af66,0.08623548922056384,207000,8,2307000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9260399829462039,0.9530838240272774,0.9395619034867406,0.9530838240272774,False,260,5068,16399,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia gabavorous
192000,0.01833810888252149,0.06268364348677767,0.01833810888252149,0.0148179767058967,1.265625,1.0,0.7050898472594349,/tmp/nxf.XXXXekL6KG/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542685.1 Alistipes dispar strain=5CPEGH6, Adis_1.0",e5d6acf97598006b3a0050a856d0ec6e,0.06268364348677767,192000,9,2115000,ERR480583.fastq.gz,ERR480583,276082e7,10470000,51,DNA,1000,10470,True,0.9245877356610394,0.9471413315556365,0.935864533608338,0.9471413315556365,False,243,5311,16399,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes dispar
