intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
802000,0.036856617647058824,0.25023400936037443,0.036856617647058824,0.04670500466272925,1.4987531172069826,1.0,0.8667440960723747,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.25023400936037443,802000,0,10388000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.937329877292474,0.9732017233330751,0.9552658003127745,0.9732017233330751,False,1202,1202,25736,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
668000,0.030698529411764704,0.4012012012012012,0.030698529411764704,0.040177183711532484,1.5479041916167664,1.0,0.8184502899066618,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432275.1 Proteobacteria bacterium CAG:495, MGS495",4ba83b7ea741e03e84710521b1adc3b2,0.4012012012012012,668000,1,9720000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9339758326228644,0.9822516990791084,0.9581137658509864,0.9822516990791084,False,1034,2236,25736,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAZU01;s__CAZU01 sp000432275
517000,0.023759191176470587,0.1240138067061144,0.023115808823529413,0.0251787379546161,1.2882703777335984,1.0,0.6571230676978648,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.12746548323471402,503000,2,9217000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9292949172694952,0.9604144338964955,0.9448546755829954,0.9604144338964955,False,648,2884,25736,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
500000,0.02297794117647059,0.1330767115754743,0.02224264705882353,0.022303388249922288,1.1859504132231404,1.0,0.45287069380756645,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.13747594171020072,484000,3,8733000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9286858861919332,0.9618392254649759,0.9452625558284545,0.9618392254649759,False,574,3458,25736,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
468000,0.02150735294117647,0.0746054519368723,0.02150735294117647,0.019622318930680758,1.079059829059829,1.0,0.31376806422879516,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.0746054519368723,468000,4,8265000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9274822922749444,0.950380380161362,0.9389313362181532,0.950380380161362,False,505,3963,25736,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
481000,0.022104779411764707,0.19385637193856373,0.02146139705882353,0.02560615480261113,1.411134903640257,1.0,0.8694950397784307,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",3a0dad474a3dde7c83bdcb418ce96116,0.19966791199667913,467000,5,7798000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9279807018971168,0.9689035662926665,0.9484421340948916,0.9689035662926665,False,659,4622,25736,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Pseudoruminococcus;s__Pseudoruminococcus massiliensis
412000,0.018933823529411763,0.08070866141732283,0.01884191176470588,0.01783493938451974,1.1195121951219513,1.0,0.39244046445793773,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.08110236220472442,410000,6,7388000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9251674812109915,0.9519376416091901,0.9385525614100908,0.9519376416091901,False,459,5081,25736,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
359000,0.016498161764705883,0.11551155115511551,0.01608455882352941,0.01744637861361517,1.282857142857143,1.0,0.8088742492009549,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.11848184818481848,350000,7,7038000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9226728808306848,0.9590390922508409,0.9408559865407629,0.9590390922508409,False,449,5530,25736,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
335000,0.015395220588235295,0.0688722430295464,0.01521139705882353,0.014299036369288157,1.1117824773413898,1.0,0.3681588400892429,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.06970453599667083,331000,8,6707000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.921421936470876,0.949115014874419,0.9352684756726475,0.949115014874419,False,368,5898,25736,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
333000,0.015303308823529411,0.13027888446215138,0.015027573529411765,0.015309294373640037,1.2048929663608563,1.0,0.46685941166087497,/tmp/nxf.XXXX7NbHzR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.13266932270916335,327000,9,6380000,ERR481002.fastq.gz,ERR481002,723b15e1,21760000,51,DNA,1000,21760,True,0.9213137562902469,0.9611682618689718,0.9412410090796093,0.9611682618689718,False,394,6292,25736,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
