intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2002000,0.06678007938890557,0.4369271060672196,0.06678007938890557,0.10745547073791349,2.1093906093906094,2.0,1.3629615050350912,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4369271060672196,2002000,0,14686000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9483177105057392,0.9838960020075065,0.9661068562566228,0.9838960020075065,False,4223,4223,39300,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1166000,0.038893892391340605,0.18004338394793926,0.03876046565929484,0.038854961832061066,1.3141135972461273,1.0,0.6429469968793555,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.18066315463278587,1162000,1,13524000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9383192277554843,0.9670052133626535,0.9526622205590689,0.9670052133626535,False,1527,5750,39300,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
774000,0.0258180726508556,0.25544554455445545,0.0258180726508556,0.03776081424936387,1.917312661498708,1.0,1.3042902820955484,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.25544554455445545,774000,2,12750000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9308104520906155,0.9735951430431196,0.9522027975668675,0.9735951430431196,False,1484,7234,39300,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
735000,0.024517162013409387,0.13941480206540446,0.02431702191534074,0.0216793893129771,1.168724279835391,1.0,0.4386144064024437,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.14056224899598393,729000,3,12021000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9298673188573617,0.9622580280806554,0.9460626734690085,0.9622580280806554,False,852,8086,39300,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
665000,0.02218219420260849,0.1383687057844361,0.02218219420260849,0.020076335877862596,1.1864661654135338,1.0,0.7096310547162002,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.1383687057844361,665000,4,11356000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9280443172636209,0.9619613108073152,0.945002814035468,0.9619613108073152,False,789,8875,39300,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
520000,0.017345475165949496,0.18175463124781546,0.017345475165949496,0.016259541984732825,1.228846153846154,1.0,1.0356782501674073,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.18175463124781546,520000,5,10836000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.923579403454123,0.9671194276743647,0.9453494155642439,0.9671194276743647,False,639,9514,39300,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
436000,0.014543513792988426,0.18890814558058924,0.014543513792988426,0.01282442748091603,1.1559633027522935,1.0,0.4213197248882581,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900550285.1 uncultured Lachnospiraceae bacterium, UMGS1289",156787c5e3d3e1e0efa0e22974061762,0.18890814558058924,436000,6,10400000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9203942753046138,0.9678517439845437,0.9441230096445787,0.9678517439845437,False,504,10018,39300,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900550285
396000,0.013209246472530772,0.09442800788954635,0.012775609593382035,0.011755725190839695,1.206266318537859,1.0,0.5796932673111016,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.09763313609467456,383000,7,10017000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9186592904708016,0.9554064769843487,0.9370328837275752,0.9554064769843487,False,462,10480,39300,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
380000,0.01267553954434771,0.09672427134382254,0.012508756129290503,0.01078880407124682,1.1306666666666667,1.0,0.3673230488578442,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",361208864dd572270a6b0d29d09d6bd1,0.09801392829507351,375000,8,9642000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9179166843664205,0.9554794025542573,0.9366980434603389,0.9554794025542573,False,424,10904,39300,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
358000,0.011941692518096,0.09283894707047835,0.01094099202775276,0.01083969465648855,1.298780487804878,1.0,0.7822721599943341,/tmp/nxf.XXXX1g4UKN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.10133031418058307,328000,9,9314000,ERR1293145.fastq.gz,ERR1293145,b6aad025,29979000,51,DNA,1000,29979,True,0.9168439203555545,0.9561030286384387,0.9364734744969966,0.9561030286384387,False,426,11330,39300,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
