intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4321000,0.018048385210432227,0.62860052371254,0.018048385210432227,0.03367378615084757,4.594075445498727,4.0,2.5269667244589393,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",e37ed1690502390971d446c82f6240b5,0.62860052371254,4321000,0,125904000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9242990713517353,0.9909381840433267,0.9576186276975309,0.9909381840433267,False,19851,19851,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900552405
3213000,0.013420379930830536,0.6136928667049149,0.013403672330543164,0.015378900067683445,2.8251791835462763,2.0,1.9344932431549702,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6144578313253012,3209000,1,122695000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9189449724843609,0.9904961366680897,0.9547205545762253,0.9904961366680897,False,9066,28917,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3042000,0.012706130018545436,0.5974409448818898,0.012676891718042538,0.012123648663548817,2.354859967051071,2.0,2.1871886836500076,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5988188976377953,3035000,2,119660000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9179600693642679,0.9899955558956127,0.9539778126299403,0.9899955558956127,False,7147,36064,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2775000,0.01159089769936344,0.9343434343434344,0.01159089769936344,0.02186735062569019,4.6454054054054055,4.0,2.456620319505034,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437275.1 Clostridium sp. CAG:411, MGS411",3ae22e184d8d1598849744b678f004fd,0.9343434343434344,2775000,3,116885000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9163080695406646,0.998669293908613,0.9574886817246389,0.998669293908613,False,12891,48955,589509,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-411;s__CAG-411 sp000437275
2516000,0.010509080580756187,0.5226799833541407,0.010492372980468815,0.008736083757839151,2.0501592356687897,2.0,1.2066825502972074,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5235122763212651,2512000,4,114373000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9145493626418556,0.987390085635106,0.9509697241384808,0.987390085635106,False,5150,54105,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2257000,0.009427263462148932,0.4909214707217431,0.00903463485539572,0.00789640192092063,2.1521035598705502,2.0,1.3580053103476109,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5122560145256468,2163000,5,112210000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9126033769051286,0.9869693544438678,0.9497863656744983,0.9869693544438678,False,4655,58760,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1799000,0.0075142432292449836,0.37603666521169793,0.0071967988237849395,0.00543503152623624,1.8595473012188044,1.0,1.3151226408928791,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.39262330859886513,1723000,6,110487000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9085538878724162,0.9818355359547303,0.9451947119135733,0.9818355359547303,False,3204,61964,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1725000,0.007205152623928625,0.37187362878455466,0.007079845621773345,0.004115289164372385,1.4312684365781712,1.0,0.7187923224882533,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.37845546292233434,1695000,7,108792000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9078059055296721,0.9811282483554454,0.9444670769425587,0.9811282483554454,False,2426,64390,589509,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1671000,0.00697960002004912,0.5590498494479759,0.00697960002004912,0.012028654354725712,4.243566726511071,3.0,6.234489711618656,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5590498494479759,1671000,8,107121000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9072399528803986,0.9886624727686657,0.9479512128245322,0.9886624727686657,False,7091,71481,589509,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1532000,0.006399010910062988,0.6228034327748263,0.006365595709488246,0.0600737223689545,23.23753280839895,24.0,10.548227361725068,/tmp/nxf.XXXX1gjq3a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.6260727421332244,1524000,9,105597000,ERR1293787_2.fastq.gz,ERR1293787,6d7178e9,239412000,51,DNA,1000,239412,True,0.9056963237143404,0.9908598954094296,0.9482781095618851,0.9908598954094296,False,35414,106895,589509,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
