intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1859000,0.11113103778096604,0.36594488188976376,0.11113103778096604,0.14030419937031618,1.7019903173749327,1.0,1.1556867919881002,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.36594488188976376,1859000,0,6300000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9578354127999824,0.9804817695557505,0.9691585911778664,0.9804817695557505,False,3164,3164,22551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1043000,0.06235054997608799,0.2688837329208559,0.06235054997608799,0.08633763469469204,1.8667305848513902,1.0,1.1661885502362606,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.2688837329208559,1043000,1,5257000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.947042387359343,0.9745743810603498,0.9608083842098464,0.9745743810603498,False,1947,5111,22551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
761000,0.045492587278813966,0.15771951727007907,0.04531324725011956,0.04323533324464547,1.2862796833773087,1.0,0.6043786018189056,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.1583437369954224,758000,2,4499000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9412069177592127,0.9645081457100562,0.9528575317346344,0.9645081457100562,False,975,6086,22551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1061000,0.06342659014825443,0.08202697776157492,0.02690100430416069,0.02780364507117201,1.3933333333333333,1.0,0.9084541204094397,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.19340138534451332,450000,3,4049000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9473601767966692,0.9682979477323541,0.9578290622645116,0.9682979477323541,False,627,6713,22551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
430000,0.02570540411286466,0.06554878048780488,0.02570540411286466,0.021772870382688127,1.1418604651162791,1.0,0.5547815652859952,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.06554878048780488,430000,4,3619000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9307306341277234,0.9479717265973323,0.9393511803625278,0.9479717265973323,False,491,7204,22551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
353000,0.02110234337637494,0.08833922261484099,0.020923003347680536,0.01729413329785819,1.1142857142857143,1.0,0.3522522287410844,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.08909641595153962,350000,5,3269000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9271366280568719,0.9536939425644325,0.9404152853106522,0.9536939425644325,False,390,7594,22551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
269000,0.01608082257293161,0.06530310497782159,0.015841702534672406,0.013303179459890914,1.1320754716981132,1.0,0.3998931861657043,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.06628881222276983,265000,6,3004000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9222094617876198,0.9481804247699107,0.9351949432787652,0.9481804247699107,False,300,7894,22551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
196000,0.0117168818747011,0.05494821634062141,0.011417981826877092,0.00931222562192364,1.0994764397905759,1.0,0.3625819831032625,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.05638665132336018,191000,7,2813000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9165023220714814,0.945177252274768,0.9308397871731247,0.945177252274768,False,210,8104,22551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
268000,0.01602104256336681,0.05138121546961326,0.011119081779053085,0.01086426322557758,1.3172043010752688,1.0,0.9899629248965198,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.07403314917127071,186000,8,2627000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9221421176568071,0.9502368904124154,0.9361895040346113,0.9502368904124154,False,245,8349,22551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
163000,0.00974414155906265,0.043793659322944656,0.00974414155906265,0.00789321981286861,1.0920245398773005,1.0,0.3287794112140923,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.043793659322944656,163000,9,2464000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9131951571941601,0.9405047745414775,0.9268499658678189,0.9405047745414775,False,178,8527,22551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
156000,0.009325681492109038,0.06260647359454855,0.008787661406025825,0.007183716908341094,1.1020408163265305,1.0,0.3243977963963636,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.06643952299829642,147000,10,2317000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9124095352257143,0.9482226470145783,0.9303160911201462,0.9482226470145783,False,162,8689,22551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
138000,0.00824964131994261,0.060552874067573495,0.00824964131994261,0.006695933661478427,1.0942028985507246,1.0,0.3159453529940817,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.060552874067573495,138000,11,2179000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9102187670438069,0.9464992832748803,0.9283590251593437,0.9464992832748803,False,151,8840,22551,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
123000,0.007352941176470588,0.025716077775454736,0.007352941176470588,0.005720367167753093,1.048780487804878,1.0,0.2154088016177524,/tmp/nxf.XXXXNrPlwM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.025716077775454736,123000,12,2056000,ERR1293305.fastq.gz,ERR1293305,377f3449,16728000,51,DNA,1000,16728,True,0.9081673906938506,0.9307382103809811,0.9194528005374158,0.9307382103809811,False,129,8969,22551,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
