intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4137000,0.01769249191713567,0.8143700787401574,0.01769249191713567,0.06512350450947911,10.690597051003142,10.0,7.219209398721399,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8143700787401574,4137000,0,123468000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9239381966037601,0.995981812760068,0.9599600046819141,0.995981812760068,False,44227,44227,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3872000,0.016559180252151154,0.7880024484799021,0.01651641377422721,0.02954831584759801,5.196012428793371,3.0,10.73206739074023,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.7900428483982861,3862000,1,119606000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9227396717304686,0.995389717062265,0.9590646943963668,0.995389717062265,False,20067,64294,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
3476000,0.014865627726362967,0.6493850520340586,0.014677455223497613,0.01786121847966133,3.5343822843822843,3.0,9.402671948437986,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6577105014191107,3432000,2,116174000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9207897070545966,0.9918181567058104,0.9563039318802036,0.9918181567058104,False,12130,76424,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3251000,0.013903381973074225,0.7408096789204281,0.0136168465709838,0.015804159764402723,3.3709170854271355,2.0,8.170892751403253,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7563983248022336,3184000,3,112990000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9195822866861733,0.9945406984675439,0.9570614925768586,0.9945406984675439,False,10733,87157,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3172000,0.013565526797475067,0.681343622333182,0.012838496672768018,0.018372170071783545,4.156229180546302,3.0,4.146458018041142,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7199273717657739,3002000,4,109988000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9191388243419278,0.993577478915161,0.9563581516285444,0.993577478915161,False,12477,99634,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2977000,0.012731580477958157,0.6138160632542655,0.012616110987563508,0.011129026320633168,2.5620338983050845,2.0,1.929621706722407,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6194340407823554,2950000,5,107038000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9179960865587052,0.9906528012602005,0.9543244439094529,0.9906528012602005,False,7558,107192,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2640000,0.01129035017192124,0.5584897424705368,0.010943941700737293,0.026949383397754465,7.152012504884721,5.0,5.8102020182946985,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5761676123963335,2559000,6,104479000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9158361717891028,0.9892473128839672,0.952541742336535,0.9892473128839672,False,18302,125494,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2544000,0.010879791983851379,0.5933398152649489,0.010439297261234754,0.06784612552917357,18.875870544858664,19.0,7.971358725101333,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6183762761302868,2441000,7,102038000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9151712419843884,0.99061960347795,0.9528954227311692,0.99061960347795,False,46076,171570,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2521000,0.010781429084626306,0.3949088407292742,0.009819183331337564,0.009426836002208724,2.788327526132404,2.0,1.8183069212797984,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.43360853113175096,2296000,8,99742000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.9150082842841817,0.9837489253568288,0.9493786048205053,0.9837489253568288,False,6402,177972,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2214000,0.009468498212361223,0.32430841671571514,0.009425731734437278,0.006749861954721149,2.0798548094373865,1.0,8.50280047689475,/tmp/nxf.XXXXHzXSvp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.3257798705120659,2204000,9,97538000,ERR1293514_2.fastq.gz,ERR1293514,3831cae3,233828000,51,DNA,1000,233828,True,0.912681478540709,0.978249185615829,0.945465332078269,0.978249185615829,False,4584,182556,679125,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
