intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
853000,0.0368721362496758,0.2951557093425606,0.0368721362496758,0.060399752430188955,1.9449003516998828,2.0,1.1882633926962136,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.2951557093425606,853000,0,7936000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9373376142425974,0.9763574553501955,0.9568475347963965,0.9763574553501955,False,1659,1659,27467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
766000,0.033111437710728796,0.3732943469785575,0.033111437710728796,0.037353915607820296,1.3394255874673628,1.0,0.6620536796589693,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544945.1 uncultured Clostridiales bacterium, UMGS729",a8f8e2102bda6dc662144aa490741eb3,0.3732943469785575,766000,1,7170000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9353625152764237,0.9808641265552513,0.9581133209158375,0.9808641265552513,False,1026,2685,27467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900544945
419000,0.018111869974928675,0.18672014260249553,0.018111869974928675,0.017730367349910802,1.162291169451074,1.0,0.39977380381656336,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546835.1 uncultured Porphyromonadaceae bacterium, UMGS917",f17a58baa8e58dd9267ee9143bf41e38,0.18672014260249553,419000,2,6751000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9243627107052468,0.9676306822446055,0.9459966964749261,0.9676306822446055,False,487,3172,27467,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900546835
359000,0.01551828477565488,0.17860696517412936,0.01551828477565488,0.016237667018604143,1.2423398328690807,1.0,0.5328130908734321,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432015.1 Clostridium sp. CAG:1024, MGS1024",d7710a15d0a96c723f7b1b1746f6b4af,0.17860696517412936,359000,3,6392000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9215657957886434,0.9667881999032054,0.9441769978459245,0.9667881999032054,False,446,3618,27467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__CAG-1024;s__CAG-1024 sp000432015
334000,0.014437624275957465,0.11744022503516174,0.014437624275957465,0.016274074343757963,1.3383233532934131,1.0,0.7233684120242629,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001940855.1 Christensenellaceae bacterium Phil1, ASM194085v1",c9ae0bb78c12a5339c335934f594c37c,0.11744022503516174,334000,4,6058000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9202624064970629,0.9588730558150367,0.9395677311560497,0.9588730558150367,False,447,4065,27467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp001940855
301000,0.013011152416356878,0.11657629744384199,0.013011152416356878,0.01343430298175993,1.2259136212624584,1.0,1.0606803335347328,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.11657629744384199,301000,5,5757000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9183871517306363,0.9587342453229971,0.9385606985268167,0.9587342453229971,False,369,4434,27467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
251000,0.010849831416962047,0.08978553253362413,0.010676925737010462,0.01114064149706921,1.2388663967611335,1.0,1.2740112981517042,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.09123954925481643,247000,6,5510000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.915121759836255,0.9541385301542818,0.9346301449952684,0.9541385301542818,False,306,4740,27467,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
237000,0.010244661537131494,0.04301859278162596,0.010201435117143599,0.011395492773145957,1.326271186440678,1.0,0.9997396242464448,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.04320087495442946,236000,7,5274000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9140925077394688,0.9402534850680435,0.9271729964037562,0.9402534850680435,False,313,5053,27467,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
233000,0.010071755857179909,0.05085115670013095,0.010071755857179909,0.009647941165762551,1.1373390557939915,1.0,0.43260440063018557,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.05085115670013095,233000,8,5041000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.913787472429194,0.9432641954196277,0.9285258339244109,0.9432641954196277,False,265,5318,27467,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
224000,0.009682718077288838,0.09676025917926566,0.009682718077288838,0.00888338733753231,1.0892857142857142,1.0,0.3672672107357702,/tmp/nxf.XXXXQPFqxX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437495.1 Prevotella sp. CAG:485, MGS485",f299cd43588a57af02210c250c446ec5,0.09676025917926566,224000,9,4817000,ERR1293488.fastq.gz,ERR1293488,e474e1d9,23134000,51,DNA,1000,23134,True,0.9130819354683023,0.9552382544445703,0.9341600949564364,0.9552382544445703,False,244,5562,27467,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp000437495
