intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5785000,0.036187008957613974,0.9222062808863383,0.036187008957613974,0.10924525092984907,12.76923076923077,12.0,9.662488598965483,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.9222062808863383,5785000,0,93202000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9369929585779471,0.998413292536422,0.9677031255571845,0.998413292536422,False,73870,73870,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3698000,0.02313216233798729,0.7234251968503937,0.02298829004653956,0.05052315564527459,9.296054421768707,9.0,8.300739952085014,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7279527559055118,3675000,1,89527000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9288077028381844,0.9937934752739801,0.9613005890560822,0.9937934752739801,False,34163,108033,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3640000,0.022769353950858228,0.5344320188346086,0.022719311414702497,0.022471660862042192,4.183645374449339,3.0,19.53631339061357,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5356091818716893,3632000,2,85895000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.928519845270659,0.9878324633697995,0.9581761543202292,0.9878324633697995,False,15195,123228,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3622000,0.022656758244507833,0.7791357485814056,0.02233148175949557,0.08297877060271967,15.716806722689075,15.0,6.504225982337218,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7904845045831514,3570000,3,82325000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9284295953034488,0.9954006248746815,0.9619151100890652,0.9954006248746815,False,56109,179337,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3060000,0.019141270079567632,0.6674988651838403,0.018396887354251112,0.03133905661912051,7.205372322339341,5.0,17.58416836016135,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6945074897866546,2941000,4,79384000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9253651764044679,0.9928774018464739,0.9591212891254709,0.9928774018464739,False,21191,200528,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2778000,0.017377270680078067,0.41850015494267123,0.01689561126957914,0.06730850285055126,16.850425768233986,17.0,7.218429763642144,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.43043074062596837,2701000,5,76683000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9236125695054307,0.983607050148901,0.9536098098271659,0.983607050148901,False,45513,246041,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2300000,0.014387229144773058,0.5570632420644536,0.014380973827753591,0.008598238647707358,2.5289256198347108,2.0,1.525030600493191,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",2696032c16ac08da7d4cbfc0f86bad0a,0.5573055488248122,2299000,6,74384000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9201993138820909,0.988601894929707,0.9544006044058989,0.988601894929707,False,5814,251855,676185,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella massiliensis
2271000,0.014205824951208527,0.6188010899182561,0.014205824951208527,0.012592707616998306,3.7494495816820783,3.0,4.691938091278458,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6188010899182561,2271000,7,72113000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9199703956923454,0.9906329428785937,0.9553016692854696,0.9906329428785937,False,8515,260370,676185,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2232000,0.013961867587449332,0.8456813819577735,0.013780463393884801,0.017304435916206364,5.311393554244212,5.0,3.416096581176234,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8568138195777352,2203000,8,69910000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9196579795692011,0.9969744952940904,0.9583162374316458,0.9969744952940904,False,11701,272071,676185,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2120000,0.01326127208126908,0.5627335824879872,0.013186208277035481,0.006578081442208863,2.1100569259962048,2.0,1.9172227988725115,/tmp/nxf.XXXXgbNnr8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.5659369994660972,2108000,9,67802000,ERR479366_2.fastq.gz,ERR479366,c8bf0149,159864000,51,DNA,1000,159864,True,0.9187300991198074,0.988899860093498,0.9538149796066526,0.988899860093498,False,4448,276519,676185,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
