intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2407000,0.12327784891165172,0.43875318993802404,0.12327784891165172,0.1811603192325187,1.8201080182800167,1.0,1.322696125443753,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.43875318993802404,2407000,0,8208000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9597855709369573,0.9839764661793537,0.9718810185581555,0.9839764661793537,False,4381,4381,24183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1063000,0.05444302176696543,0.15641553855208948,0.05444302176696543,0.05880163751395608,1.3377234242709313,1.0,1.9729490680463886,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.15641553855208948,1063000,1,7145000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9445273834465725,0.9642764637720657,0.9544019236093191,0.9642764637720657,False,1422,5803,24183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
557000,0.02852752880921895,0.16817632850241546,0.02852752880921895,0.026754331555224744,1.1615798922800717,1.0,0.41829312412783876,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.16817632850241546,557000,2,6588000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9326336087707163,0.9656481636925868,0.9491408862316515,0.9656481636925868,False,647,6450,24183,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
434000,0.022227912932138286,0.06838833094213295,0.021971830985915493,0.01984865401314973,1.118881118881119,1.0,0.3830227674861302,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.0691853977363303,429000,3,6159000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9280817843384556,0.9489759039861514,0.9385288441623034,0.9489759039861514,False,480,6930,24183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
406000,0.020793854033290652,0.1557768924302789,0.02002560819462228,0.020386221726005873,1.2608695652173914,1.0,0.575259986476094,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.16175298804780877,391000,4,5768000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9268689490795312,0.9649110951882092,0.9458900221338702,0.9649110951882092,False,493,7423,24183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
377000,0.019308578745198462,0.12558764271323036,0.01915492957746479,0.01831865359963611,1.1844919786096257,1.0,0.5901827267933009,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.12659503022162524,374000,5,5394000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.925523096197627,0.96028540137528,0.9429042487864534,0.96028540137528,False,443,7866,24183,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
319000,0.016338028169014085,0.07882623705408516,0.014033290653008963,0.012446760120745979,1.0985401459854014,1.0,0.31004718300215195,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.09177215189873418,274000,6,5120000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9224964399621061,0.9542474286102435,0.9383719342861747,0.9542474286102435,False,301,8167,24183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
323000,0.016542893725992318,0.06351791530944625,0.013982074263764405,0.012115949220526816,1.0732600732600732,1.0,0.28730654287366414,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.07515123313168916,273000,7,4847000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.9227218681187579,0.9505162185712427,0.9366190433450003,0.9505162185712427,False,293,8460,24183,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
269000,0.013777208706786172,0.08778877887788779,0.013623559539052497,0.013770003721622627,1.2518796992481203,1.0,0.7205993228028803,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",1ea2dc0eabe05329a021ee2c38093f28,0.08877887788778878,266000,8,4581000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.919417922724013,0.9536271798070681,0.9365225512655406,0.9536271798070681,False,333,8793,24183,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_D
244000,0.012496798975672215,0.12748171368861025,0.012496798975672215,0.013108381921184303,1.2991803278688525,1.0,0.6310277723278689,/tmp/nxf.XXXXRRfNPF/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432375.1 Firmicutes bacterium CAG:103, MGS103",7de23347c943676e4ac723a87bf4d908,0.12748171368861025,244000,9,4337000,ERR1293425.fastq.gz,ERR1293425,39454def,19525000,51,DNA,1000,19525,True,0.917661114592753,0.9604168316220096,0.9390389731073814,0.9604168316220096,False,317,9110,24183,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp000432375
