intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4088000,0.023761639599632647,0.6015303119482048,0.023761639599632647,0.07000437543245554,6.73165362035225,6.0,3.8217571605107863,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.6015303119482048,4088000,0,92144000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9292967949265583,0.9900832562426537,0.9596900255846059,0.9900832562426537,False,27519,27519,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3733000,0.021698189976866115,0.8183413777972796,0.0216807523744202,0.11843430746062111,12.481769436997318,12.0,4.928585447148439,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.8189995612110574,3730000,1,88414000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.927642960160942,0.9960925221587041,0.9618677411598231,0.9960925221587041,False,46557,74076,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3110000,0.01807698120226456,0.6094488188976378,0.01799560572418363,0.021279356099149334,2.7018733850129197,2.0,2.887972314155352,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6122047244094488,3096000,2,85318000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9243277640949292,0.990424793211857,0.957376278653393,0.990424793211857,False,8365,82441,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3012000,0.017507352855698027,0.8184782608695652,0.017507352855698027,0.02499847368635272,3.2626162018592297,3.0,1.988284961073419,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.8184782608695652,3012000,3,82306000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9237476420784669,0.9960800864830636,0.9599138642807652,0.9960800864830636,False,9827,92268,393104,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
2852000,0.016577347391915926,0.3787013676802549,0.016577347391915926,0.012304631853148276,1.6960028050490883,1.0,1.1268485563714137,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.3787013676802549,2852000,4,79454000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9227595108906945,0.9811407443108787,0.9519501276007867,0.9811407443108787,False,4837,97105,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
2619000,0.015223026935283246,0.6021405304792927,0.015042838376675463,0.020818918148886808,3.1622874806800616,3.0,2.6287436878472175,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6093531875290833,2588000,5,76866000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.921218742009893,0.9903341308214137,0.9557764364156534,0.9903341308214137,False,8184,105289,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2610000,0.015170714127945501,0.5671811166591012,0.01452552283744667,0.030999430176238348,4.8763505402160865,5.0,2.5870048249580924,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5923740354062642,2499000,6,74367000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9211565646576175,0.9897855252053597,0.9554710449314886,0.9897855252053597,False,12186,117475,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2136000,0.01241557294149103,0.8195777351247601,0.012409760407342393,0.018305588343033904,3.3704918032786884,3.0,2.5160785986470726,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.819961612284069,2135000,7,72232000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9175437880985852,0.9961154516284036,0.9568296198634945,0.9961154516284036,False,7196,124671,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1975000,0.011479754943560294,0.33436532507739936,0.011299566384952511,0.008758496479303187,1.771090534979424,1.0,1.511127329717199,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.33969728242174063,1944000,8,70288000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9161349743714138,0.9790519278298496,0.9475934511006316,0.9790519278298496,False,3443,128114,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
1951000,0.011340254123992978,0.40220557636287974,0.011235628509317492,0.0082344621270707,1.6745990688049663,1.0,0.9762632429014296,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.40595089471493967,1933000,9,68355000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9159153737408031,0.9824783972105426,0.9491968854756729,0.9824783972105426,False,3237,131351,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1330000,0.007730670417688704,0.25148211895199846,0.0076434824054591325,0.004456835850054948,1.332319391634981,1.0,0.7601162738029031,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.2543507362784471,1315000,10,67040000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9090598842941642,0.9735131528314965,0.9412865185628303,0.9735131528314965,False,1752,133103,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1311000,0.007620232268864579,0.5060240963855421,0.007567919461526836,0.00836674264316822,2.5261136712749614,2.0,1.7304120193364627,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000159995.1 Alloprevotella tannerae ATCC 51259 strain=ATCC 51259, ASM15999v1",d8735dd2fc90625aee91c02633fb280f,0.5095219588029537,1302000,11,65738000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9088034454902175,0.9868657943194037,0.9478346199048107,0.9868657943194037,False,3289,136392,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella tannerae
1288000,0.007486543983445903,0.3524883145449546,0.007451668778554074,0.0058177988522121376,1.78393135725429,1.0,2.2099528421916497,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.35413802584547704,1282000,12,64456000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9084880994952202,0.9798514650649012,0.9441697822800608,0.9798514650649012,False,2287,138679,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1265000,0.007352855698027226,0.43847487001733104,0.007352855698027226,0.004985957914445033,1.5494071146245059,1.0,0.9447847509152708,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904399395.1 uncultured Clostridia bacterium, Coassembly_mag_77",72164374f7c28efdab8a462219e84e68,0.43847487001733104,1265000,13,63191000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9081671836827113,0.9839642235804605,0.9460657036315859,0.9839642235804605,False,1960,140639,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1264;s__UMGS1264 sp904399395
1285000,0.007469106380999988,0.33937753721244923,0.007288917822392206,0.004927449224632667,1.5446570972886762,1.0,1.1299176419691135,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.34776725304465494,1254000,14,61937000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9084465609962487,0.9795027519268167,0.9439746564615327,0.9795027519268167,False,1937,142576,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
1231000,0.00715522953697353,0.5229396771452847,0.00715522953697353,0.007013411209247426,2.239642567018684,2.0,1.4634194965391587,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.5229396771452847,1231000,15,60706000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9076821511996782,0.9873688983460741,0.9475255247728762,0.9873688983460741,False,2757,145333,393104,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1272000,0.007393543437067693,0.3515535097813579,0.007102916729635787,0.005273413651349261,1.6963993453355155,1.0,0.9288802178866987,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.3659378596087457,1222000,16,59484000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9082654552302901,0.9804814006325565,0.9443734279314233,0.9804814006325565,False,2073,147406,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1216000,0.007068041524743958,0.46613545816733065,0.006800664953906604,0.006448675159754161,2.1666666666666665,2.0,3.3739195801520423,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.48446215139442234,1170000,17,58314000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9074639766215498,0.98589037012106,0.9466771733713049,0.98589037012106,False,2535,149941,393104,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1210000,0.007033166319852129,0.2898909811694747,0.006800664953906604,0.0047035898896984,1.5803418803418803,1.0,1.2652312593072021,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.2998017839444995,1170000,18,57144000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9073759671340051,0.9766565056463824,0.9420162363901938,0.9766565056463824,False,1849,151790,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
1185000,0.006887852966136176,0.28334147532975085,0.006742539612420223,0.0057440270259269816,1.946551724137931,1.0,1.9819631087802803,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.289447972642892,1160000,19,55984000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9070045957228924,0.9759836877004051,0.9414941417116487,0.9759836877004051,False,2258,154048,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
1112000,0.006463537973285593,0.6177777777777778,0.006463537973285593,0.005362448614107208,1.89568345323741,2.0,1.0678001661182563,/tmp/nxf.XXXXgeMC8h/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003150405.1 Clostridiales bacterium, ASM315040v1",2e98b56b5439661e90bdde3e7ac623ac,0.6177777777777778,1112000,20,54872000,ERR1293731_2.fastq.gz,ERR1293731,93a09538,172042000,51,DNA,1000,172042,True,0.9058745220527363,0.9906007950277976,0.948237658540267,0.9906007950277976,False,2108,156156,393104,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__QAMM01;s__QAMM01 sp003150405
