intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1157000,0.040773893431068506,0.22775590551181102,0.040773893431068506,0.047820359648316636,1.3491789109766639,1.0,0.7727711250588085,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.22775590551181102,1157000,0,13531000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9391881229899041,0.9714073062738429,0.9552977146318735,0.9714073062738429,False,1561,1561,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1047000,0.036897378065971244,0.22522915757311218,0.03636876233436707,0.04040682535306191,1.2781007751937985,1.0,0.5981115934476219,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.22850283718900044,1032000,1,12499000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9373501919785417,0.97146967188645,0.9544099319324959,0.97146967188645,False,1319,2880,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
883000,0.031117846067098956,0.21043302101797923,0.029285311530871157,0.036179272738412524,1.421179302045728,1.0,0.8139778011413437,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.22360091162319576,831000,2,11668000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9342243166407104,0.9710566792011709,0.9526404979209406,0.9710566792011709,False,1181,4061,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
540000,0.01903016633775021,0.12137559002022927,0.01903016633775021,0.019207793401341787,1.1611111111111112,1.0,0.419398452224606,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.12137559002022927,540000,3,11128000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9252595580018657,0.9594929570890061,0.9423762575454359,0.9594929570890061,False,627,4688,32643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
531000,0.018712996898787707,0.12425882959525651,0.016986185508880744,0.019115890083632018,1.2946058091286308,1.0,0.6113823109076147,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.1368909512761021,482000,4,10646000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.924954687713072,0.9617588058730667,0.9433567467930694,0.9617588058730667,False,624,5312,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
432000,0.01522413307020017,0.14030443414956983,0.014942204680011277,0.01749226480409276,1.346698113207547,1.0,0.7269011789498654,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.14295168762409,424000,5,10222000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.921220054464242,0.9625761216476201,0.9418980880559311,0.9625761216476201,False,571,5883,32643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
483000,0.017021426557654356,0.09818520241973011,0.014871722582464055,0.01494960634745581,1.1563981042654028,1.0,0.41784179504162816,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.11237785016286644,422000,6,9800000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.923237946143375,0.9580449731075181,0.9406414596254465,0.9580449731075181,False,488,6371,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
409000,0.014413588948407104,0.10759493670886076,0.013180152241330702,0.012835830040131115,1.1203208556149733,1.0,0.3991486980411324,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.11766398158803222,374000,7,9426000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9202323422403181,0.958908844400508,0.939570593320413,0.958908844400508,False,419,6790,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
341000,0.012017197631801523,0.04929370217775162,0.011805751339159853,0.01494960634745581,1.4567164179104477,1.0,2.787564275711502,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.0501765744555621,335000,8,9091000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9169572368610683,0.9430172294750975,0.929987233168083,0.9430172294750975,False,488,7278,32643,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
334000,0.011770510290386242,0.12194231471339904,0.011770510290386242,0.011304108078301628,1.1047904191616766,1.0,0.33432537903946835,/tmp/nxf.XXXX3wYtnU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544715.1 uncultured Ruminococcaceae bacterium, UMGS705",194a09d100e9ba1283d484567bab8956,0.12194231471339904,334000,9,8757000,ERR481050.fastq.gz,ERR481050,54a81188,28376000,51,DNA,1000,28376,True,0.9165843900536531,0.9595806007072413,0.9380824953804472,0.9595806007072413,False,369,7647,32643,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
