intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3908000,0.03258676183646582,0.6229874063446517,0.03258676183646582,0.08621059930172482,10.785568065506652,10.0,7.143189419053841,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6229874063446517,3908000,0,65986000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9350696157733892,0.9907639175623556,0.9629167666678724,0.9907639175623556,False,42150,42150,488919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3284000,0.027383553191134533,0.7145677928916191,0.027158414355519238,0.0465025904086362,6.980657046361682,6.0,4.093315180398335,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7204914436156209,3257000,1,62729000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9318854804059535,0.9935927373699932,0.9627391088879733,0.9935927373699932,False,22736,64886,488919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2838000,0.023664593165785567,0.5402562631478294,0.0235561929856745,0.014632280602717424,2.5323893805309736,2.0,1.9591660110879505,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5427423981640849,2825000,2,59904000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9292222259139298,0.9880887528583254,0.9586554893861277,0.9880887528583254,False,7154,72040,488919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2731000,0.022772376298717544,0.58642514185945,0.022405483381418543,0.14624917419858913,26.611090435429848,26.0,11.23667948946764,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5960279353993889,2687000,3,57217000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9285222617689785,0.9899048750236868,0.9592135683963326,0.9899048750236868,False,71504,143544,488919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2489000,0.020754465253573037,0.6644420715429792,0.020754465253573037,0.01700281641744338,3.3398955403776616,3.0,4.74764742116485,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6644420715429792,2489000,4,54728000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9268344911422746,0.99201620622094,0.9594253486816073,0.99201620622094,False,8313,151857,488919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2053000,0.017118889982155664,0.4494283201407212,0.01704384370361723,0.017851627774743875,4.270058708414873,3.0,4.048563297208579,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4514072119613017,2044000,5,52684000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9233413110411299,0.9845251917121488,0.9539332513766394,0.9845251917121488,False,8728,160585,488919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1984000,0.016543535180027685,0.5862884160756501,0.016543535180027685,0.011801545859334572,2.908266129032258,3.0,1.669113457985092,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",58ec96ce220b2f57fe8e2071bbb29a1d,0.5862884160756501,1984000,6,50700000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9227225696490754,0.9895851351595903,0.9561538524043329,0.9895851351595903,False,5770,166355,488919,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus
1969000,0.016418458049130297,0.5896739130434783,0.01628504244283975,0.031091039620059765,7.783410138248848,7.0,3.693685017144499,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5945048309178744,1953000,7,48747000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9225852713429151,0.9898552122503397,0.9562202417966275,0.9898552122503397,False,15201,181556,488919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1818000,0.01515934826476327,0.5995362702881749,0.015092640461617998,0.0074674946156725345,2.0171270718232046,2.0,1.4096096910458302,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",000abcbdf8502ba0e4038ac3bb55e647,0.602186154355747,1810000,8,46937000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.9211430277576266,0.9901044111687253,0.9556237194631759,0.9901044111687253,False,3651,185207,488919,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900538475
1806000,0.01505928656004536,0.816086760054225,0.01505928656004536,0.01013664840188252,2.744186046511628,2.0,1.5665053674219853,/tmp/nxf.XXXXVMi4fH/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",e576d8032d9f52694db59a45e18a38d3,0.816086760054225,1806000,9,45131000,ERR1293582_2.fastq.gz,ERR1293582,3cce93f9,119926000,51,DNA,1000,119926,True,0.921023421655845,0.996022937269201,0.9585231794625231,0.996022937269201,False,4956,190163,488919,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus intestini
