intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3533000,0.01680340538869468,0.6954724409448819,0.01680340538869468,0.023658096423274204,2.916501556750637,2.0,2.4183448313945664,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6954724409448819,3533000,0,109447000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9230046069947431,0.9929044326047715,0.9579545197997572,0.9929044326047715,False,10304,10304,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3066000,0.014582292930013554,0.6510257529463117,0.014187534184680507,0.012701532357681764,1.8545088836741535,1.0,1.988810203610552,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.66914011348756,2983000,1,106464000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9204423332832443,0.9921532651985111,0.9562977992408777,0.9921532651985111,False,5532,15836,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2613000,0.012427766283798245,0.6024628252788105,0.012332643694561366,0.011755575862496499,1.9745468569224836,2.0,1.2507336979116461,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6071096654275093,2593000,2,103871000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9175614486243983,0.9902625069396782,0.9539119777820382,0.9902625069396782,False,5120,20956,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2141000,0.0101828731778079,0.8458167330677291,0.010097262847494709,0.016974408662389962,3.4823363165332077,3.0,2.0685482713612178,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8529880478087649,2123000,3,101748000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9139840860320553,0.9968870173012456,0.9554355516666504,0.9968870173012456,False,7393,28349,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2042000,0.00971201636108535,0.6072597441237727,0.009707260231623506,0.06989286813090936,14.914747672709456,14.0,6.141766559377922,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6075572746206486,2041000,4,99707000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9131360284733544,0.9902768174492921,0.9517064229613232,0.9902768174492921,False,30441,58790,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2040000,0.00970250410216166,0.6349206349206349,0.00970250410216166,0.03022009560589432,6.451960784313726,6.0,3.6843130732867344,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6349206349206349,2040000,5,97667000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9131184836841004,0.9911325833905051,0.9521255335373028,0.9911325833905051,False,13162,71952,435538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1992000,0.009474209887993152,0.28906022694210065,0.009450429240683931,0.006387502353411184,1.4001006542526422,1.0,0.7991313791750763,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",e37ed1690502390971d446c82f6240b5,0.2897876054698865,1987000,6,95680000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9126922705697761,0.9760061297155994,0.9443492001426878,0.9760061297155994,False,2782,74734,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900552405
2090000,0.00994031057525386,0.49480881235755886,0.009293476968443081,0.011346885920401895,2.5291709314227226,2.0,2.060353098608638,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5292479108635098,1954000,7,93726000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9135521255743257,0.9876010704958309,0.9505765980350783,0.9876010704958309,False,4942,79676,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1925000,0.009155549214049607,0.4843513377082282,0.009127012437278544,0.013440847870909083,3.0505471599791556,2.0,4.141208467258991,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.48586572438162545,1919000,8,91807000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9120801991240205,0.9859462966103693,0.9490132478671949,0.9859462966103693,False,5854,85530,435538,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1620000,0.007704929728187202,0.3814870259481038,0.007272121947159402,0.007335754859507092,2.089601046435579,2.0,1.2809222112757863,/tmp/nxf.XXXXIQmYwN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.4041916167664671,1529000,9,90278000,ERR1293551_2.fastq.gz,ERR1293551,4a9af677,210255000,51,DNA,1000,210255,True,0.9090004365785234,0.9823947333198292,0.9456975849491762,0.9823947333198292,False,3195,88725,435538,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
