intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5103000,0.009204562057290868,0.8549170715362707,0.009204562057290868,0.007376698399257276,3.4893200078385265,3.0,5.601383607881099,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.8549170715362707,5103000,0,258030000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.912175687652196,0.9969311732673992,0.9545534304597976,0.9969311732673992,False,17806,17806,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
4452000,0.008030317515002734,0.6473776502470907,0.00732504928760694,0.008164247745375892,4.852745629155381,4.0,10.179888312221642,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.7097082735533238,4061000,1,253969000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9097379834640781,0.9932989980938697,0.9515184907789739,0.9932989980938697,False,19707,37513,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4057000,0.007317834267377827,0.7937007874015748,0.007272740390945871,0.039417238340769,23.597718253968253,24.0,15.768236316711732,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7986220472440945,4032000,2,249937000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.908082169875595,0.9956005398800125,0.9518413548778037,0.9956005398800125,False,95146,132659,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3835000,0.006917400644662058,0.7207190160832545,0.006870503013172823,0.0076393529418344475,4.841165660278288,4.0,5.599874947607706,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.7256385998107853,3809000,3,246128000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9070807277112616,0.9937314322312212,0.9504060799712414,0.9937314322312212,False,18440,151099,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3361000,0.006062420747512171,0.7212797938587073,0.006058813237397614,0.011615213580814122,8.346829413515927,6.0,20.033812915629667,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.7217092548851192,3359000,4,242769000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9047372510637316,0.9936256399390219,0.9491814455013767,0.9936256399390219,False,28037,179136,2413817,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2931000,0.005286806072882527,0.9965963240299524,0.005281394807710692,0.008946411430526838,7.375341530054645,7.0,3.3440316531942207,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900759665.1 Lachnospiraceae bacterium, ERS631827_17",72e3e3ade0da4da9fe0e21930291f53c,0.9976174268209667,2928000,5,239841000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9023119995493853,0.9999532282306386,0.951132613890012,0.9999532282306386,False,21595,200731,2413817,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp900759665
2964000,0.005346329989772709,0.6268005237887385,0.005180384524503111,0.014282772886262712,12.004178272980502,12.0,5.675533605431326,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6468790920995199,2872000,6,236969000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9025101061249101,0.9914952759130593,0.9470026910189847,0.9914952759130593,False,34476,235207,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3978000,0.007175337617852846,0.521144732045206,0.005156935708758493,0.00569181507960214,4.805526407834908,3.0,6.869591043595363,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7251184834123223,2859000,7,234110000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9077320986235512,0.9937174610971856,0.9507247798603684,0.9937174610971856,False,13739,248946,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2700000,0.004870138654651253,0.6203531598513011,0.004816026002932906,0.0029633563770575812,2.6790262172284645,2.0,2.462294343446694,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6273234200743495,2670000,8,231440000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9008607659607017,0.9908986691625892,0.9458797175616455,0.9908986691625892,False,7153,256099,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2720000,0.004906213755796818,0.4115277347381469,0.004790773432131011,0.002232977893518854,2.029367469879518,2.0,1.7424222054583445,/tmp/nxf.XXXXzu0qXo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4214440656956926,2656000,9,228784000,ERR710427_2.fastq.gz,ERR710427,f6629623,554399000,51,DNA,1000,554399,True,0.9009911371406636,0.9832002032703372,0.9420956702055003,0.9832002032703372,False,5390,261489,2413817,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
