intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
602000,0.026190994126604306,0.24601552921945238,0.026190994126604306,0.033905529507497964,1.4534883720930232,1.0,0.7978351881224092,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.24601552921945238,602000,0,9103000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9310722269342654,0.9728773414019654,0.9519747841681154,0.9728773414019654,False,875,875,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
588000,0.02558190123993909,0.0855397148676171,0.02558190123993909,0.02468322548145852,1.0833333333333333,1.0,0.29999055162747984,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",e37ed1690502390971d446c82f6240b5,0.0855397148676171,588000,1,8515000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9306427457718471,0.9529324446396015,0.9417875952057243,0.9529324446396015,False,637,1512,25807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900552405
401000,0.01744616053948227,0.20211693548387097,0.01744616053948227,0.02212577982717867,1.4239401496259352,1.0,0.7338114460222017,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435055.1 Clostridium sp. CAG:138, MGS138",d260972647a9dc349a6b0e9de9b99b64,0.20211693548387097,401000,2,8114000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.923684225215595,0.9691351974919936,0.9464097113537944,0.9691351974919936,False,571,2083,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp000435055
300000,0.013051990428540352,0.07733952049497293,0.013051990428540352,0.013407215096679196,1.1533333333333333,1.0,0.41209491894734906,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.07733952049497293,300000,3,7814000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9184435852490097,0.9510513152091455,0.9347474502290776,0.9510513152091455,False,346,2429,25807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
299000,0.013008483793778551,0.10346020761245675,0.013008483793778551,0.014220947804859147,1.2274247491638797,1.0,0.4992808107161258,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.10346020761245675,299000,4,7515000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.91838345795355,0.956493075480403,0.9374382667169765,0.956493075480403,False,367,2796,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
286000,0.012442897541875136,0.14292853573213393,0.012442897541875136,0.013600960979579184,1.2272727272727273,1.0,0.5025364779136144,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544705.1 uncultured Clostridiales bacterium, UMGS700",386bf41e11678a772a23d8f5a59bb73d,0.14292853573213393,286000,5,7229000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9175833407471077,0.9625730646395216,0.9400782026933147,0.9625730646395216,False,351,3147,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900544705
269000,0.011703284750924517,0.09057239057239057,0.011703284750924517,0.011198512031619328,1.0743494423791822,1.0,0.26233871768590855,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437275.1 Clostridium sp. CAG:411, MGS411",3ae22e184d8d1598849744b678f004fd,0.09057239057239057,269000,6,6960000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9164814557658376,0.9540012370588025,0.93524134641232,0.9540012370588025,False,289,3436,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-411;s__CAG-411 sp000437275
268000,0.011659778116162714,0.050870147255689425,0.011572764846639112,0.010927267795559345,1.0601503759398496,1.0,0.23776523760664506,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.05125262956588258,266000,7,6694000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9164145299213285,0.9434096553054452,0.9299120926133868,0.9434096553054452,False,282,3718,25807,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
241000,0.010485098977594084,0.09447275578204625,0.010485098977594084,0.010617274382919362,1.1369294605809128,1.0,0.3437728660117507,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916715.1 Firmicutes bacterium CAG:24053_14, ASM191671v1",7e2176433b3cbec7ec2ddaddec1f82cd,0.09447275578204625,241000,8,6453000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9145083953989005,0.9547902428501682,0.9346493191245344,0.9547902428501682,False,274,3992,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp001916715
235000,0.010224059169023277,0.08627019089574156,0.010224059169023277,0.010578525206339366,1.1617021276595745,1.0,0.4697456040759344,/tmp/nxf.XXXXttpkYA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548145.1 uncultured Clostridiales bacterium, UMGS1048",e50d7bce13697cc2c033011595340409,0.08627019089574156,235000,9,6218000,ERR1293345.fastq.gz,ERR1293345,8050fbbb,22985000,51,DNA,1000,22985,True,0.9140564276183464,0.953091342673974,0.9335738851461601,0.953091342673974,False,273,4265,25807,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Limiplasma;s__Limiplasma sp900548145
