intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3877000,0.043852505372695395,0.7631889763779528,0.043852505372695395,0.17622653251737372,15.776115553262832,16.0,9.59802968963924,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7631889763779528,3877000,0,51225000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9405295379832201,0.9947150031754035,0.9676222705793118,0.9947150031754035,False,61164,61164,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3461000,0.0391471552991743,0.5361016423923148,0.03913584436149757,0.16496098837142298,16.547398843930637,17.0,8.312071216975227,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5362565850635265,3460000,1,47765000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9384386507875554,0.9878558615857904,0.963147256186673,0.9878558615857904,False,57254,118418,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3405000,0.03851374278927723,0.6167120799273388,0.0384006334125099,0.02731678364392813,2.7926362297496317,2.0,2.534940858547,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.6185286103542235,3395000,2,44370000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9381385341234662,0.9906243878943206,0.9643814610088934,0.9906243878943206,False,9481,127899,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
2638000,0.029838253591222712,0.556525534701004,0.028842891075670174,0.024383708467309754,3.3188235294117647,3.0,2.7366643837435176,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5757311217808817,2550000,3,41820000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9334554508718631,0.989232612722585,0.961344031797224,0.989232612722585,False,8463,136362,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2594000,0.029340572333446443,0.39933046389287424,0.02833389888021717,0.011115721052449607,1.540119760479042,1.0,2.45357842577853,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4135182528295871,2505000,4,39315000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9331476449424123,0.9828342623901992,0.9579909536663058,0.9828342623901992,False,3858,140220,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2349000,0.02656939260264676,0.44463568559954103,0.026297930098405156,0.013582039668545218,2.02752688172043,1.0,3.637453811084341,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.44922547332185886,2325000,5,36990000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9313341375630121,0.9844316679663133,0.9578829027646627,0.9844316679663133,False,4714,144934,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1977000,0.022361723786901933,0.40844777361631296,0.022203370659427665,0.009003791676750913,1.5919510952623535,1.0,0.9426101639568046,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.41136079900124844,1963000,6,35027000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9281910114220426,0.982733460178485,0.9554622358002638,0.982733460178485,False,3125,148059,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3226000,0.03648908494514195,0.27839976115838183,0.021094898767107795,0.033554610517581164,6.244504021447721,2.0,9.295693781387685,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",e43d5d90afd8ffb683d480ea8b36d926,0.4815644125988954,1865000,7,33162000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9371457006471672,0.9857744031351678,0.9614600518911676,0.9857744031351678,False,11646,159705,347076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinigallinarum
1561000,0.01765637371338084,0.5668119099491649,0.01765637371338084,0.007963673662252648,1.7706598334401025,1.0,1.01048197010002,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540335.1 uncultured Clostridium sp., UMGS228",90867fc389daf50981b590dff68ca144,0.5668119099491649,1561000,8,31601000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.923901175884381,0.9889298136755802,0.9564154947799806,0.9889298136755802,False,2764,162469,347076,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp900540335
1426000,0.01612939712702183,0.415815582141815,0.016118086189345095,0.007154052714679206,1.7424561403508771,1.0,1.42027459749404,/tmp/nxf.XXXX11RngN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",cc83538e580742ca11ee9ed5266d8f53,0.4161073825503356,1425000,9,30176000,ERR1293623_2.fastq.gz,ERR1293623,d6db2faa,88410000,51,DNA,1000,88410,True,0.9222640021099073,0.982954555219691,0.9526092786647992,0.982954555219691,False,2483,164952,347076,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp001517625
