intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4281000,0.008536578070506033,0.8427165354330709,0.008536578070506033,0.03607729337530754,17.76711048820369,17.0,16.98923638773232,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8427165354330709,4281000,0,261021000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9108291842607762,0.9966502380245523,0.9537397111426642,0.9966502380245523,False,76061,76061,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3627000,0.007232461728971124,0.7828459188127456,0.007152699261598958,0.02783407698886153,16.35963200446055,16.0,11.143187916521812,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7915757311217809,3587000,1,257434000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9078732468271157,0.9954275498662332,0.9516503983466744,0.9954275498662332,False,58682,134743,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3587000,0.007152699261598958,0.5506662534862101,0.0070868952260169215,0.007951034943667322,4.716657287563309,4.0,4.138488719635246,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5557793616361946,3554000,2,253880000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9076758563823422,0.9885487392883351,0.9481122978353387,0.9885487392883351,False,16763,151506,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3439000,0.0068575781323219455,0.5042672160094173,0.006833649392110295,0.01962738328276286,12.074700904581267,10.0,35.33154848330756,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5060329605650382,3427000,3,250453000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9069262573302557,0.9867328445143809,0.9468295509223184,0.9867328445143809,False,41380,192886,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3365000,0.006710017567683439,0.5211222700462299,0.006518587645990241,0.003935437387556391,2.5380850412970326,2.0,3.2613548922742877,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5364259524948191,3269000,4,247184000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9065395132103987,0.9878619782330934,0.9472007457217461,0.9878619782330934,False,8297,201183,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2963000,0.005908404770593173,0.665992357833221,0.005908404770593173,0.00948451319773142,6.748565642929464,5.0,12.985358475208145,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.665992357833221,2963000,5,244221000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9042808587009337,0.9920615384565521,0.9481711985787429,0.9920615384565521,False,19996,221179,2108279,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
4009000,0.007994193292375306,0.5320816624134159,0.005820666056483791,0.008404959685127063,6.070572113737581,3.0,13.752267397150067,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7307692307692307,2919000,6,241302000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9096575621035246,0.9938687252373489,0.9517631436704368,0.9938687252373489,False,17720,238899,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3084000,0.006149686234393974,0.6568315932818883,0.0057708145143761875,0.007423116200464929,5.407740152038701,5.0,3.917994327586516,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6999546073536087,2894000,7,238408000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9049908237392175,0.9930295094604721,0.9490101665998447,0.9930295094604721,False,15650,254549,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2909000,0.00580072543964075,0.6175649559802447,0.005734921404058713,0.006948321355949568,5.093532684283727,2.0,15.928450064465281,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6246510629160403,2876000,8,235532000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.903954793236099,0.9908157279135817,0.9473852605748403,0.9908157279135817,False,14649,269198,2108279,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2907000,0.005796737316272142,0.6182536200087758,0.005619265826369073,0.0032324943710011814,2.4183818310858767,2.0,1.463020372158404,/tmp/nxf.XXXXY9wgf5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6377797279508557,2818000,9,232714000,ERR2726485_2.fastq.gz,ERR2726485,2d75164e,501489000,51,DNA,1000,501489,True,0.9039426030813699,0.9912199033555178,0.9475812532184438,0.9912199033555178,False,6815,276013,2108279,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
