intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
560000,0.01956742024529159,0.19457956914523974,0.01956742024529159,0.024157719363198816,1.3982142857142856,1.0,1.1181922706232739,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.19457956914523974,560000,0,11232000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9257647883470227,0.968413266147624,0.9470890272473234,0.968413266147624,False,783,783,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
540000,0.018868583807959746,0.22026971802206785,0.018833641986093153,0.021288411699370603,1.280148423005566,1.0,0.6737836400173478,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.2206783816918676,539000,1,10693000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9251048690700101,0.9708062081474611,0.9479555386087356,0.9708062081474611,False,690,1473,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
527000,0.01841434012369405,0.21379310344827587,0.01841434012369405,0.02511415525114155,1.5445920303605314,1.0,1.0870132881382988,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900545955.1 uncultured Porphyromonadaceae bacterium, UMGS827",f65c28492cf9925b2215f07b9b086d88,0.21379310344827587,527000,2,10166000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9246629452025128,0.9702030183499069,0.9474329817762098,0.9702030183499069,False,814,2287,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900545955
509000,0.01778538733009539,0.21939655172413794,0.01778538733009539,0.025175860792299148,1.6031434184675835,1.0,1.105296207514829,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544265.1 uncultured Alistipes sp., UMGS657",e77421704892ae9949c055a5c40edcb7,0.21939655172413794,509000,3,9657000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9240330739764163,0.9706953232043983,0.9473641985904073,0.9706953232043983,False,816,3103,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes merdavium
394000,0.013767077815437297,0.08598865124399825,0.013767077815437297,0.013513513513513514,1.1116751269035532,1.0,0.3806429719861459,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.08598865124399825,394000,4,9263000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9194046614330822,0.9530302570719326,0.9362174592525074,0.9530302570719326,False,438,3541,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
350000,0.012229637653307243,0.1303362296939932,0.012054928543974283,0.012587930396149574,1.182608695652174,1.0,0.5581949484759744,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434235.1 Alistipes sp. CAG:268, MGS268",681ede2914dbd0fd440c5298cddc77fa,0.13222516055912353,345000,5,8918000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9172723568144041,0.961105062316504,0.9391887095654541,0.961105062316504,False,408,3949,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris
342000,0.011950103078374507,0.10225016545334216,0.010797022956776967,0.012310255460940393,1.2912621359223302,1.0,0.8623487302589692,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.11317008603573792,309000,6,8609000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9168565774605265,0.95817694852956,0.9375167629950433,0.95817694852956,False,399,4348,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
287000,0.01002830287571194,0.102803738317757,0.009609001013312834,0.010489941996791312,1.2363636363636363,1.0,0.6540402090401799,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",b86d494b379656b1b7a7b4d8bf763e29,0.10728971962616822,275000,7,8334000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9137100067129554,0.9571749747417951,0.9354424907273753,0.9571749747417951,False,340,4688,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp000765235
279000,0.009748768300779203,0.05672823218997362,0.009014990041580769,0.008885597926693817,1.1162790697674418,1.0,0.3549845935459011,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.06134564643799472,258000,8,8076000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9132036572940662,0.946740713526327,0.9299721854101966,0.946740713526327,False,288,4976,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
258000,0.009014990041580769,0.04702880058330295,0.009014990041580769,0.00928668394421819,1.1666666666666667,1.0,0.5562656960012936,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.04702880058330295,258000,9,7818000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.911803551456567,0.9418200238638605,0.9268117876602138,0.9418200238638605,False,301,5277,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
257000,0.008980048219714177,0.12433478471214321,0.008980048219714177,0.009348389485375787,1.178988326848249,1.0,0.5429654021015536,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.12433478471214321,257000,10,7561000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.911734122940849,0.9599462461308087,0.9358401845358288,0.9599462461308087,False,303,5580,32412,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
231000,0.00807156085118278,0.09463334698893897,0.00807156085118278,0.008145131432802665,1.1428571428571428,1.0,0.3963344726665488,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.09463334698893897,231000,11,7330000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9098293687248984,0.9548220402307707,0.9323257044778346,0.9548220402307707,False,264,5844,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
213000,0.007442608057584122,0.08258667705492793,0.00740766623571753,0.007188695544859928,1.099056603773585,1.0,0.38190072873370323,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.08297623685235683,212000,12,7118000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.908383256384759,0.9523640964606377,0.9303736764226984,0.9523640964606377,False,233,6077,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
209000,0.007302840770117754,0.07787345563459379,0.007267898948251162,0.007898309268172282,1.2307692307692308,1.0,0.6314021215146924,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150425.1 [Eubacterium] siraeum strain=DSM 15702, ASM2515042v1",7c24794bacadf19541e3a6bc077d6d28,0.07824784724822163,208000,13,6910000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9080456514616057,0.9512690792628681,0.9296573653622369,0.9512690792628681,False,256,6333,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
211000,0.0073727244138509385,0.11501954215522055,0.007198015304517978,0.0076206343329631,1.1990291262135921,1.0,0.5780776891436343,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900547745.1 uncultured Clostridiales bacterium, UMGS1012",f5621652e83e8a82ec319185507100aa,0.11781127861529872,206000,14,6704000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9082152382602033,0.958932367320091,0.9335738027901472,0.958932367320091,False,247,6580,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp900547745
174000,0.006079877004787029,0.06700232378001549,0.006044935182920438,0.006324817968653585,1.1849710982658959,1.0,0.49319604642084497,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.06738962044926414,173000,15,6531000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9047882598616334,0.9484866782765597,0.9266374690690966,0.9484866782765597,False,205,6785,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
203000,0.007093189838918201,0.042907622412922765,0.005940109717320661,0.006355670739232383,1.2117647058823529,1.0,0.8273859281184585,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.05123674911660778,170000,16,6361000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9075271759773735,0.9434039228228492,0.9254655494001114,0.9434039228228492,False,206,6991,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
199000,0.006953422551451833,0.03630926954293037,0.005940109717320661,0.005368382080710848,1.0235294117647058,1.0,0.15157763207911915,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.04250320375907732,170000,17,6191000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9071731109774513,0.9399533654768027,0.923563238227127,0.9399533654768027,False,174,7165,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
173000,0.006044935182920438,0.04519621109607578,0.005835284251720885,0.0057386153276564236,1.1137724550898203,1.0,0.3698059318956769,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.04682002706359946,167000,18,6024000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9046860120637428,0.9417378646881458,0.9232119383759443,0.9417378646881458,False,186,7351,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
195000,0.006813655263985465,0.03663744661721735,0.005695516964254516,0.005800320868814019,1.1533742331288344,1.0,0.47750401772490914,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.04383007417397168,163000,19,5861000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9068119987227696,0.9405201023890151,0.9236660505558923,0.9405201023890151,False,188,7539,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
150000,0.005241273279988819,0.13181019332161686,0.005241273279988819,0.00518326545723806,1.12,1.0,0.3448671241700684,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433755.1 Clostridium sp. CAG:465, MGS465",c2284bbc07cb7be0cbe226db65bf6a3a,0.13181019332161686,150000,20,5711000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9021589762464048,0.9610458285449356,0.9316024023956702,0.9610458285449356,False,168,7707,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-465;g__CAG-465;s__CAG-465 sp000433755
148000,0.005171389636255634,0.07744636316064887,0.005171389636255634,0.005306676539553252,1.162162162162162,1.0,0.4510356558994226,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900757655.1 uncultured Oscillospiraceae bacterium, ERS537352_6",62739ed4db725e749ac6c8b8c0265374,0.07744636316064887,148000,21,5563000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.901921562426683,0.9510770596273145,0.9264993110269988,0.9510770596273145,False,172,7879,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900757655
157000,0.005485866033054963,0.05856573705179283,0.005136447814389042,0.004998148833765272,1.1020408163265305,1.0,0.3639296836760614,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.06254980079681274,147000,22,5416000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9029661593328767,0.9471016361719411,0.9250338977524089,0.9471016361719411,False,162,8041,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
170000,0.005940109717320661,0.04517516902274124,0.005136447814389042,0.004843884980871282,1.0680272108843538,1.0,0.27749766060368897,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.05224339274738783,147000,23,5269000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9043757551812287,0.9437638981836993,0.9240698266824641,0.9437638981836993,False,157,8198,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
225000,0.007861909919983229,0.032412691166400366,0.0049617387050560815,0.005059854374922868,1.1549295774647887,1.0,0.4487192203401124,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.051358137411549876,142000,24,5127000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9093599945455014,0.9434476970887115,0.9264038458171064,0.9434476970887115,False,164,8362,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp019417795
225000,0.007861909919983229,0.027755905511811025,0.004926796883189489,0.004473651733925706,1.0283687943262412,1.0,0.16602411220878902,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.04429133858267716,141000,25,4986000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9093599945455014,0.9407131857892769,0.9250365901673891,0.9407131857892769,False,145,8507,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
142000,0.0049617387050560815,0.029051293690422152,0.004472553198923792,0.004010860175243737,1.015625,1.0,0.12401959270615269,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.03222877893781208,128000,26,4858000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9011899726565817,0.9348671067961584,0.9180285397263701,0.9348671067961584,False,130,8637,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
158000,0.005520807854921555,0.037082818294190356,0.004193018623991055,0.003856596322349747,1.0416666666666667,1.0,0.19982631347136337,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.04882571075401731,120000,27,4738000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.9030785807959955,0.9425127348782006,0.922795657837098,0.9425127348782006,False,125,8762,32412,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
128000,0.004472553198923792,0.018491949625378607,0.0040532513365246865,0.004103418486980131,1.146551724137931,1.0,0.6331953768432362,/tmp/nxf.XXXXZFe6lw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.020404909931452254,116000,28,4622000,ERR688480.fastq.gz,ERR688480,23c81937,28619000,51,DNA,1000,28619,True,0.8993577078370227,0.9265258546505419,0.9129417812437823,0.9265258546505419,False,133,8895,32412,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
