intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3916000,0.022725821895946376,0.7708661417322835,0.022725821895946376,0.1408827820889735,21.52502553626149,23.0,17.03676661293023,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7708661417322835,3916000,0,98314000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9284850045752588,0.9949102413154292,0.961697622945344,0.9949102413154292,False,84292,84292,598313,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3796000,0.02202942285929838,0.5786585365853658,0.02202942285929838,0.014841729997509665,2.339304531085353,2.0,2.5472859874761045,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.5786585365853658,3796000,1,94518000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9279185677434759,0.9893309940342206,0.9586247808888483,0.9893309940342206,False,8880,93172,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
3733000,0.02166381336505818,0.5915829746532759,0.02153614020833938,0.020178401605848443,3.2533009970358395,3.0,2.7603408897727895,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5950900685477443,3711000,2,90807000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9276141206597829,0.9898743094138972,0.95874421503684,0.9898743094138972,False,12073,105245,598313,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3125000,0.018135391579374983,0.5244238046095632,0.01769433885616458,0.023572945932981565,4.625778943916038,4.0,3.6909120382802594,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5374957000343997,3049000,3,87758000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9243862340766017,0.9879005681117936,0.9561434010941976,0.9879005681117936,False,14104,119349,598313,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2918000,0.016934103241157183,0.6603071195905073,0.016469837216725184,0.022130557082998364,4.665609584214235,4.0,3.7277724378819848,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6789204281060959,2838000,4,84920000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9231448413084504,0.992435591551667,0.9577902164300587,0.992435591551667,False,13241,132590,598313,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2500000,0.014508313263499986,0.7040181097906055,0.014438673359835185,0.01259875683797611,3.029742765273312,3.0,2.5840998354463336,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7074136955291455,2488000,5,82432000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9203505433016296,0.9932359282134701,0.9567932357575498,0.9932359282134701,False,7538,140128,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2375000,0.013782897600324986,0.58201189296333,0.013632011142384586,0.012192614902233447,3.105576841209025,3.0,2.126663518193917,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.5884539147670962,2349000,6,80083000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9194253652689756,0.9896566744254757,0.9545410198472256,0.9896566744254757,False,7295,147423,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
2342000,0.013591387865246786,0.6147891083822744,0.013365058178336187,0.009984740428504812,2.5940078158923146,2.0,2.5705332203352853,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6252002135611319,2303000,7,77780000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9191731497094549,0.9908328001195188,0.9550029749144868,0.9908328001195188,False,5974,153397,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2221000,0.012889185503293387,0.8495201535508637,0.012842758900850187,0.017243482926160722,4.661997288748306,4.0,3.1024948033012727,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8525911708253359,2213000,8,75567000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9182175675526335,0.9968779205189082,0.9575477440357709,0.9968779205189082,False,10317,163714,598313,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2186000,0.012686069117604388,0.5966850828729282,0.012535182659663987,0.020151659749997074,5.581944444444445,5.0,5.8704176705361615,/tmp/nxf.XXXXrerWjR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.6038674033149172,2160000,9,73407000,ERR479553_2.fastq.gz,ERR479553,125d29e5,172315000,51,DNA,1000,172315,True,0.9179316295280864,0.9901585387226697,0.954045084125378,0.9901585387226697,False,12057,175771,598313,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
