intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4406000,0.015185563030770928,0.8031352533722202,0.015185563030770928,0.053618212542072684,7.9289605083976396,8.0,4.240948938400775,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.8031352533722202,4406000,0,145636000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9211742349333685,0.9957105565622013,0.9584423957477849,0.9957105565622013,False,34935,34935,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3940000,0.013579463990294475,0.6239438864976885,0.013489853314216389,0.01563806977504447,2.6032192130812466,2.0,2.332306237562493,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6280886338275148,3914000,1,141722000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9191573311257022,0.9909223551111488,0.9550398431184255,0.9909223551111488,False,10189,45124,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3798000,0.013090051836329547,0.5579752795762213,0.013069372449542297,0.026783782083060266,4.6020569620253164,4.0,2.4752202282200924,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5588581518540318,3792000,2,137930000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.918496026174199,0.9886558243706584,0.9535759252724287,0.9886558243706584,False,17451,62575,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3423000,0.011797590162126392,0.766500904159132,0.011687300099261057,0.03710530718240015,7.1294603361840165,7.0,4.026459483150553,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.7737341772151899,3391000,3,134539000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9166256914062072,0.9949826896542479,0.9558041905302275,0.9949826896542479,False,24176,86751,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
3331000,0.011480506231388552,0.7244405440982887,0.01138055586191684,0.013197738933713555,2.6041792852816474,2.0,1.5422244278659494,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7308029837648091,3302000,4,131237000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9161361499430266,0.9938696253172941,0.9550028876301604,0.9938696253172941,False,8599,95350,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2227000,0.007675499062534466,0.42302543507362783,0.007623800595566339,0.006071665917173023,1.7884267631103075,1.0,1.0357497055722285,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.4258940524000765,2212000,5,129025000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9089322278759907,0.9834027160637008,0.9461674719698457,0.9834027160637008,False,3956,99306,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2043000,0.007041331201058785,0.6769383697813122,0.007041331201058785,0.018928679412663015,6.036710719530102,6.0,3.7006334005629804,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146925.1 [Bacteroides] pectinophilus strain=ATCC 43243, ASM2514692v1",e924e34694026ed1a18ee2098b33f809,0.6769383697813122,2043000,6,126982000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9073966099552673,0.9923786994499345,0.949887654702601,0.9923786994499345,False,12333,111639,651551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bacteroides_F;s__Bacteroides_F pectinophilus
1987000,0.006848323591044447,0.6225582860743542,0.006810411381934488,0.007678600754200362,2.5318825910931175,2.0,4.668027578763185,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6260239445494644,1976000,7,125006000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9069022428387657,0.9908583810387562,0.948880311938761,0.9908583810387562,False,5003,116642,651551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2026000,0.006982739605161575,0.43016150152771715,0.006793178559611779,0.005183017139103462,1.7133434804667682,1.0,1.0562656587183854,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.44216499345264076,1971000,8,123035000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9072479530274961,0.9841259272613047,0.9456869401444004,0.9841259272613047,False,3377,120019,651551,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1894000,0.006527793095842065,0.408311345646438,0.00640027021065402,0.006700933618396718,2.351103931071621,1.0,4.398871461293069,/tmp/nxf.XXXXh4s8yT/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.41644678979771327,1857000,9,121178000,ERR1293671_2.fastq.gz,ERR1293671,50c6160f,290144000,51,DNA,1000,290144,True,0.9060502446570322,0.9829702698932835,0.9445102572751578,0.9829702698932835,False,4366,124385,651551,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
