intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3964000,0.017153489982257995,0.583284284873455,0.017153489982257995,0.027318399138591902,4.710645812310797,4.0,8.29320644533735,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.583284284873455,3964000,0,129918000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9233778673776731,0.9894854607347763,0.9564316640562247,0.9894854607347763,False,18673,18673,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3844000,0.01663421177896058,0.7345572767259514,0.016621229823878144,0.029820110836069124,5.3066909658942985,5.0,3.050845612934913,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.7351310001912411,3841000,1,126077000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9228214713248054,0.9939847027404307,0.9584030870326181,0.9939847027404307,False,20383,39056,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2932000,0.012687697433900212,0.5757874015748031,0.01265740620537453,0.008870104106318359,2.072820512820513,2.0,1.7788394594468628,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5771653543307087,2925000,2,123152000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.917933939594845,0.9892808739458526,0.9536074067703488,0.9892808739458526,False,6063,45119,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2587000,0.011194772599420139,0.5584897424705368,0.01107360768531741,0.032721218611564636,8.740132864400156,8.0,4.038026959446329,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5646006110868617,2559000,3,120593000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9156835189930018,0.9888540195300864,0.9522687692615441,0.9888540195300864,False,22366,67485,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2477000,0.01071876757973084,0.5446350043975374,0.01071876757973084,0.015449166973894419,4.263221639079532,3.0,5.702289006684332,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5446350043975374,2477000,4,118116000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9149037112653513,0.9881561980507962,0.9515299546580738,0.9881561980507962,False,10560,78045,683532,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2392000,0.010350945519061837,0.7758676613687966,0.010350945519061837,0.036113890790774976,10.319816053511706,10.0,4.455012054712676,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004167605.1 Akkermansia sp. aa_0143 strain=aa_0143, ASM416760v1",0caee0c37905fb699696787c2a36e4f3,0.7758676613687966,2392000,5,115724000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.914277515944512,0.9950364122071061,0.9546569640758091,0.9950364122071061,False,24685,102730,683532,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp004167605
2384000,0.010316326972175343,0.5439739413680782,0.010117270327578,0.009611839679780902,2.810094097519247,2.0,5.553137114570088,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5546765937645416,2338000,6,113386000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9142174608754978,0.9885102418032405,0.9513638513393692,0.9885102418032405,False,6570,109300,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2328000,0.010073997143969882,0.32989998507239887,0.00956337357739409,0.00426900276797575,1.3203619909502262,1.0,0.6463204976670889,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",e43d5d90afd8ffb683d480ea8b36d926,0.3475145544111061,2210000,7,111176000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9137914591873837,0.9794887913156309,0.9466401252515073,0.9794887913156309,False,2918,112218,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinigallinarum
2123000,0.009186896880003462,0.5972382048331415,0.008983512917045307,0.014005196537982129,4.611271676300578,4.0,4.320900511985569,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.6107594936708861,2076000,8,109100000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9121413293191498,0.9903788950913888,0.9512601122052693,0.9903788950913888,False,9573,121791,683532,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2059000,0.008909948504911506,0.5391974488440074,0.008780128954087153,0.007053071399729639,2.3760473139477574,2.0,2.8989959257907785,/tmp/nxf.XXXXvUoOh9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5471698113207547,2029000,9,107071000,ERR1293750_2.fastq.gz,ERR1293750,0d259432,231090000,51,DNA,1000,231090,True,0.9115940343152475,0.9882461697346403,0.9499201020249439,0.9882461697346403,False,4821,126612,683532,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
