intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3369000,0.017948567684054065,0.7391399736726635,0.017948567684054065,0.03285445670195719,5.264173345206292,5.0,3.7198929233068827,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7391399736726635,3369000,0,105279000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9241985656038004,0.994090706096641,0.9591446358502207,0.994090706096641,False,17735,17735,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3294000,0.017549000282360963,0.6454724409448819,0.017469086802022343,0.06656107298005762,10.957609027142421,10.0,7.833217008501616,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6484251968503937,3279000,1,102000000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9237906793688481,0.9915416876637494,0.9576661835162987,0.9915416876637494,False,35930,53665,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3264000,0.017389173321683722,0.4793996468510889,0.017357207929548275,0.023167625346189828,3.838551258440761,3.0,13.382403695009815,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.48028251912889935,3258000,2,98742000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.92362496990477,0.9857228835644154,0.9546739267345927,0.9857228835644154,False,12506,66171,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2942000,0.015673697277081348,0.4505732878834831,0.015492560054980474,0.014907235020053538,2.767193947730399,2.0,1.8600807453348822,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.45584133870467924,2908000,3,95834000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9217458798052346,0.9847139098101285,0.9532298948076816,0.9847139098101285,False,8047,74218,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2767000,0.014741373339797446,0.5971191619380183,0.014576218813764297,0.061249895795704,12.084429824561404,11.0,7.8713499085291785,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6038847664775208,2736000,4,93098000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9206381750397951,0.9901590969558994,0.9553986359978472,0.9901590969558994,False,33063,107281,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2093000,0.01115059428991545,0.47044279613396267,0.01115059428991545,0.010155519122646142,2.619206880076445,2.0,3.3887695615997417,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.47044279613396267,2093000,5,91005000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9156125268067272,0.9853228744876061,0.9504677006471667,0.9853228744876061,False,5482,112763,539805,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2182000,0.011624747606591265,0.3314203730272597,0.01107600837493274,0.009208880984800067,2.391053391053391,1.0,4.441976601629564,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3478399489877252,2079000,6,88926000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9163604646532327,0.9795067662513228,0.9479336154522777,0.9795067662513228,False,4971,117734,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2057000,0.010958801937102764,0.42384519350811484,0.010852250629984603,0.007413788312446161,1.9646539027982326,2.0,1.391370959620808,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.428006658343737,2037000,7,86889000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9153010949940764,0.9834981327433427,0.9493996138687095,0.9834981327433427,False,4002,121736,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2037000,0.010852250629984603,0.5555248618784531,0.010713733930730995,0.009946184270245738,2.669816011934361,2.0,4.012955017454789,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.562707182320442,2011000,8,84878000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9151257603186485,0.9887888890064244,0.9519573246625364,0.9887888890064244,False,5369,127105,539805,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2035000,0.010841595499272787,0.4384344766930519,0.010623165319680558,0.009681273793314252,2.62086258776329,2.0,3.6000788548945564,/tmp/nxf.XXXXqQZDUn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.44744942832014073,1994000,9,82884000,ERR1293704_2.fastq.gz,ERR1293704,a004eba5,187703000,51,DNA,1000,187703,True,0.9151081341192422,0.9843552055446189,0.9497316698319305,0.9843552055446189,False,5226,132331,539805,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
