intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3128000,0.01167238220334872,0.6157480314960629,0.01167238220334872,0.011531827450857127,2.8148976982097187,2.0,2.1998768978043803,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6157480314960629,3128000,0,140715000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9164339438252107,0.9905368747895102,0.9534854093073605,0.9905368747895102,False,8805,8805,763539,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3096000,0.011552971643723669,0.6676123963334788,0.011414903184157204,0.010899246796823739,2.720496894409938,2.0,2.0425375737106473,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6756874727193365,3059000,1,137656000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9162491866022884,0.9923427101503883,0.9542959483763384,0.9923427101503883,False,8322,17127,763539,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2816000,0.010508129247004474,0.7483390911506776,0.010508129247004474,0.0269468881091863,7.306463068181818,6.0,6.667917441111351,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.7483390911506776,2816000,2,134840000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9145477392460079,0.9943318294851412,0.9544397843655745,0.9943318294851412,False,20575,37702,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2534000,0.009455823690308713,0.7629427792915532,0.009403581570472754,0.018942057969533972,5.739285714285714,5.0,5.189034176055513,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7671813502876174,2520000,3,132320000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9126575076217807,0.9948167723755189,0.9537371399986498,0.9948167723755189,False,14463,52165,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2470000,0.009217002571058612,0.5323218997361477,0.009034155151632754,0.013627332723017423,4.297810821974391,3.0,5.9470428472959505,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5430958663148637,2421000,4,129899000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9121998453715278,0.9881013665934989,0.9501506059825133,0.9881013665934989,False,10405,62570,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2276000,0.00849307605333174,0.5181479758026989,0.008310228633905882,0.005304247720155748,1.8185900314324204,1.0,1.581026701241895,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.5295486272684969,2227000,5,127672000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9107379454707734,0.9876120703875482,0.9491750079291608,0.9876120703875482,False,4050,66620,763539,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2216000,0.008269181254034771,0.7304845222072678,0.008101260154562043,0.016471981129975024,5.793182865039152,5.0,4.9155062138847,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.7456258411843876,2171000,6,125501000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9102609910937705,0.9942610144334852,0.9522610027636278,0.9942610144334852,False,12577,79197,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
2971000,0.011086524145188315,0.36000729128691217,0.007369870476858607,0.004906101718445292,1.8967088607594937,1.0,1.2469565192129044,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.541560335399198,1975000,7,123526000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9155090780184918,0.9880465116192753,0.9517777948188835,0.9880465116192753,False,3746,82943,763539,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1981000,0.007392259956788304,0.6093993152816682,0.007306433617057798,0.009264752684538708,3.6128702757916242,3.0,3.157150199071056,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.616557734204793,1958000,8,121568000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.908262363396415,0.9905623984663161,0.9494123809313655,0.9905623984663161,False,7074,90017,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1946000,0.007261654657198404,0.6606772633033863,0.007134780937596788,0.008605978214603315,3.436715481171548,3.0,3.0837628631327156,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6724257083621286,1912000,9,119656000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9079449583081773,0.9922485584917967,0.9500967583999871,0.9922485584917967,False,6571,96588,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1978000,0.007381065216823455,0.4983651226158038,0.006825059798569312,0.005319964009696951,2.220885729907053,2.0,2.5476070918691773,/tmp/nxf.XXXXHMDvaS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5389645776566757,1829000,10,117827000,ERR479020_2.fastq.gz,ERR479020,10925a23,267983000,51,DNA,1000,267983,True,0.9082353735432956,0.9879534336368826,0.9480944035900891,0.9879534336368826,False,4062,100650,763539,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
