intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3077000,0.014305439972477022,0.6057086614173228,0.014305439972477022,0.015259976099538393,2.5398115047123824,2.0,2.5408187382165073,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6057086614173228,3077000,0,104992000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9200964545996433,0.9902176485024567,0.95515705155105,0.9902176485024567,False,7815,7815,512124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2747000,0.012771219890930899,0.6002632733655112,0.012720079221546029,0.010630237989236981,1.989766081871345,2.0,1.4894504081646103,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6026766125493638,2736000,1,102256000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9180520434498652,0.9901202166860729,0.954086130067969,0.9901202166860729,False,5444,13259,512124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2510000,0.011669370923275049,0.5399388913138368,0.011502001459833653,0.013102295537799439,2.712206952303961,2.0,1.6638594271228913,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5477957223919686,2474000,2,99782000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9164293074607417,0.9882683232198085,0.952348815340275,0.9882683232198085,False,6710,19969,512124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1775000,0.00825224437801323,0.40822490706319703,0.008168559646292534,0.005176480696081418,1.5088218554354011,1.0,1.0888562820605776,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.412407063197026,1757000,3,98025000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9102243976769738,0.9827824091003693,0.9465034033886716,0.9827824091003693,False,2651,22620,512124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1725000,0.008019786789900183,0.722059439095856,0.008019786789900183,0.020444267403988095,6.069565217391304,6.0,2.917379425017392,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.722059439095856,1725000,4,96300000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9097145761792759,0.9936350910665475,0.9516748336229117,0.9936350910665475,False,10470,33090,512124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
1675000,0.007787329201787134,0.6487219209914795,0.007787329201787134,0.012301708180050145,3.7611940298507465,3.0,5.297393197950828,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.6487219209914795,1675000,5,94625000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9091900560756354,0.9915505824680944,0.9503703192718649,0.9915505824680944,False,6300,39390,512124,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1508000,0.007010920857489551,0.7295597484276729,0.007010920857489551,0.013391288047426014,4.547745358090186,4.0,2.977987581564647,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.7295597484276729,1508000,6,93117000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9073196057191403,0.9938364454459806,0.9505780255825604,0.9938364454459806,False,6858,46248,512124,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
2392000,0.011120771015328254,0.27269413051403574,0.006955131036342419,0.0049167779678359145,1.6831550802139037,1.0,1.4212424678501256,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.43601895734597157,1496000,7,91621000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9155644463164473,0.9838558626997792,0.9497101545081132,0.9838558626997792,False,2518,48766,512124,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1444000,0.0067133751447048485,0.39703051965905967,0.0067133751447048485,0.0056080168084292085,1.9889196675900278,1.0,2.874549550968034,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.39703051965905967,1444000,8,90177000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9065484054751582,0.982050456388377,0.9442994309317676,0.982050456388377,False,2872,51638,512124,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1417000,0.006587848047123803,0.5520062329567589,0.006587848047123803,0.0076758753739328755,2.7741707833450953,2.0,1.6699711267984423,/tmp/nxf.XXXX9vS9mi/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.5520062329567589,1417000,9,88760000,ERR479538_2.fastq.gz,ERR479538,55f3c191,215093000,51,DNA,1000,215093,True,0.9062129543490234,0.9884167081143406,0.9473148312316819,0.9884167081143406,False,3931,55569,512124,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
