intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3895000,0.02093950927897125,0.7667322834645669,0.02093950927897125,0.056721384618244684,7.833376123234917,7.0,5.4826335955918175,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7667322834645669,3895000,0,105256000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9269958171635374,0.9948053512080189,0.9609005841857782,0.9948053512080189,False,30511,30511,537910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2646000,0.014224888716856976,0.5739851593190747,0.014138872760897146,0.02572735215928315,5.261977186311787,5.0,5.082830927270844,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5774770842426887,2630000,1,102626000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9199945870574406,0.9892913479490719,0.9546429675032563,0.9892913479490719,False,13839,44350,537910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2559000,0.013757176956325399,0.4282124308929469,0.01374104896458293,0.007696454797270919,1.619718309859155,1.0,1.9448948257147427,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.42871502764282127,2556000,2,100070000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9193916920061155,0.9835300231802712,0.9514608575931933,0.9835300231802712,False,4140,48490,537910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2556000,0.01374104896458293,0.5307948397836039,0.013714168978345483,0.010540796787566694,2.22265778126225,2.0,2.173711505519752,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5318352059925093,2551000,3,97519000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9193705458678988,0.9876955112753111,0.9535330285716049,0.9876955112753111,False,5670,54160,537910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2371000,0.01274648947379739,0.5213280562884784,0.01274648947379739,0.013249428343031363,3.0059046815689583,2.0,3.540446381417956,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5213280562884784,2371000,4,95148000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9180171528240377,0.9873091429010034,0.9526631478625205,0.9873091429010034,False,7127,61287,537910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2259000,0.012144377782078575,0.37925696594427244,0.011854073930714148,0.00707925117584726,1.726984126984127,1.0,1.079103609786881,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.38854489164086686,2205000,5,92943000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9171465373882721,0.9816345317595907,0.9493905345739314,0.9816345317595907,False,3808,65095,537910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2220000,0.011934713889426489,0.49067206113733425,0.01173580199126938,0.0096056961201688,2.3669262482821805,2.0,3.3515294212952376,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.4989885367498314,2183000,6,90760000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9168334115373228,0.9864616524641742,0.9516475320007485,0.9864616524641742,False,5167,70262,537910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2125000,0.011423994150914996,0.6568998109640832,0.011208954261015418,0.0216448848320351,5.584172661870504,5.0,2.886707956946991,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6695022054190296,2085000,7,88675000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9160475118949045,0.9921637895464279,0.9541056507206662,0.9921637895464279,False,11643,81905,537910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2076000,0.011160570285788013,0.6173757810175543,0.011155194288540525,0.11730772805859717,30.41012048192771,30.0,11.362546538558414,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6176733115144303,2075000,8,86600000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9156285817731974,0.9905975102327533,0.9531130460029753,0.9905975102327533,False,63101,145006,537910,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1790000,0.009623035073006042,0.5878220140515222,0.009445627163838892,0.011303006079083862,3.4604439385315877,3.0,2.3974114352892677,/tmp/nxf.XXXXtiZiqN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5988624958179993,1757000,9,84843000,ERR1293907_2.fastq.gz,ERR1293907,5c8469a2,186012000,51,DNA,1000,186012,True,0.9129712454253905,0.9899969691502991,0.9514841072878448,0.9899969691502991,False,6080,151086,537910,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
