intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4083000,0.024930392731535755,0.6840341765789915,0.024930392731535755,0.034041646103121256,3.5983345579230956,3.0,4.529471042982526,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6840341765789915,4083000,0,91673000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9301721152763142,0.992581625595216,0.961376870435765,0.992581625595216,False,14692,14692,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3264000,0.01992966002344666,0.6421259842519685,0.019917448221961703,0.07035397102335787,9.308399754751687,9.0,6.7110309790351526,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6425196850393701,3262000,1,88411000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9260978172332862,0.9913638250317233,0.9587308211325047,0.9913638250317233,False,30364,45056,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3047000,0.018604679562329036,0.5478655767484105,0.018415396639312232,0.01785726698317149,2.555371352785146,2.0,1.7298242984408618,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.5534968210717529,3016000,2,85395000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.924849409099502,0.9884689729212394,0.9566591910103707,0.9884689729212394,False,7707,52763,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
2881000,0.017591100039077764,0.620471409864688,0.017359075810863617,0.08082689781250217,12.27013717903623,12.0,6.654599266574857,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6287647315582715,2843000,3,82552000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9238340824334023,0.9909432590888924,0.9573886707611473,0.9909432590888924,False,34884,87647,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2735000,0.016699638530676044,0.5173073245362402,0.01651646150840172,0.012597633396587957,2.009981515711645,2.0,1.5312795923822995,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5230445591891375,2705000,4,79847000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9228925050614082,0.9873727808876978,0.955132642974553,0.9873727808876978,False,5437,93084,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2560000,0.015631105900742476,0.4320605435156519,0.015338022665103555,0.022702154132751298,3.9004777070063694,4.0,2.388694129520873,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.44031647746818026,2512000,5,77335000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9216967018571988,0.9840450901276143,0.9528708959924066,0.9840450901276143,False,9798,102882,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2339000,0.014281701836654944,0.5142919964819701,0.014281701836654944,0.02117292146000014,3.906797776827704,3.0,3.9383709961333575,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5142919964819701,2339000,6,74996000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9200664932012174,0.9870461216270314,0.9535563074141244,0.9870461216270314,False,9138,112020,431589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2089000,0.01275522665103556,0.4239902577633448,0.01275522665103556,0.00804700768555269,1.6625179511728099,1.0,1.0062217068327928,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.4239902577633448,2089000,7,72907000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9180294871462287,0.9833163320932908,0.9506729096197597,0.9833163320932908,False,3473,115493,431589,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1971000,0.012034730363423212,0.47830374753451677,0.01184544744040641,0.02671754840832366,5.943814432989691,6.0,3.3396150600136596,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4859467455621302,1940000,8,70967000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9169834497493379,0.9859495201268119,0.951466484938075,0.9859495201268119,False,11531,127024,431589,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1861000,0.011363081281750684,0.3868081564710778,0.01135086948026573,0.011096204954250457,2.576116191500807,2.0,1.6202025320011293,/tmp/nxf.XXXXZVfOsK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.38722430295464005,1859000,9,69108000,ERR479221_2.fastq.gz,ERR479221,98253a86,163776000,51,DNA,1000,163776,True,0.9159514886104575,0.9815690032013241,0.9487602459058908,0.9815690032013241,False,4789,131813,431589,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
