intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3252000,0.019377212112545138,0.6401574803149607,0.019377212112545138,0.02229273354406664,2.8539360393603936,2.0,3.5898937179418193,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6401574803149607,3252000,0,82312000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9255874903560116,0.9912922308275403,0.9584398605917759,0.9912922308275403,False,9281,9281,416324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3204000,0.01909120160165886,0.7007459412022817,0.019031616078557554,0.02005889643642932,2.6145898559799625,2.0,1.5945037203425996,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.702939885914875,3194000,1,79118000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9253176544732403,0.9931123800831196,0.9592150172781799,0.9931123800831196,False,8351,17632,416324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2241000,0.013353115727002967,0.4810126582278481,0.01313264929152813,0.014334989095031754,2.707803992740472,2.0,4.629946012399454,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.4890877346137058,2204000,2,76914000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9188544393047753,0.9860740833630769,0.952464261333926,0.9860740833630769,False,5968,23600,416324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1830000,0.010904150727539237,0.6323427781617139,0.010904150727539237,0.012840960405837761,2.921311475409836,2.0,2.6383747328330602,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6323427781617139,1830000,3,75084000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9152113739366234,0.9910535215836769,0.9531324477601502,0.9910535215836769,False,5346,28946,416324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1683000,0.01002824353795002,0.40902366863905326,0.009885238282506882,0.008178726184414063,2.0524412296564196,2.0,1.6558001900746997,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.41494082840236685,1659000,4,73425000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9137099007038464,0.9829004473700628,0.9483051740369546,0.9829004473700628,False,3405,32351,416324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1660000,0.009891196834817012,0.5116713352007469,0.00979585999785492,0.008913730652088277,2.2572992700729926,2.0,1.3092786987208038,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.516651104886399,1644000,5,71781000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9134634058395444,0.9871347006144365,0.9502990532269905,0.9871347006144365,False,3711,36062,416324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1536000,0.009152336348360803,0.535191637630662,0.009152336348360803,0.010482220578203515,2.8411458333333335,3.0,1.5681646449696023,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.535191637630662,1536000,6,70245000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9120739222163773,0.9878173579215065,0.9499456400689419,0.9878173579215065,False,4364,40426,416324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1475000,0.008788864657442828,0.40797121505673956,0.008782906105132698,0.09950663425601214,28.105156037991858,25.0,31.310550031788896,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.40824799335732076,1474000,7,68771000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9113494932049789,0.9825871041195725,0.9469682986622757,0.9825871041195725,False,41427,81853,416324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
1454000,0.008663735058930082,0.42693236714975846,0.008425392966524854,0.007501369125969197,2.2086280056577086,2.0,1.8788359607531895,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4390096618357488,1414000,8,67357000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9110932861483988,0.9839877409994264,0.9475405135739126,0.9839877409994264,False,3123,84976,416324,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1288000,0.007674615375448381,0.47858752817430505,0.007591195643106551,0.010472612676665289,3.4222919937205654,2.0,8.242727011912903,/tmp/nxf.XXXXWnUJdw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009975.1 Phocaeicola vulgatus, ASM2200997v1",dba93bdfe7eb472a4f122248b63f06b4,0.4838467317806161,1274000,9,66083000,ERR1293532_2.fastq.gz,ERR1293532,c67351b0,167826000,51,DNA,1000,167826,True,0.9089301758742585,0.985865798120996,0.9473979869976272,0.985865798120996,False,4360,89336,416324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900549585
