intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
652000,0.030915125651967756,0.1283464566929134,0.030915125651967756,0.03180856799236926,1.1763803680981595,1.0,0.4711236041763716,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.1283464566929134,652000,0,10154000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9341045985988776,0.9605441493011025,0.9473243739499901,0.9605441493011025,False,767,767,24113,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
611000,0.028971076339497394,0.27179715302491103,0.028971076339497394,0.03657777962095135,1.4435351882160392,1.0,0.896256959144063,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",601139f282aa073e842d57ff1801e54a,0.27179715302491103,611000,1,9543000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9329157899504126,0.9747803430110668,0.9538480664807396,0.9747803430110668,False,882,1649,24113,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum
500000,0.02370791844476055,0.1556178026766262,0.02370791844476055,0.024634014846763155,1.188,1.0,0.7698415421370817,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.1556178026766262,500000,2,9043000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9292555533784503,0.9641797922216936,0.9467176728000719,0.9641797922216936,False,594,2243,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
440000,0.020862968231389285,0.13478939157566303,0.020483641536273117,0.024716957657695018,1.3796296296296295,1.0,0.8217820810602496,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.1372854914196568,432000,3,8611000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9269292569253623,0.9618130808447589,0.9443711688850607,0.9618130808447589,False,596,2839,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
428000,0.02029397818871503,0.1788445199660153,0.019962067330488383,0.02210425911334135,1.2660332541567696,1.0,0.6469447206510356,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.18181818181818182,421000,4,8190000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9264268242538929,0.9671260570018316,0.9467764406278623,0.9671260570018316,False,533,3372,24113,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
409000,0.01939307728781413,0.17693661971830985,0.01906116642958748,0.02139924522042052,1.2835820895522387,1.0,0.6019694910349919,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.1800176056338028,402000,5,7788000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9256023437819907,0.9669373430119667,0.9462698433969787,0.9669373430119667,False,516,3888,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
338000,0.01602655286865813,0.07172038129822969,0.014983404457088668,0.013975863642018829,1.0664556962025316,1.0,0.261473613523084,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.076713572401271,316000,6,7472000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9221483354941659,0.9508997849175268,0.9365240602058463,0.9508997849175268,False,337,4225,24113,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
300000,0.01422475106685633,0.06329113924050633,0.013750592697961118,0.012814664288972754,1.0655172413793104,1.0,0.28620689655172415,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.06547359231776517,290000,7,7182000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9199944124975359,0.9479503934751925,0.9339724029863642,0.9479503934751925,False,309,4534,24113,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
282000,0.01337126600284495,0.08643908549953022,0.013086770981507824,0.013436735370961721,1.173913043478261,1.0,0.46489898354624465,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.08831819605386784,276000,8,6906000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9188789123465124,0.9535299035235741,0.9362044079350433,0.9535299035235741,False,324,4858,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
278000,0.013181602655286865,0.05804749340369393,0.01251778093883357,0.012773192883506822,1.1666666666666667,1.0,0.4632995409521411,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.06112576956904134,264000,9,6642000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9186215549646832,0.946674060349033,0.9326478076568581,0.946674060349033,False,308,5166,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
254000,0.012043622569938359,0.0771012574454004,0.011047889995258416,0.012731721478040891,1.3175965665236051,1.0,1.349770055249522,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.08405029781601589,233000,10,6409000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9169967300297701,0.9526042931643812,0.9348005115970757,0.9526042931643812,False,307,5473,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
263000,0.01247036510194405,0.050123623286131715,0.010573731626363206,0.009870194500891636,1.0672645739910314,1.0,0.3904179167655411,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.059114407732074624,223000,11,6186000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9176230146001924,0.9460531928090247,0.9318381037046085,0.9460531928090247,False,238,5711,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
199000,0.0094357515410147,0.08660351826792964,0.009103840682788052,0.008626052336913699,1.0833333333333333,1.0,0.2946278254943948,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.08976093820478123,192000,12,5994000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.9126194812865567,0.9538329074929238,0.9332261943897402,0.9538329074929238,False,208,5919,24113,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
185000,0.008771929824561403,0.07010069713400464,0.008582266477003319,0.008211338282254385,1.0939226519337018,1.0,0.327415080442631,/tmp/nxf.XXXX2Swhw2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.07164988381099922,181000,13,5813000,ERR480484.fastq.gz,ERR480484,cdb9349a,21090000,51,DNA,1000,21090,True,0.911315028588222,0.9496274172785053,0.9304712229333636,0.9496274172785053,False,198,6117,24113,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
