intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1260000,0.03153863482766389,0.43902439024390244,0.03153863482766389,0.03976933784052496,1.5873015873015872,1.0,0.9082500291188027,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.43902439024390244,1260000,0,15302000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9344703946695224,0.9839883882822787,0.9592293914759006,0.9839883882822787,False,2000,2000,50290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1002000,0.02508072388676128,0.3415655085809962,0.020425020650296614,0.02664545635315172,1.642156862745098,1.0,0.8976479368501518,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.41942235244872333,816000,1,14486000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9302817712978314,0.9831075043469056,0.9566946378223685,0.9831075043469056,False,1340,3340,50290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
738000,0.01847262897048885,0.2858249419054996,0.01847262897048885,0.02334460131238815,1.5907859078590787,1.0,2.2179415443157993,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.2858249419054996,738000,2,13748000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9247202471764671,0.9757426679777518,0.9502314575771094,0.9757426679777518,False,1174,4514,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
710000,0.017771770418762985,0.20994639666468135,0.017646617105954793,0.02077947902167429,1.4822695035460993,1.0,0.9225530170195153,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018784445.1 Gemmiger formicilis strain=MCC627, ASM1878444v1",05a0256de479fcb370d77f1d0c2ed04a,0.2114353782013103,705000,3,13043000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9240191969739023,0.9699920824380874,0.9470056397059949,0.9699920824380874,False,1045,5559,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900540775
596000,0.014918274886736253,0.3803446075303127,0.014918274886736253,0.02296679260290316,1.9379194630872483,2.0,1.1619693853859525,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",f75e49f303593e98e86fc7d7e28e127f,0.3803446075303127,596000,4,12447000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9208535376843001,0.9812240439502513,0.9510387908172757,0.9812240439502513,False,1155,6714,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp000435555
574000,0.014367600310380216,0.2351495288816059,0.014367600310380216,0.014197653609067409,1.2439024390243902,1.0,0.60175941014196,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",24ca5025e478d7aaf5f9c760ee979c70,0.2351495288816059,574000,5,11873000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9201746807466947,0.9720160005197389,0.9460953406332169,0.9720160005197389,False,714,7428,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
486000,0.012164902004956072,0.1563203602444516,0.012164902004956072,0.01083714456154305,1.1213991769547325,1.0,0.3508879053761191,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004554395.1 Myxococcales bacterium, ASM455439v1",c193be1dc7d2695effa09ffb74cf8bb0,0.1563203602444516,486000,6,11387000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9171769042892417,0.9642649552633832,0.9407209297763124,0.9642649552633832,False,545,7973,50290,d__Bacteria;p__Myxococcota;c__Bradymonadia;o__UBA4248;f__UBA4248;g__UBA4248;s__UBA4248 sp004554395
482000,0.01206477935470952,0.18776782236073236,0.01206477935470952,0.012308610061642473,1.2842323651452283,1.0,0.5974707513372808,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.18776782236073236,482000,7,10905000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9170282885358136,0.9677368481566735,0.9423825683462436,0.9677368481566735,False,619,8592,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
464000,0.011614227428600035,0.18961994278708622,0.011614227428600035,0.01525154106184132,1.6530172413793103,1.0,1.9068477869146654,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.18961994278708622,464000,8,10441000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9163441968670203,0.9679231185289777,0.9421336576979991,0.9679231185289777,False,767,9359,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
409000,0.010237540987709945,0.2673202614379085,0.010237540987709945,0.011374030622390138,1.3985330073349633,1.0,0.785004819576878,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434675.1 Faecalibacterium sp. CAG:1138, MGS1138",63701f4b5422c7e39a14eb6cd066ce7b,0.2673202614379085,409000,9,10032000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9140800458505723,0.974462948751039,0.9442714973008057,0.974462948751039,False,572,9931,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-1138;s__CAG-1138 sp000434675
408000,0.010212510325148307,0.07437112650382792,0.010212510325148307,0.01051898985881885,1.2965686274509804,1.0,0.79384148550816,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.07437112650382792,408000,10,9624000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9140361713904522,0.9503217601796777,0.932178965785065,0.9503217601796777,False,529,10460,50290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
408000,0.010212510325148307,0.1404416839199448,0.010187479662586669,0.009723603102008352,1.2014742014742015,1.0,0.5508071260619971,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012843875.1 Desulfovibrio piger strain=PG-251-APC-1, ASM1284387v1",0573e538d871da6e4b72579422b1fe2c,0.14078674948240166,407000,11,9217000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9140361713904522,0.9622881394261932,0.9381621554083227,0.9622881394261932,False,489,10949,50290,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio sp900556755
355000,0.008885885209381493,0.1184913217623498,0.008885885209381493,0.007715251541061841,1.0929577464788733,1.0,0.3436850604112015,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556395.1 Clostridiales bacterium, ASM455639v1",99f7c771a407e4f9bd8881739f874213,0.1184913217623498,355000,12,8862000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9115456965231072,0.9590405957780993,0.9352931461506033,0.9590405957780993,False,388,11337,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFHK01;s__SFHK01 sp004556395
342000,0.008560486596080198,0.113345521023766,0.007759505394107782,0.007874328892423942,1.2774193548387096,1.0,0.7580576526799796,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.12504570383912247,310000,13,8552000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9108791348008639,0.9600535684166708,0.9354663516087673,0.9600535684166708,False,396,11733,50290,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
304000,0.007609321418737954,0.10519031141868512,0.007609321418737954,0.00689998011533108,1.1414473684210527,1.0,0.37573508286168167,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.10519031141868512,304000,14,8248000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9087779128825453,0.956804157499657,0.9327910351911011,0.956804157499657,False,347,12080,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
301000,0.0075342294310530395,0.11511895625479662,0.007509198768491402,0.007914098230264467,1.3266666666666667,1.0,0.7527431316340404,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018918025.1 Oscillibacter sp. MSJ-31 strain=MSJ-31, ASM1891802v1",b4b9b3d4ee70eb2a856753f090684864,0.11550268610897928,300000,15,7948000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9086012095269366,0.9585603319256418,0.9335807707262892,0.9585603319256418,False,398,12478,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp900317525
299000,0.007484168105929764,0.19402985074626866,0.007484168105929764,0.0072380194869755415,1.2173913043478262,1.0,0.4936708624777268,/tmp/nxf.XXXXwVGYaz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434435.1 Firmicutes bacterium CAG:475, MGS475",b6b374627af97d37b201b453933fa846,0.19402985074626866,299000,16,7649000,ERR2726624.fastq.gz,ERR2726624,00c722bf,39951000,51,DNA,1000,39951,True,0.9084824454496573,0.9683595461799374,0.9384209958147973,0.9683595461799374,False,364,12842,50290,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
