intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2911000,0.021967158682725106,0.556703002486135,0.021967158682725106,0.025759040693849294,3.093438680865682,3.0,2.7106280054110146,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.556703002486135,2911000,0,72183000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9278670712997226,0.988580925886148,0.9582239985929353,0.988580925886148,False,9005,9005,349586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2854000,0.021537021944519907,0.4409668422683607,0.02147665187599988,0.050871602409707485,6.2487702037948,6.0,3.6596156370968322,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4422063836380539,2846000,1,69337000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9275073624829303,0.9841277334935281,0.9558175479882292,0.9841277334935281,False,17784,26789,349586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2682000,0.02023906547133931,0.5842426887821912,0.02020133417851429,0.10755865509488366,14.045946955547254,14.0,7.410714928442576,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5853339153208206,2677000,2,66660000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9263776063188196,0.989553520043818,0.9579655631813189,0.989553520043818,False,37601,64390,349586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2671000,0.02015605662712427,0.5549313358302123,0.020125871592864258,0.020146687796422053,2.6407949006374203,2.0,1.967859626374644,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5557636287973367,2667000,3,63993000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9263029569015239,0.9885481905837165,0.9574255737426202,0.9885481905837165,False,7043,71433,349586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1837000,0.013862476983911376,0.6420831876966095,0.013862476983911376,0.01914550353847122,3.6434403919433858,3.0,3.9875591409291586,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.6420831876966095,1837000,4,62156000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9195291611465525,0.991350615034525,0.9554398880905388,0.991350615034525,False,6693,78126,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
1789000,0.01350025657279121,0.4373767258382643,0.013387062694316158,0.013344355895258963,2.6296505073280723,2.0,3.2582979129223753,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.4410749506903353,1774000,5,60382000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.919051905137376,0.9840782989659279,0.951565102051652,0.9840782989659279,False,4665,82791,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1774000,0.013387062694316158,0.5523038605230386,0.013387062694316158,0.009182289908634785,1.8094701240135287,1.0,1.0568936482534437,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004343035.1 Longibaculum muris strain=DSM 29487, ASM434303v1",bcaf3b549f076f715b1402c0a86f2b26,0.5523038605230386,1774000,6,58608000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9189001854245719,0.98842715493922,0.9536636701818959,0.98842715493922,False,3210,86001,349586,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Longibaculum;s__Longibaculum muris
1649000,0.012443780373690724,0.43246129204484784,0.012224938875305624,0.009994679420800604,2.15679012345679,1.0,3.3013442182404824,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.44020288307528027,1620000,7,56988000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9175846172349732,0.9840401117056107,0.9508123644702919,0.9840401117056107,False,3494,89495,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
1396000,0.010534576956744845,0.6125493637560333,0.010534576956744845,0.008638789882890047,2.163323782234957,2.0,1.2804352595521258,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.6125493637560333,1396000,8,55592000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.914592817139176,0.9904357226966759,0.9525142699179259,0.9904357226966759,False,3020,92515,349586,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
1429000,0.01078360348938996,0.419987922705314,0.010496845663919828,0.00892198200156757,2.242271746944644,2.0,2.745803205212254,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.4314613526570048,1391000,9,54201000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9150119023459595,0.9836531749125115,0.9493325386292355,0.9836531749125115,False,3119,95634,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1378000,0.010398744302574783,0.41279251170046805,0.009983700081499592,0.010029005738216062,2.6500377928949357,2.0,1.8130641011011457,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4299531981279251,1323000,10,52878000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9143601127933633,0.9835856411429443,0.9489728769681538,0.9835856411429443,False,3506,99140,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1322000,0.009976153822934588,0.5727902946273831,0.009976153822934588,0.008827584628675061,2.3343419062027233,2.0,1.4882852883231188,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900550285.1 uncultured Lachnospiraceae bacterium, UMGS1289",156787c5e3d3e1e0efa0e22974061762,0.5727902946273831,1322000,11,51556000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9136166024604452,0.9891332856143398,0.9513749440373924,0.9891332856143398,False,3086,102226,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp900550285
1329000,0.010028977632889614,0.2821020228671944,0.009681849738899453,0.007680513521708536,2.0927513639906468,1.0,2.8037891335833804,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.2922163588390501,1283000,12,50273000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9137112121483857,0.9761658675881331,0.9449385398682594,0.9761658675881331,False,2685,104911,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1277000,0.009636572187509433,0.4856046065259117,0.00954601708472939,0.006230226610905471,1.7217391304347827,1.0,1.1882335425790318,/tmp/nxf.XXXXLTiRp7/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.49021113243761993,1265000,13,49008000,ERR1293587_2.fastq.gz,ERR1293587,5cdba217,132516000,51,DNA,1000,132516,True,0.9129964106987017,0.9861184439873766,0.9495574273430392,0.9861184439873766,False,2178,107089,349586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
