intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3676000,0.03770411093788463,0.7236220472440945,0.03770411093788463,0.11760831557013868,8.014961915125136,7.0,5.206669393550926,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7236220472440945,3676000,0,53188000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9377477980184762,0.9936772096327791,0.9657125038256276,0.9936772096327791,False,29463,29463,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3342000,0.03427832936735866,0.7263203841117416,0.034134733732665956,0.057947931885134,4.362079326923077,4.0,3.0128278633356826,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.729375818419904,3328000,1,49860000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9359979445900065,0.9938315319552116,0.9649147382726091,0.9938315319552116,False,14517,43980,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2250000,0.023077869861327645,0.5428015564202334,0.022893246902437023,0.05560877861071859,6.241487455197133,5.0,6.423552312449439,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.5471789883268483,2232000,2,47628000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.92876490920053,0.9882464947248552,0.9585057019626926,0.9882464947248552,False,13931,57911,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2042000,0.020944449003036023,0.7838771593090211,0.020944449003036023,0.033758053313534354,4.14152791380999,3.0,3.2555308496587436,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.7838771593090211,2042000,3,45586000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9270001045592741,0.9952368123755085,0.9611184584673913,0.9952368123755085,False,8457,66368,250518,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2018000,0.02069828505784853,0.4511400651465798,0.01988799540493969,0.01355192042088792,1.7509025270758123,1.0,1.243173400392659,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.4695207073057236,1939000,4,43647000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9267852327050641,0.9852849698857381,0.9560351012954011,0.9852849698857381,False,3395,69763,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1982000,0.020329039140067284,0.42237857467090334,0.01908796258308033,0.01919223369179061,2.583557227297152,2.0,4.502805672084496,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.4498411257376305,1861000,5,41786000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9264581809225242,0.9844581039222282,0.9554581424223763,0.9844581039222282,False,4808,74571,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
1787000,0.01832895708541889,0.36745734498543486,0.01811356363337983,0.011037131064434491,1.5656851642129106,1.0,0.972405372732585,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3718268830628381,1766000,6,40020000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9245786859220242,0.9807883747555904,0.9526835303388073,0.9807883747555904,False,2765,77336,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1744000,0.017887913350291294,0.2635102821616451,0.01695454172478871,0.00982763713585451,1.4894131881427708,1.0,1.6661943790831801,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.278016897816037,1653000,7,38367000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9241372250643759,0.975212894866901,0.9496750599656385,0.975212894866901,False,2462,79798,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1635000,0.01676991876589809,0.401429275505175,0.016708377779601213,0.01492108351495701,2.294659300184162,2.0,1.7877839913424065,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.40290783637259736,1629000,8,36738000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9229685049046846,0.9823334564810697,0.9526509806928771,0.9823334564810697,False,3738,83536,250518,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
1594000,0.016349388692869452,0.3847305389221557,0.015816033478296545,0.039570010937337835,6.4286640726329445,6.0,4.31881632856614,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.3977045908183633,1542000,9,35196000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9225090131455457,0.9820831215110883,0.952296067328317,0.9820831215110883,False,9913,93449,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
1444000,0.014810864035447608,0.4828398384925976,0.014718552556002297,0.012314484388347344,2.1498257839721253,2.0,1.8260193480749993,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.4858681022880215,1435000,10,33761000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9207230746930021,0.9859463912254871,0.9533347329592445,0.9859463912254871,False,3085,96534,250518,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1420000,0.014564700090260113,0.4273794808405439,0.014185197341429392,0.012206707701642198,2.2111352133044107,2.0,1.9491638487109175,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.4388133498145859,1383000,11,32378000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9204205464802178,0.9839791114614717,0.9521998289708447,0.9839791114614717,False,3058,99592,250518,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1260000,0.012923607122343481,0.1898047722342733,0.012564618035611718,0.006251047828898522,1.2783673469387755,1.0,0.5700531551970431,/tmp/nxf.XXXXFjWFsy/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.19522776572668113,1225000,12,31153000,ERR479189_2.fastq.gz,ERR479189,01070e25,97496000,51,DNA,1000,97496,True,0.9182655865769684,0.9684764188355343,0.9433710027062514,0.9684764188355343,False,1566,101158,250518,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
