intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3635000,0.02895330035763499,0.5794675593814762,0.02895330035763499,0.09899160696272923,16.846492434663,17.0,11.464055935009625,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5794675593814762,3635000,0,73478000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9329045627391999,0.9893580967221988,0.9611313297306994,0.9893580967221988,False,61237,61237,618608,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3386000,0.026969979370275673,0.5189030058878215,0.026675269022756416,0.044870095440084835,8.288145715138848,3.0,8.798920564529102,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5246358847226527,3349000,1,70129000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9316074506893965,0.9874315953908522,0.9595195230401243,0.9874315953908522,False,27757,88994,618608,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3278000,0.026109743761300548,0.6415354330708661,0.025958406015277147,0.09976269301399271,18.936483583921447,18.0,17.004357076626135,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6452755905511811,3259000,2,66870000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9310155054197795,0.9914470261702998,0.9612312657950397,0.9914470261702998,False,61714,150708,618608,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2787000,0.02219885779827475,0.4387594458438287,0.02219885779827475,0.006807218787988516,1.5109436670254754,1.0,4.356981217682302,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149125.1 [Clostridium] asparagiforme DSM 15981 strain=DSM 15981, ASM2514912v1",e521dfe7385306788110be8c24c20c64,0.4387594458438287,2787000,3,64083000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9280579820510363,0.9839767412735411,0.9560173616622887,0.9839767412735411,False,4211,154919,618608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster asparagiformis
2674000,0.021298796466661888,0.5875109938434476,0.02128286617760679,0.026687336730207175,6.178517964071856,5.0,5.613414447167189,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5879507475813545,2672000,4,61411000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9273050999494369,0.9896400748746899,0.9584725874120634,0.9896400748746899,False,16509,171428,618608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2521000,0.020080129353947127,0.6587828859952166,0.019745593283790136,0.01440168895326281,3.5937878176684146,3.0,2.2723005681204755,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6699441934626628,2479000,5,58932000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9262344115019404,0.9921766285464724,0.9592055200242064,0.9921766285464724,False,8909,180337,618608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2350000,0.018718089639736514,0.3819227608874281,0.01851099588202028,0.005992486356464837,1.5950946643717727,1.0,1.1312308954033552,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",eecb9a883e1e8956a099f9d7e63aac1a,0.3861955628594905,2324000,6,56608000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9249596228657206,0.9815178043840991,0.9532387136249099,0.9815178043840991,False,3707,184044,618608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
3017000,0.024030841039610663,0.37014103887168903,0.017140991023282117,0.055356542430747745,15.91263940520446,16.0,6.655404776280883,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5189198486412109,2152000,7,54456000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9295020928823073,0.987219513370431,0.9583608031263692,0.987219513370431,False,34244,218288,618608,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2137000,0.017021513855368906,0.818042226487524,0.01697372298820362,0.012440834906758399,3.611450023463163,3.0,2.2195624237868548,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8203454894433782,2131000,8,52325000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9232380389864031,0.9961245935734098,0.9596813162799065,0.9961245935734098,False,7696,225984,618608,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2108000,0.01679052466407003,0.6322735452909418,0.01679052466407003,0.005969854900033624,1.7518975332068312,1.0,0.991243064555797,/tmp/nxf.XXXXQNUzkz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.6322735452909418,2108000,9,50217000,ERR479159_2.fastq.gz,ERR479159,adea303c,125547000,51,DNA,1000,125547,True,0.9229907285779335,0.9910513938855082,0.9570210612317209,0.9910513938855082,False,3693,229677,618608,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
