intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1105000,0.075840768702814,0.21751968503937008,0.075840768702814,0.09062713231189132,1.3221719457013574,1.0,0.699907419430629,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.21751968503937008,1105000,0,5287000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9506864595044462,0.9705318132907864,0.9606091363976164,0.9705318132907864,False,1461,1461,16121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
471000,0.03232669869595058,0.2909203211859172,0.03232669869595058,0.03697041126480988,1.2653927813163481,1.0,0.5525964621395273,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_016293975.1 Clostridia bacterium, ASM1629397v1",d49b967166535f0c13be16be68ab39b2,0.2909203211859172,471000,1,4816000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9349227177292598,0.9760807905257275,0.9555017541274937,0.9760807905257275,False,596,2057,16121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
411000,0.028208647906657516,0.16374501992031873,0.028208647906657516,0.030271074995347685,1.1873479318734794,1.0,0.4642294959702721,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.16374501992031873,411000,2,4405000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9324280689195633,0.9651427026815609,0.9487853858005622,0.9651427026815609,False,488,2545,16121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
379000,0.02601235415236788,0.08847836655323287,0.024982841455044612,0.02586688170709013,1.1456043956043955,1.0,0.4486945871170625,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.09212445308701993,364000,3,4041000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9309472885068771,0.9543191218257897,0.9426332051663334,0.9543191218257897,False,417,2962,16121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
217000,0.014893617021276596,0.044043028211893646,0.014893617021276596,0.014949444823522114,1.1105990783410138,1.0,0.36774078052092163,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.044043028211893646,217000,4,3824000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.920823669461871,0.9406094904072883,0.9307165799345796,0.9406094904072883,False,241,3203,16121,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
258000,0.017707618393960192,0.05368447708280577,0.014550446122168841,0.014763352149370386,1.1226415094339623,1.0,0.3934086690942083,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.06533299569511268,212000,5,3612000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9239536790498827,0.9479104375017396,0.9359320582758112,0.9479104375017396,False,238,3441,16121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
189000,0.012971859986273164,0.08318661971830986,0.012971859986273164,0.014205074126915204,1.2116402116402116,1.0,0.5119440669596566,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.08318661971830986,189000,6,3423000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9183326898717112,0.952411384386469,0.9353720371290901,0.952411384386469,False,229,3670,16121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
181000,0.012422786547700754,0.04778338200159278,0.012354152367879203,0.01222008560263011,1.0944444444444446,1.0,0.3282482499271655,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.04804884523493496,180000,7,3243000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9175542381547916,0.9422163717373823,0.9298853049460869,0.9422163717373823,False,197,3867,16121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
179000,0.012285518188057653,0.05890095426127016,0.012285518188057653,0.012840394516469202,1.1564245810055866,1.0,0.4460885983838465,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",83658285655599b5c47e0b3e5c0720bf,0.05890095426127016,179000,8,3064000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.91735435498879,0.9459860924065719,0.931670223697681,0.9459860924065719,False,207,4074,16121,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
168000,0.01153054221002059,0.03454015813566375,0.011393273850377488,0.01073134420941629,1.0421686746987953,1.0,0.2766496988724105,/tmp/nxf.XXXXQhLj5a/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.03495630461922597,166000,9,2898000,ERR480754.fastq.gz,ERR480754,ae821422,14570000,51,DNA,1000,14570,True,0.9162142740440297,0.9363574640733362,0.9262858690586829,0.9363574640733362,False,173,4247,16121,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
