intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2747000,0.012615384615384615,0.6576490304045965,0.012615384615384615,0.02527017932084301,5.221332362577357,4.0,7.763650798777339,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461245.1 Blautia sp. AF19-10LB strain=AF19-10LB, ASM346124v1",1010f41a1cf51346c99c112643c1110b,0.6576490304045965,2747000,0,111941000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.917831069306092,0.9918163390260107,0.9548237041660514,0.9918163390260107,False,14343,14343,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp000436615
2665000,0.012238805970149255,0.5734388742304309,0.011977037887485649,0.02309429760423971,5.026073619631902,4.0,5.521994053407563,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5859718557607739,2608000,1,109333000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.917285835408781,0.9895746555979644,0.9534302455033727,0.9895746555979644,False,13108,27451,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2595000,0.011917336394948335,0.9274481772694781,0.011917336394948335,0.027449584732533925,6.003853564547206,6.0,3.6289332638755747,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000392875.1 Enterococcus faecalis ATCC 19433 strain=ATCC 19433, Ente_faec_ATCC_19433_V1",ed49edbda3ebb22462afdabcbcf01166,0.9274481772694781,2595000,2,106738000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9168072173115226,0.9985242593967546,0.9576657383541386,0.9985242593967546,False,15580,43031,567586,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
2612000,0.01199540757749713,0.6606431039064576,0.011416762342135477,0.015310455155694467,3.495575221238938,3.0,2.656633898664632,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6941270263087962,2486000,3,104252000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9169246066167404,0.9928667339660011,0.9548956702913707,0.9928667339660011,False,8690,51721,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2194000,0.01007577497129736,0.6548592188919165,0.00993340987370838,0.018876434584362545,4.953305594082293,4.0,3.6963004498714627,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6642446260974871,2163000,4,102089000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9137946209343123,0.992010425235738,0.9529025230850252,0.992010425235738,False,10714,62435,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1956000,0.008982778415614236,0.6430013458950202,0.008776119402985075,0.013795266268019296,4.0973312401883835,3.0,3.6501862915496144,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.65814266487214,1911000,5,100178000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9117395573015146,0.9918309309523435,0.951785244126929,0.9918309309523435,False,7830,70265,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1841000,0.008454649827784155,0.6828625235404896,0.008326061997703789,0.04987261842258266,15.61334804191947,15.0,5.185790174486757,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.6934086629001883,1813000,6,98365000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9106569704655959,0.9928465760120172,0.9517517732388066,0.9928465760120172,False,28307,98572,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1998000,0.009175660160734787,0.48637602179836514,0.008197474167623422,0.0076798934434605505,2.4420168067226893,2.0,2.562414033756021,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.5444141689373297,1785000,7,96580000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9121194404578205,0.9881483401775558,0.9501338903176881,0.9881483401775558,False,4359,102931,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1766000,0.008110218140068886,0.7203947368421053,0.008045924225028703,0.010479469190572,3.394977168949772,3.0,2.21564020751545,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.7261513157894737,1752000,8,94828000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.909914609240517,0.9937451949725999,0.9518299021065585,0.9937451949725999,False,5948,108879,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
1763000,0.008096440872560276,0.5172101449275363,0.007866819747416763,0.009577403248142132,3.1733800350262698,2.0,4.179112023932811,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5323067632850241,1713000,9,93115000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9098842757128862,0.9877126753974066,0.9487984755551464,0.9877126753974066,False,5436,114315,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1663000,0.007637198622273249,0.430849601319769,0.007196326061997704,0.005650245072993344,2.0465858328015316,2.0,2.4110995241291007,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.4572449821281276,1567000,10,91548000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9088430775396094,0.9847732745109784,0.9468081760252939,0.9847732745109784,False,3207,117522,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1551000,0.007122847301951779,0.3158859470468432,0.007122847301951779,0.0041597220509314884,1.5222437137330755,1.0,0.9585149269408447,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011064845.1 Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 strain=ATCC 8090, ASM1106484v1",97b2423968ad13efb5ef2ebdf19633e6,0.3158859470468432,1551000,11,89997000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9076014254378296,0.9776577982101365,0.9426296118239831,0.9776577982101365,False,2361,119883,567586,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter freundii
1599000,0.007343283582089552,0.5075276012044162,0.00696670493685419,0.006333841919990979,2.3698088332234675,2.0,2.094274022500272,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5349615255938441,1517000,12,88480000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9081439870561908,0.9878090282467232,0.947976507651457,0.9878090282467232,False,3595,123478,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1531000,0.007030998851894375,0.554375686561699,0.00695292766934558,0.005553343458083885,2.081902245706737,1.0,4.466212812153355,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",0a7ff2c5bd5b960ae86c64c6c64997ee,0.5606005126327352,1514000,13,86966000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9073704832973434,0.9887161703830704,0.9480433268402069,0.9887161703830704,False,3152,126630,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__Monoglobus pectinilyticus
1576000,0.007237657864523536,0.47082683307332296,0.006929965556831228,0.021498063729549356,8.086149768058316,8.0,4.301647975093405,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.49173166926677064,1509000,14,85457000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9078860317015264,0.9861783283163921,0.9470321800089592,0.9861783283163921,False,12202,138832,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
2030000,0.009322617680826636,0.3968850698174006,0.0067876004592422505,0.006161180860697762,2.3660351826792962,2.0,2.323174850160545,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.5451127819548872,1478000,15,83979000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9124036566647986,0.9881731878767608,0.9502884222707797,0.9881731878767608,False,3497,142329,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
1419000,0.006516647531572905,0.27933070866141735,0.006516647531572905,0.003923634480061171,1.569415081042988,1.0,1.0538404595798856,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.27933070866141735,1419000,16,82560000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9060198860716152,0.9753030492477079,0.9406614676596616,0.9753030492477079,False,2227,144556,567586,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1419000,0.006516647531572905,0.6119273984442524,0.006502870264064294,0.006554072862967022,2.6271186440677967,2.0,1.5511793044361943,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431815.1 Butyrivibrio sp. CAG:318, MGS318",2fcc85597797d0876a68cab8a9f7847e,0.6132238547968885,1416000,17,81144000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9060198860716152,0.990457095274252,0.9482384906729335,0.990457095274252,False,3720,148276,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A sp000431815
1567000,0.007196326061997704,0.5070474777448071,0.006277841561423651,0.008067499903098385,3.3496708119970737,3.0,1.9505326025724794,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.5812314540059347,1367000,18,79777000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.907784086665174,0.9894170597298871,0.9486005731975305,0.9894170597298871,False,4579,152855,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1478000,0.0067876004592422505,0.40848559925673583,0.006057405281285878,0.004274242141279031,1.8392721758908264,1.0,1.6520545026798472,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150245.1 Dorea formicigenerans strain=ATCC 27755, ASM2515024v1",7b7bf80b0639b07bda378c4de7e251f0,0.4577268504180861,1319000,19,78458000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.906743879432711,0.9847936131187794,0.9457687462757451,0.9847936131187794,False,2426,155281,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
1322000,0.0060711825487944895,0.39956331877729256,0.005882893226176808,0.00548463140387536,2.4301327088212332,2.0,2.119018537163538,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",80420d374bef48c7644cd7f87f70f8f9,0.41235184029943855,1281000,20,77177000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9047628718305419,0.9827798285710216,0.9437713502007818,0.9827798285710216,False,3113,158394,567586,d__Bacteria;p__Bacillota_A;c__Clostridia;o__UBA1381;f__UBA1381;g__CAG-41;s__CAG-41 sp900066215
1238000,0.005685419058553387,0.6202404809619239,0.005685419058553387,0.013636699989076545,6.252019386106624,6.0,3.7474137502357765,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025195.1 Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043 strain=JCM 1194, ASM102519v1",9b566e78d1f78d933a35825fd06d987a,0.6202404809619239,1238000,21,75939000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9035989860609546,0.990678073944629,0.9471385300027918,0.990678073944629,False,7740,166134,567586,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum
1222000,0.005611940298507463,0.4312522555034284,0.005487944890929966,0.004718227722318732,2.2410041841004182,2.0,1.670464770086352,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",4a3ada76144d96da9058de1efa570bf0,0.44099603031396606,1195000,22,74744000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9033685390026565,0.984074846142842,0.9437216925727492,0.984074846142842,False,2678,168812,567586,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
1197000,0.005497129735935706,0.23969961436979906,0.005423650975889782,0.004230195952683822,2.0330228619813715,2.0,1.3135495628931315,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.24294702658818754,1181000,23,73563000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.90300247554542,0.9726379430989947,0.9378202093222073,0.9726379430989947,False,2401,171213,567586,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
1167000,0.005359357060849598,0.47244732576985415,0.005354764638346728,0.0029687131113170515,1.4451114922813035,1.0,0.7557595519965098,/tmp/nxf.XXXXxnjfGQ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001544255.1 Enterococcus faecium NBRC 100486 strain=NBRC 100486, ASM154425v1",8cbb4235a69cdb9fdf094a57bedb6792,0.4728525121555916,1166000,24,72397000,ERR479079_2.fastq.gz,ERR479079,f71dc5ed,217750000,51,DNA,1000,217750,True,0.9025531741253258,0.9854215886066588,0.9439873813659923,0.9854215886066588,False,1685,172898,567586,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
