intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2188000,0.02488343000113727,0.43070866141732284,0.02488343000113727,0.025597636699984227,1.6316270566727604,1.0,1.1824221816149536,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.43070866141732284,2188000,0,44984000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9301377263430821,0.9836194990722377,0.9568786127076598,0.9836194990722377,False,3570,3570,139466,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1829000,0.02080063687023769,0.5692499221910987,0.02080063687023769,0.03588688282448769,2.736468015308912,2.0,2.072362009707206,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.5692499221910987,1829000,1,43155000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9268748763549702,0.9890130433400297,0.9579439598474999,0.9890130433400297,False,5005,8575,139466,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
1780000,0.02024337541225975,0.4431137724550898,0.020197884680996248,0.03889836949507407,3.0546171171171173,2.0,2.6262815554231143,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.4441117764471058,1776000,2,41379000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9263814740243603,0.9842107042672886,0.9552960891458244,0.9842107042672886,False,5425,14000,139466,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
1577000,0.01793472080063687,0.48673946957878317,0.017741385192766974,0.03978030487717436,3.556410256410256,3.0,2.455897650063437,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.49204368174726987,1560000,3,39819000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9241845799863657,0.98619059406385,0.9551875870251079,0.98619059406385,False,5548,19548,139466,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1380000,0.015694302285909244,0.5357142857142857,0.015694302285909244,0.020592832661724004,2.081159420289855,2.0,1.3370175941433753,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437675.1 Prevotella sp. CAG:891, MGS891",818121e3f359538f5b2c9d2420291e18,0.5357142857142857,1380000,4,38439000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9217696242852008,0.9878362638802104,0.9548029440827056,0.9878362638802104,False,2872,22420,139466,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000437675
1138000,0.01294211304446719,0.39263377345378736,0.01285113158194018,0.017323218562230222,2.1380530973451326,2.0,2.0404024669827194,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.3954134815844336,1130000,5,37309000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9182913510017311,0.9819718734052361,0.9501316122034835,0.9819718734052361,False,2416,24836,139466,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1138000,0.01294211304446719,0.3336352657004831,0.012566814511543274,0.013809817446546111,1.7429864253393665,1.0,1.5050467573790445,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.34359903381642515,1105000,6,36204000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9182913510017311,0.9792711928780111,0.9487812719398712,0.9792711928780111,False,1926,26762,139466,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1019000,0.011588763789377914,0.36416819012797075,0.01132719208461276,0.01819081353161344,2.5471887550200805,2.0,2.2701091848982715,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.37257769652650824,996000,7,35208000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9163047615097887,0.9808271689627758,0.9485659652362822,0.9808271689627758,False,2537,29299,139466,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
943000,0.010724439895371318,0.31795422031473536,0.010110315023314,0.010905883871337818,1.7109111361079865,1.0,1.2588066205592208,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.3372675250357654,889000,8,34319000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.914913202180997,0.9789141327640893,0.9469136674725431,0.9789141327640893,False,1521,30820,139466,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
932000,0.01059934038439668,0.19358358795285902,0.010087569657682247,0.008432162677641863,1.3258173618940248,1.0,0.8939473175490434,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.2034046268005238,887000,9,33432000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9147027341432414,0.9692558872738932,0.9419793107085673,0.9692558872738932,False,1176,31996,139466,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
961000,0.010929148186057091,0.19712294897729826,0.009973842829523485,0.009256736408873848,1.4720638540478905,1.0,1.1353978825420308,/tmp/nxf.XXXXCIctgu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.21600359631377838,877000,10,32555000,ERR2726574.fastq.gz,ERR2726574,9bf39911,87930000,51,DNA,1000,87930,True,0.9152524669191568,0.9703987207307313,0.9428255938249441,0.9703987207307313,False,1291,33287,139466,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
