intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3138000,0.013723372153537333,0.6177165354330708,0.013723372153537333,0.01601137677378431,2.9923518164435947,3.0,2.2970744024907597,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6177165354330708,3138000,0,122323000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9193473410344994,0.9905988694142671,0.9549731052243833,0.9905988694142671,False,9390,9390,586458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2757000,0.012057150104302876,0.6062005277044855,0.012057150104302876,0.0296764644697489,6.3126586869786,5.0,9.771389179850914,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6062005277044855,2757000,1,119566000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9170169146280985,0.9902334090368946,0.9536251618324966,0.9902334090368946,False,17404,26794,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2167000,0.009476911235409623,0.6710239651416122,0.009428805087006529,0.03636748070620573,9.89239332096475,9.0,5.60541727316866,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.674447556800498,2156000,2,117410000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9126973724580449,0.9923069722663367,0.9525021723621908,0.9923069722663367,False,21328,48122,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2100000,0.009183901058772594,0.45941202281702503,0.009157661341461815,0.005997019394398235,1.6795606494746895,1.0,0.9894344413615265,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.46072838964458096,2094000,3,115316000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.912135496097987,0.9849198308721699,0.9485276634850786,0.9849198308721699,False,3517,51639,586458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2052000,0.008973983320286363,0.619283065512979,0.008764065581800132,0.009281142042567414,2.7160678642714573,2.0,4.281711713437892,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6341161928306551,2004000,4,113312000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9117220451699185,0.9911079453143352,0.9514149952421269,0.9911079453143352,False,5443,57082,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1888000,0.008256764380458408,0.7521912350597609,0.008256764380458408,0.012933577511092014,4.017478813559322,3.0,2.91333353526278,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7521912350597609,1888000,5,111424000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9102341706861351,0.9944319381577511,0.952333054421943,0.9944319381577511,False,7585,64667,586458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1940000,0.008484175263818491,0.5166345889469343,0.00821740480449224,0.01115680918326632,3.4821713677488026,3.0,3.4068734908818743,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.5334066538355787,1879000,6,109545000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9107192209815442,0.9877526522341888,0.9492359366078665,0.9877526522341888,False,6543,71210,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
1722000,0.007530798868193527,0.5071147441719649,0.007325254415925759,0.006375563126430196,2.2322388059701495,2.0,2.8803667992454685,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.5213442325158947,1675000,7,107870000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9085930956834098,0.9873097435801056,0.9479514196317578,0.9873097435801056,False,3739,74949,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1667000,0.007290268126178054,0.6071958456973294,0.00715906953962416,0.019225588192163804,6.887599266951741,7.0,3.330989446608056,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.6183234421364985,1637000,8,106233000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9080149726122714,0.9906179438316081,0.9493164582219398,0.9906179438316081,False,11275,86224,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1746000,0.007635757737436642,0.4390440386680988,0.007150322967187234,0.00791190502985721,2.837920489296636,2.0,6.013443091632947,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.46885069817400643,1635000,9,104598000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9088397151031875,0.9852573817961525,0.94704854844967,0.9852573817961525,False,4640,90864,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
1653000,0.00722904211911957,0.5352960856473737,0.006997257949541024,0.013457059158541618,4.9325,4.0,3.7407143368613434,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5530277684844429,1600000,10,102998000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9078648281057746,0.9884525413254045,0.9481586847155896,0.9884525413254045,False,7892,98756,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1605000,0.007019124380633339,0.6099808061420345,0.006949151801137929,0.005144443421353277,1.8986784140969164,1.0,1.8937622798227072,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.6161228406909789,1589000,11,101409000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9073404106597275,0.9905486937184584,0.9489445521890929,0.9905486937184584,False,3017,101773,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1594000,0.006971018232230244,0.3289637952559301,0.006914165511390224,0.004235597434087352,1.5711574952561669,1.0,1.0815118093042568,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3316687473990845,1581000,12,99828000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9072180671461638,0.9785928763846823,0.942905471765423,0.9785928763846823,False,2484,104257,586458,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1618000,0.00707597710147336,0.3891973750630994,0.0067436073488701615,0.006825723240197934,2.5959792477302206,2.0,4.7011392409705826,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.4083796062594649,1542000,13,98286000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9074839430190245,0.9825933143350276,0.945038628677026,0.9825933143350276,False,4003,108260,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1663000,0.007272774981304201,0.44258373205741625,0.006472463603325447,0.008822456169069225,3.495945945945946,3.0,3.833527032719565,/tmp/nxf.XXXXDHFO8o/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",74084a0ba33e0aad9e3ea50a89ace6e7,0.49730861244019137,1480000,14,96806000,ERR479119_2.fastq.gz,ERR479119,4985c00e,228661000,51,DNA,1000,228661,True,0.9079722007098653,0.9863964255389052,0.9471843131243852,0.9863964255389052,False,5174,113434,586458,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
