intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1406000,0.04144558424714067,0.41832787860755727,0.04144558424714067,0.17787215663691333,8.787339971550498,7.0,9.686824896001006,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.41832787860755727,1406000,0,16830000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9394890674419594,0.9830571379617178,0.9612731027018386,0.9830571379617178,False,12355,12355,69460,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1167000,0.03440042447824549,0.2297244094488189,0.03440042447824549,0.023020443420673768,1.3701799485861184,1.0,0.8217701243561463,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2297244094488189,1167000,1,15663000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9360632014508223,0.9715712385181008,0.9538172199844616,0.9715712385181008,False,1599,13954,69460,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
982000,0.028947058129937506,0.2207237581478984,0.028947058129937506,0.019421249640080622,1.3737270875763747,1.0,0.8393590312613248,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.2207237581478984,982000,2,14681000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9329006185796564,0.9708101218641214,0.9518553702218889,0.9708101218641214,False,1349,15303,69460,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
771000,0.022727272727272728,0.16659101225601453,0.021636599457611132,0.014152029945292254,1.3392370572207084,1.0,1.2595844935503255,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.17498865183840218,734000,3,13947000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9284861667955484,0.9664003010636234,0.947443233929586,0.9664003010636234,False,983,16286,69460,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
683000,0.020133239004834335,0.17998407220599946,0.019985850725150335,0.014281600921393607,1.463126843657817,1.0,1.78347799612772,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.18131138837271038,678000,4,13269000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9262823843193536,0.9670731271503613,0.9466777557348575,0.9670731271503613,False,992,17278,69460,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
626000,0.01845301261643674,0.27508802816901406,0.018423534960499942,0.016311546213648144,1.8128,1.0,1.268130971154005,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023921805.1 Ruminococcus sp. FMBCY1 strain=FMBCY1, ASM2392180v1",7a52d4f8398040e086a9380334cecdba,0.2755281690140845,625000,5,12644000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9247009827561664,0.9750409661252385,0.9498709744407025,0.9750409661252385,False,1133,18411,69460,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E sp003526955
594000,0.017509727626459144,0.1341222879684418,0.016035844829619148,0.009746616757846242,1.244485294117647,1.0,0.6648798209107608,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.14644970414201183,544000,6,12100000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9237500987975502,0.9630325159696999,0.9433913073836251,0.9630325159696999,False,677,19088,69460,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
511000,0.015063082183704751,0.1097773897861196,0.014827260936210352,0.009055571551972359,1.2504970178926442,1.0,1.176676398763319,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.11152335224792667,503000,7,11597000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9210279728524184,0.9579015992707574,0.9394647860615879,0.9579015992707574,False,629,19717,69460,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
494000,0.014561962032779154,0.1944223107569721,0.014385096097158354,0.009372300604664555,1.334016393442623,1.0,0.6813609330176852,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.19681274900398407,488000,8,11109000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.920417153376239,0.9686299792934498,0.9445235663348444,0.9686299792934498,False,651,20368,69460,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
512000,0.015092559839641551,0.14371980676328502,0.014031364225916755,0.008047797293406277,1.1743697478991597,1.0,0.4408912643543417,/tmp/nxf.XXXX1ksWpl/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.15458937198067632,476000,9,10633000,ERR480458.fastq.gz,ERR480458,5c324e9d,33924000,51,DNA,1000,33924,True,0.9210632802305563,0.9640544450910734,0.9425588626608148,0.9640544450910734,False,559,20927,69460,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
