intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1880000,0.06833630184289921,0.4133685136323659,0.06833630184289921,0.11974576723815628,2.3851063829787233,2.0,2.4869000376358716,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4133685136323659,1880000,0,12945000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9487461550781512,0.9828272828304548,0.965786718954303,0.9828272828304548,False,4484,4484,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1034000,0.03758496601359456,0.3115349682107175,0.03740322052996983,0.03952358062276345,1.4382896015549076,1.0,0.8065158540515363,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.31304874356645473,1029000,1,11916000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9376896042700521,0.9774848579317922,0.9575872311009221,0.9774848579317922,False,1480,5964,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1005000,0.03653084220857112,0.20163195190036504,0.03413180182472465,0.032233082305186136,1.2854100106496273,1.0,0.6619991965687075,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.21580416577195619,939000,2,10977000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9371667172485795,0.9703811452441592,0.9537739312463693,0.9703811452441592,False,1207,7171,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
605000,0.021991203518592562,0.21698813056379823,0.021264221584093634,0.02064305933878118,1.3213675213675213,1.0,0.6712444190131115,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.22440652818991097,585000,3,10392000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9278869748521487,0.9711251591367017,0.9495060669944252,0.9711251591367017,False,773,7944,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
555000,0.020173748682345245,0.13499867127292053,0.018465341136272764,0.016931047374886505,1.2480314960629921,1.0,0.6855482768943992,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.1474887058198246,508000,4,9884000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9263188925152563,0.9631660194503497,0.944742455982803,0.9631660194503497,False,634,8578,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
548000,0.01991930500527062,0.13802584547704153,0.018247246555923087,0.016210009079741496,1.2091633466135459,1.0,0.5186518084587052,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.15067363211437998,502000,5,9382000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9260883799216504,0.9635695859060043,0.9448289829138273,0.9635695859060043,False,607,9185,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
485000,0.017629311911598996,0.2695942190105614,0.017629311911598996,0.027372750093467926,2.11340206185567,1.0,2.424430164358507,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013394085.1 Lactobacillus fermentum strain=DSM 20052, ASM1339408v1",aad8ebed8772d7e930f30281c5f959c6,0.2695942190105614,485000,6,8897000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.923873389179925,0.9746248093167008,0.9492490992483129,0.9746248093167008,False,1025,10210,37446,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus fermentum
443000,0.01610264984915125,0.1532871972318339,0.01610264984915125,0.01402018907226406,1.18510158013544,1.0,0.5392530374879135,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",86e8ff01f78dff920413aaf9a95a3bfa,0.1532871972318339,443000,7,8454000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9222339897730397,0.9638945553551935,0.9430642725641166,0.9638945553551935,False,525,10735,37446,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia hattorii
456000,0.01657518810657555,0.14468371467025573,0.015630111591726947,0.013592907119585537,1.1837209302325582,1.0,0.4785784339780702,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.15343203230148048,430000,8,8024000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9227571539910915,0.9639124048581871,0.9433347794246393,0.9639124048581871,False,509,11244,37446,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
420000,0.015266620624477482,0.18944519621109607,0.015266620624477482,0.013940073706136837,1.2428571428571429,1.0,0.5674264614164961,/tmp/nxf.XXXXu1M6gp/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",404c2d0a233dc79a88353930897b2669,0.18944519621109607,420000,9,7604000,ERR688452.fastq.gz,ERR688452,b1b71c8a,27511000,51,DNA,1000,27511,True,0.9212703962854882,0.967905620399874,0.9445880083426812,0.967905620399874,False,522,11766,37446,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum
