intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1249000,0.06753541689196496,0.24586614173228347,0.06753541689196496,0.08280942103781552,1.4131305044035227,1.0,0.812642626381853,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.24586614173228347,1249000,0,8666000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.94852687168225,0.9728657544577052,0.9606963130699776,0.9728657544577052,False,1765,1765,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
998000,0.053963447604628526,0.1670296532082426,0.053909376013842325,0.05808388852397485,1.2417251755265797,1.0,0.692953668768174,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.1671971854582007,997000,1,7669000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9443635358364136,0.9655376101935468,0.9549505730149802,0.9655376101935468,False,1238,3003,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
722000,0.03903968854763707,0.10594467333725721,0.03893154536606467,0.04185042694942291,1.238888888888889,1.0,1.0494119458528979,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.10623896409652737,720000,2,6949000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9383880689370149,0.9569902784322306,0.9476891736846227,0.9569902784322306,False,892,3895,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
445000,0.024061857899859415,0.15780141843971632,0.024061857899859415,0.027493666134934786,1.3168539325842696,1.0,0.7470144253613968,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347275.1 Faecalibacterium sp. I3389 strain=I3389, ASM2334727v1",105d513d0b8d24a4f97fa1ab6cc3e404,0.15780141843971632,445000,3,6504000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9295256018969732,0.9644432644208393,0.9469844331589062,0.9644432644208393,False,586,4481,21314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900758465
440000,0.02379149994592841,0.08969882147533828,0.02222342381312858,0.023881017171811954,1.2384428223844282,1.0,0.5234933273331671,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.09602793539938892,411000,4,6093000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9293196791040785,0.9550959678555857,0.9422078234798321,0.9550959678555857,False,509,4990,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
392000,0.021196063588190765,0.15338645418326693,0.020817562452687358,0.021628976259735384,1.1974025974025975,1.0,0.5369403521914099,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.15617529880478087,385000,5,5708000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9272171904553405,0.9642474019027462,0.9457322961790433,0.9642474019027462,False,461,5451,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
343000,0.01854655563966692,0.06961639943170286,0.01854655563966692,0.0195176879046636,1.2128279883381925,1.0,0.5220043141006452,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.06961639943170286,343000,6,5365000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.924792667766657,0.9490914690949028,0.9369420684307799,0.9490914690949028,False,416,5867,21314,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
311000,0.01681626473450849,0.15704154002026344,0.01676219314372229,0.017734822182602986,1.2193548387096773,1.0,0.5050834200270925,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001917175.1 Azospirillum sp. 51_20, ASM191717v1",b21cea4ef943ead1b698ee9de5590501,0.157548125633232,310000,7,5055000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9230184519767081,0.9644128863349207,0.9437156691558144,0.9644128863349207,False,378,6245,21314,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__51-20;s__51-20 sp001917175
297000,0.016059262463501676,0.05469497035762096,0.015464474964853467,0.013934503143473774,1.0384615384615385,1.0,0.2097027789842496,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.05679862306368331,286000,8,4769000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.92218520196141,0.9453121744989579,0.933748688230184,0.9453121744989579,False,297,6542,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
290000,0.01568076132799827,0.059092800665834375,0.015356331783281064,0.01435676081448813,1.0774647887323943,1.0,0.2673275055789058,/tmp/nxf.XXXXS64hfI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.06034124011652101,284000,9,4485000,ERR1293357.fastq.gz,ERR1293357,361a9789,18494000,51,DNA,1000,18494,True,0.9217540236120909,0.9464343083437112,0.9340941659779011,0.9464343083437112,False,306,6848,21314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
