intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1918000,0.10751723751331353,0.42172383465259455,0.10751723751331353,0.22351923908344143,3.5041710114702815,3.0,3.655916871451487,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.42172383465259455,1918000,0,6914000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9572147330173911,0.983212996791146,0.9702138649042686,0.983212996791146,False,6721,6721,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
678000,0.03800661472055609,0.2782109150594994,0.03800661472055609,0.028235059363464033,1.252212389380531,1.0,0.6378796011546514,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540275.1 uncultured Ruminococcaceae bacterium, UMGS231",cdedbea414ec761b9871c4838668010b,0.2782109150594994,678000,1,6236000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9378947432878653,0.9752262346838961,0.9565604889858808,0.9752262346838961,False,849,7570,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Scatavimonas;s__Scatavimonas sp900540275
688000,0.038567184259207354,0.22779273216689097,0.03795055776669096,0.03166051415078652,1.4062038404726735,1.0,0.9942923850294961,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.23149394347240915,677000,2,5559000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9381640414084259,0.9717174298453954,0.9549407356269106,0.9717174298453954,False,952,8522,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
650000,0.03643702001233253,0.3045923149015933,0.03643702001233253,0.044730453290764575,2.0692307692307694,1.0,1.9158788364550434,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000771405.1 Bifidobacterium pullorum DSM 20433 strain=DSM 20433, DSM-20433",11d6a87053546ca4a83fa28bb6853588,0.3045923149015933,650000,3,4909000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9371194631004449,0.9769601335608775,0.9570397983306612,0.9769601335608775,False,1345,9867,30069,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum
498000,0.027916363024833232,0.14658080343452928,0.026795223947530693,0.01972130765905085,1.2405857740585775,1.0,0.6711830496648847,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900120195.1 Blautia sp. Marseille-P3087 strain=Marseille-P3087, PRJEB18016",009805ab0814e78c3885bd504bd5f720,0.15271389144434222,478000,4,4431000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9322376611562104,0.9638237383992058,0.9480306997777082,0.9638237383992058,False,593,10460,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900120195
461000,0.025842255731823534,0.16580118694362017,0.025057458377711755,0.01739332867737537,1.1700223713646531,1.0,0.4311119273537684,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.17099406528189912,447000,5,3984000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9308275396310952,0.9659628240010876,0.9483951818160914,0.9659628240010876,False,523,10983,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
384000,0.021525870284208756,0.1095973357553739,0.020292617299175964,0.014134158103029698,1.1740331491712708,1.0,0.5612631560977838,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.11625794732061762,362000,6,3622000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9274979433413083,0.9586828403833124,0.9430903918623104,0.9586828403833124,False,425,11408,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
361000,0.020236560345310836,0.12171168011224132,0.019451762991199058,0.014666267584555522,1.2708933717579252,1.0,0.7371102214350054,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",f95593bb2ec2b82c10cb0d4ba8cefe38,0.12662223781129428,347000,7,3275000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9263753578682303,0.9602894476728027,0.9433324027705166,0.9602894476728027,False,441,11849,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum butyriciproducens
286000,0.016032288805426315,0.07336018411967779,0.014294523235607377,0.01124081279723303,1.3254901960784313,1.0,0.9160535854809536,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.08227848101265822,255000,8,3020000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9221548057084318,0.9522064155669882,0.93718061063771,0.9522064155669882,False,338,12187,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
258000,0.014462694097202758,0.08135048231511254,0.014182409327877123,0.009079118028534372,1.0790513833992095,1.0,0.2840904794635006,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_016899975.1 Lacrimispora saccharolytica strain=An817, ASM1689997v1",fb54f588ec3415fb16b9420664cafb0c,0.08295819935691319,253000,9,2767000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9202937124989273,0.9523600366888584,0.9363268745938929,0.9523600366888584,False,273,12460,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter sp900543115
258000,0.014462694097202758,0.10747663551401869,0.014182409327877123,0.009677741195250923,1.150197628458498,1.0,0.44585260560327505,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.10960067969413764,253000,10,2514000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9202937124989273,0.9575750212125945,0.9389343668557609,0.9575750212125945,False,291,12751,30069,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
934000,0.05235719491002859,0.06873132301005162,0.014182409327877123,0.027337124613389205,3.2490118577075098,3.0,3.847545417918078,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300825.1 Blautia wexlerae strain=MSK.20.46, ASM1330082v1",f0cfb5d5e2d9fea502197382ec21bc76,0.2537353979896767,253000,11,2261000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9438041651588502,0.973466918121422,0.9586355416401362,0.973466918121422,False,822,13573,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae_B
185000,0.010370536465048489,0.03665490089600869,0.007567688771792141,0.005221324287472147,1.162962962962963,1.0,0.9043713380834092,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003463065.1 Blautia sp. OF03-15BH strain=OF03-15BH, ASM346306v1",5ff0995e953e4b10712c81e3aa391f8b,0.05023079011675265,135000,12,2126000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9143114144564614,0.943037197875566,0.9286743061660137,0.943037197875566,False,157,13730,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Limivivens;s__Limivivens sp900066135
193000,0.010818992095969504,0.034235229155162895,0.006951062279275744,0.004922012704113871,1.1935483870967742,1.0,0.6047849438468605,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",c78203a529c51f95b34b67123fde0510,0.05328547763666482,124000,13,2002000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9150706862504042,0.9441294535820893,0.9296000699162468,0.9441294535820893,False,148,13878,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladousia;s__Choladousia sp902363135
168000,0.00941756824934133,0.02957121734844751,0.006726834463815236,0.005287837972662876,1.325,1.0,1.1042531412678889,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.041399704287826515,120000,14,1882000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9125849648345493,0.9394686640633743,0.9260268144489618,0.9394686640633743,False,159,14037,30069,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
115000,0.0064465496944896014,0.0328853302830998,0.0064465496944896014,0.004057334796634408,1.0608695652173914,1.0,0.23909090582378303,/tmp/nxf.XXXXKjulGz/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.0328853302830998,115000,15,1767000,ERR688390.fastq.gz,ERR688390,005c0e1c,17839000,51,DNA,1000,17839,True,0.9058277768445737,0.9352368531318238,0.9205323149881988,0.9352368531318238,False,122,14159,30069,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
