intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4096000,0.04924793497733585,0.8357478065700877,0.04924793497733585,0.0824186899686552,11.978759765625,11.0,13.069106733268677,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.8357478065700877,4096000,0,45020000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.942671874095292,0.9964879781324554,0.9695799261138737,0.9964879781324554,False,49065,49065,595314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
3848000,0.04626612641425497,0.6147946956382809,0.04626612641425497,0.0118340909167263,1.8308212058212059,1.0,2.658238703625895,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020215665.1 Blautia sp. NBRC 113351 strain=NBRC 113351, ASM2021566v1",8b38cce8c2d4b1af0b9e70afdd8fa62f,0.6147946956382809,3848000,1,41172000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9415181338072706,0.9905067812558039,0.9660124575315372,0.9905067812558039,False,7045,56110,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp001304935
3204000,0.03852304288754494,0.5043838673680855,0.03804210602253189,0.10793631596098865,20.308470290771176,19.0,12.42488089664821,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5107604017216643,3164000,2,38008000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9381429754960606,0.9869127711898862,0.9625278733429734,0.9869127711898862,False,64256,120366,595314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2883000,0.03466352454581525,0.8647270545890822,0.03466352454581525,0.028213682191246973,5.825875823794658,6.0,2.9561830570729293,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",7067e76f1f8fb6fb2a7b6a18482cbfb2,0.8647270545890822,2883000,3,35125000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9362030535810997,0.997154226213297,0.9666786398971983,0.997154226213297,False,16796,137162,595314,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
2880000,0.03462745428093927,0.6612377850162866,0.034170564259176875,0.0796504029806119,16.684377199155524,15.0,10.719044695932558,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6700791065611913,2842000,4,32283000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.936183941934137,0.9921805458880134,0.9641822439110752,0.9921805458880134,False,47417,184579,595314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2818000,0.03388200214016905,0.5832292967124428,0.03370165081578916,0.0304477972968887,6.4666428826257585,6.0,13.545599987666632,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5863503953391593,2803000,5,29480000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9357845357970466,0.9895871863008946,0.9626858610489706,0.9895871863008946,False,18126,202705,595314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2717000,0.03266763655601111,0.5855521606285465,0.03225884022075002,0.1013028418616058,22.477450614983226,22.0,8.067396542756942,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5929725010912266,2683000,6,26797000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9351150640624804,0.989805122637661,0.9624600933500707,0.989805122637661,False,60307,263012,595314,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2504000,0.030106647749816643,0.658157894736842,0.030070577484940665,0.03787748986249274,9.015993602558977,9.0,5.11934185593655,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020736365.1 Clostridium sp. M62/1 strain=FDAARGOS_1583, ASM2073636v1",0380dbe573a123194534af872fd30072,0.6589473684210526,2501000,7,24296000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9336193645725471,0.9918546951511878,0.9627370298618675,0.9918546951511878,False,22549,285561,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q saccharolyticum_A
2447000,0.02942131271717305,0.6990794016110472,0.02921691454954251,0.04817289699217556,11.80164609053498,11.0,6.844251843599592,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.703970080552359,2430000,8,21866000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9331979274870396,0.9931408979808473,0.9631694127339434,0.9931408979808473,False,28678,314239,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
1987000,0.02389053876952303,0.5333154218162278,0.02386649192627238,0.01007535519070608,3.021662468513854,3.0,1.8912590283377286,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.5338527673293928,1985000,9,19881000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9293953787629652,0.9877688437299847,0.958582111246475,0.9877688437299847,False,5998,320237,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
1811000,0.02177441656346563,0.3786326573280368,0.02177441656346563,0.005131745599801113,1.6869133075648812,1.0,0.9537857509083051,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.3786326573280368,1811000,10,18070000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.927706749314818,0.9811372535100914,0.9544220014124547,0.9811372535100914,False,3055,323292,595314,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1748000,0.021016941001070086,0.7670030715225976,0.021016941001070086,0.017251400101459063,5.8752860411899315,6.0,2.9296492277769883,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",7c43b2da8075c4100917842aa30c8367,0.7670030715225976,1748000,11,16322000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9270629096648728,0.9948122389761574,0.9609375743205151,0.9948122389761574,False,10270,333562,595314,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium;s__Phascolarctobacterium faecium
1457000,0.01751812530810018,0.40825035561877665,0.017253610032343006,0.005550012262436294,2.3024390243902437,1.0,3.281320956854378,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014467075.1 Anaerostipes caccae strain=JCM 13470, ASM1446707v1",cd3c43f45300d7a0715be968dfa0cbde,0.41450924608819345,1435000,12,14887000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9237587836462317,0.9828803916458231,0.9533195876460274,0.9828803916458231,False,3304,336866,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes caccae
1422000,0.017097305551213766,0.20687645687645687,0.017073258707963113,0.005533214404499138,2.3197183098591547,2.0,1.361142821237211,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003201875.1 Hungatella effluvii strain=DSM 24995, ASM320187v1",cf2a3220056f7a2960a252f7e48a83b8,0.20716783216783216,1420000,13,13467000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9233184694866625,0.969604350209834,0.9464614098482482,0.969604350209834,False,3294,340160,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella effluvii
1294000,0.01555830758317202,0.2753999135322093,0.015317839150665497,0.003962614687375066,1.8516483516483517,1.0,2.0926276996948716,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",91693cab416177f5c43d8f522dba510f,0.2797233030696066,1274000,14,12193000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.921612340627741,0.9753299086160041,0.9484711246218726,0.9753299086160041,False,2359,342519,595314,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
1296000,0.015582354426422671,0.36040897472309,0.015257722042538866,0.006114420289124731,2.868400315208826,2.0,3.322087750700886,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",00cab793116387c76bf9dc97330f3ba2,0.3680772507810281,1269000,15,10924000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9216402496739449,0.980593476066298,0.9511168628701214,0.980593476066298,False,3640,346159,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum lactatifermentans
835000,0.010039557057147323,0.23391647855530473,0.009967416527395367,0.001973748307615813,1.4173703256936068,1.0,1.2345986622492013,/tmp/nxf.XXXXCIILXe/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900547035.1 uncultured Clostridium sp., UMGS945",3d7dd4d7872773816d09717617c102c7,0.23560948081264108,829000,16,10095000,ERR1293778_2.fastq.gz,ERR1293778,e631bc57,83171000,51,DNA,1000,83171,True,0.9137301016140594,0.9720532444494021,0.9428916730317307,0.9720532444494021,False,1175,347334,595314,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster excrementigallinarum
