intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3756000,0.015533755727969032,0.6292511308426872,0.015533755727969032,0.011920435492885087,2.3623535676251333,2.0,3.1908514056410255,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6292511308426872,3756000,0,129759000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9215838017929271,0.9909582842359573,0.9562710430144422,0.9909582842359573,False,8873,8873,744352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3690000,0.015260798358947211,0.7259842519685039,0.015252526923522308,0.023690404539787626,4.781453362255966,4.0,3.7255293924934363,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7263779527559056,3688000,1,126071000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9212635058410147,0.9937512755111998,0.9575073906761072,0.9937512755111998,False,17634,26507,744352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2813000,0.011633773925126966,0.6372731503024662,0.011327730814405532,0.007706031554963243,2.094194961664841,2.0,1.5590714534511296,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6544904606793858,2739000,2,123332000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9163744109223336,0.9917227161710975,0.9540485635467155,0.9917227161710975,False,5736,32243,744352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2585000,0.010690830286687951,0.48915755133371713,0.010541944449039687,0.007962630583379907,2.3252255786582974,2.0,1.4454088507745209,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.4960660142007292,2549000,3,120783000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9148568946344917,0.9863480396688147,0.9506024671516532,0.9863480396688147,False,5927,38170,744352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
2486000,0.010281394233155222,0.6468733578560169,0.010182137008056378,0.031565710846481236,9.543460601137287,6.0,15.394525303098796,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019127135.1 Prevotella copri strain=MSK.21.95, ASM1912713v1",39f6af9c1ec8a37c5edde71f1f6d45e2,0.653179190751445,2462000,4,118321000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9141566601488808,0.9916837187629303,0.9529201894559055,0.9916837187629303,False,23496,61666,744352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
2220000,0.009181293321643039,0.899513776337115,0.009181293321643039,0.021601339151369244,7.242792792792793,6.0,8.180236969977893,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001544255.1 Enterococcus faecium NBRC 100486 strain=NBRC 100486, ASM154425v1",8cbb4235a69cdb9fdf094a57bedb6792,0.899513776337115,2220000,5,116101000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9121304170039766,0.9979256659761591,0.9550280414900678,0.9979256659761591,False,16079,77745,744352,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
2090000,0.008643650019024302,0.7032301480484522,0.008643650019024302,0.013427786853531663,4.782296650717703,4.0,6.009878032027376,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.7032301480484522,2090000,6,114011000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9110518237690248,0.9931204192773931,0.952086121523209,0.9931204192773931,False,9995,87740,744352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1872000,0.007742063557709805,0.4087510993843448,0.007688299227447931,0.007348673745754697,2.942442173211404,2.0,3.9353873295160615,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.41160949868073876,1859000,7,112152000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9090861346405107,0.9827451065117595,0.9459156205761351,0.9827451065117595,False,5470,93210,744352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1800000,0.007444291882413274,0.5362318840579711,0.007345034657314431,0.008067419715403465,3.3811936936936937,2.0,3.9462129660338356,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5434782608695652,1776000,8,110376000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9083872856192694,0.9881150035254678,0.9482511445723686,0.9881150035254678,False,6005,99215,744352,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1838000,0.007601449155486443,0.3609467455621302,0.007316084633327268,0.004272172305575857,1.7976257772752968,1.0,2.2109688562619785,/tmp/nxf.XXXXSRkOlJ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.3750255049989798,1769000,9,108607000,ERR479252_2.fastq.gz,ERR479252,9d15f3bf,241796000,51,DNA,1000,241796,True,0.9087594686067635,0.9809531160192895,0.9448562923130265,0.9809531160192895,False,3180,102395,744352,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
