intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1692000,0.06679298910468973,0.4361948955916473,0.06679298910468973,0.07630037458832994,1.7937352245862883,2.0,1.0008901455995474,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.4361948955916473,1692000,0,14397000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9483213047888613,0.9838636453999257,0.9660924750943936,0.9838636453999257,False,3035,3035,39777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
1611000,0.06359545239223117,0.6232108317214701,0.06359545239223117,0.14470674007592327,3.5729360645561763,3.0,1.9947448046713354,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6232108317214701,1611000,1,12786000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9474095669057159,0.9907708834569541,0.9690902251813349,0.9907708834569541,False,5756,8791,39777,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1504000,0.059371545870835304,0.27425237053245805,0.059371545870835304,0.05239208587877416,1.3856382978723405,1.0,0.8669192930492046,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",dd34132a65d34f2b7d61732ca67b1c02,0.27425237053245805,1504000,2,11282000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.946133711029052,0.9749522389982851,0.9605429750136685,0.9749522389982851,False,2084,10875,39777,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
1253000,0.04946312963840202,0.2466535433070866,0.04946312963840202,0.05060713477637831,1.6065442936951317,1.0,1.187533789763041,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.2466535433070866,1253000,3,10029000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9427524685716833,0.9729267501838462,0.9578396093777648,0.9729267501838462,False,2013,12888,39777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1039000,0.04101531659561029,0.2396694214876033,0.03892310121585347,0.04002312894386203,1.614604462474645,1.0,0.9997716249063663,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.25255226057365093,986000,4,9043000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9392968460666302,0.9733777109527905,0.9563372785097104,0.9733777109527905,False,1592,14480,39777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
988000,0.039002052739617876,0.15494978479196556,0.03837044054950261,0.03057043014807552,1.2510288065843622,1.0,0.670320980782473,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.1575003985333971,972000,5,8071000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9383703224450195,0.9644071569350614,0.9513887396900405,0.9644071569350614,False,1216,15696,39777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
836000,0.03300173693352282,0.16967728841079766,0.03300173693352282,0.025341277622746815,1.2057416267942584,1.0,0.5540331033925407,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.16967728841079766,836000,6,7235000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9353016530629974,0.965816415581116,0.9505590343220567,0.965816415581116,False,1008,16704,39777,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
794000,0.03134375493447023,0.17263843648208468,0.02929101531659561,0.023355205269376775,1.252021563342318,1.0,0.5031865676933258,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.1847370870172173,742000,7,6493000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9343568312761733,0.9674281220116361,0.9508924766439046,0.9674281220116361,False,929,17633,39777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
696000,0.027475130270014213,0.23535387741280053,0.027435654508132006,0.02227417854539055,1.274820143884892,1.0,0.5658244796334789,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",cb0d0c9ec62cc3c2574a90d6b7d9588b,0.23569251608533695,695000,8,5798000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9319464872260996,0.9720599605116836,0.9520032238688916,0.9720599605116836,False,886,18519,39777,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella wadsworthensis
466000,0.018395705037107215,0.07034397273008987,0.017921995894520763,0.01307288131332177,1.145374449339207,1.0,0.4412768975556353,/tmp/nxf.XXXXjk0ls9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.07220328478462969,454000,9,5344000,ERR2726645.fastq.gz,ERR2726645,52c46626,25332000,51,DNA,1000,25332,True,0.9246445881029013,0.9497706916306359,0.9372076398667686,0.9497706916306359,False,520,19039,39777,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
