intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3846000,0.00835237193464041,0.7570866141732283,0.00835237193464041,0.01763995178612645,9.657566302652105,9.0,8.653736726971056,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7570866141732283,3846000,0,179959000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9104396707353756,0.9945584354297863,0.952499053082581,0.9945584354297863,False,37143,37143,2105618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3144000,0.006827836027693564,0.8392952482648158,0.006827836027693564,0.011476440645929129,7.686068702290076,6.0,13.608848128874506,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.8392952482648158,3144000,1,176815000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9068489665441078,0.9965707418250206,0.9517098541845642,0.9965707418250206,False,24165,61308,2105618,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
2793000,0.006065568074220142,0.6400651465798045,0.005974356524231868,0.005473452449589622,4.189385677935296,3.0,5.82934110869033,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6498371335504886,2751000,2,174064000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9047464584751722,0.9915839772076205,0.9481652178413964,0.9915839772076205,False,11525,72833,2105618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2703000,0.0058701147528167,0.6014834794335806,0.005811478756395667,0.007775864378059078,6.118460388639761,5.0,8.810779680950409,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6075522589345921,2676000,3,171388000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9041655845673262,0.9902766571501074,0.9472211208587168,0.9902766571501074,False,16373,89206,2105618,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2472000,0.005368451227881199,0.5325417766051012,0.005259866049323732,0.004986659498541521,4.335260115606936,3.0,9.128085912735235,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5435356200527705,2422000,4,168966000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9025831790031733,0.9881170482538785,0.9453501136285258,0.9881170482538785,False,10500,99706,2105618,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2381000,0.005170826202906608,0.5656614785992218,0.005051382506493393,0.015652886705945713,14.16981943250215,12.0,23.703491560890303,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.5790369649805448,2326000,5,166640000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9019196355359964,0.989343676205196,0.9456316558705962,0.989343676205196,False,32959,132665,2105618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2174000,0.004721283563678692,0.7828592005761613,0.004721283563678692,0.007070133329027392,6.847746090156393,7.0,3.1873863026670484,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540255.1 uncultured Clostridium sp., UMGS222",9e390004994925f761f09104f5356027,0.7828592005761613,2174000,6,164466000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9003126141096924,0.995211454373642,0.9477620342416673,0.995211454373642,False,14887,147552,2105618,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp900540255
2167000,0.0047060816386806465,0.7641610260064126,0.0046583041601153605,0.004742550643089107,4.655477855477855,2.0,22.310945165745522,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003481705.1 Butyricicoccus sp. OM04-18BH strain=OM04-18BH, ASM348170v1",fdafa387cfe9876f6fbac387581ed7dd,0.7719985749910937,2145000,7,162321000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.9002556832091518,0.9949388787966652,0.9475972810029085,0.9949388787966652,False,9986,157538,2105618,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum sp003481705
2121000,0.004606183274407777,0.8342629482071713,0.004547547277986744,0.004186894298965909,4.210124164278892,4.0,2.639204223617871,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8450199203187251,2094000,8,160227000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.899877019177309,0.996703580893203,0.948290300035256,0.996703580893203,False,8816,166354,2105618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2054000,0.00446067913514077,0.3495012039903681,0.004412901656575484,0.0017980469391883998,1.8631889763779528,2.0,1.1704965917825403,/tmp/nxf.XXXXiH8pdn/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.35328517371861023,2032000,9,158195000,ERR1018256_2.fastq.gz,ERR1018256,c523b104,460468000,51,DNA,1000,460468,True,0.8993108295249534,0.9798051412360035,0.9395579853804785,0.9798051412360035,False,3786,170140,2105618,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
