intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1424000,0.06140842640907327,0.5960652992884052,0.06140842640907327,0.1324108036012004,2.788623595505618,2.0,1.7307074003166067,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000431015.1 Alistipes sp. CAG:514, MGS514",c51a462f448063c67eef7892545b57eb,0.5960652992884052,1424000,0,8156000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9467597015807259,0.9899060917570026,0.9683328966688642,0.9899060917570026,False,3971,3971,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
595000,0.02565871749536418,0.13449367088607594,0.02565871749536418,0.024708236078692897,1.2453781512605042,1.0,0.7538972021803807,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.13449367088607594,595000,1,7561000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9306974592942113,0.9614256897425801,0.9460615745183958,0.9614256897425801,False,741,4712,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
543000,0.023416274957954203,0.1939978563772776,0.023416274957954203,0.02217405801933978,1.2246777163904237,1.0,0.5538901743404381,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.1939978563772776,543000,2,7018000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9290300483758507,0.9683564150105067,0.9486932316931787,0.9683564150105067,False,665,5377,29990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp001916855
492000,0.021216956315494414,0.15209244222361024,0.021001336840743456,0.021307102367455817,1.3121149897330595,1.0,0.7855974087440784,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151535.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM2515153v1",70d597ce0e2cee5b6ea444c78a111191,0.15365396627108058,487000,3,6531000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9272351023474128,0.9639397240208855,0.9455874131841491,0.9639397240208855,False,639,6016,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
439000,0.018931389883134246,0.12918518518518518,0.018802018198283667,0.01707235745248416,1.1743119266055047,1.0,0.7399979754156248,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018789675.1 Hallella sp. CLA-AA-H145 strain=CLA-AA-H145, ASM1878967v1",cf555d764599269ccc35a4bb19908e13,0.13007407407407406,436000,4,6095000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9251651493821024,0.960796010405028,0.9429805798935652,0.960796010405028,False,512,6528,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
373000,0.016085212816421578,0.07303149606299213,0.015998965026521195,0.013604534844948316,1.0997304582210243,1.0,0.4065169025234453,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.0734251968503937,371000,5,5724000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9222143978612621,0.950083266358582,0.9361488321099221,0.950083266358582,False,408,6936,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
383000,0.0165164517659235,0.13382084095063984,0.015783345551770234,0.016572190730243415,1.3579234972677596,1.0,0.874833351590139,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022009815.1 Bacteroidales bacterium, ASM2200981v1",f8f606b936421a86c4d2bce36b637367,0.140036563071298,366000,6,5358000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9226929264673456,0.962187335076431,0.9424401307718883,0.962187335076431,False,497,7433,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
248000,0.010694725947647591,0.13596491228070176,0.010694725947647591,0.010170056685561854,1.2298387096774193,1.0,0.5676038825922696,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",f5affa7513f69773c6fae6e4919ba6cc,0.13596491228070176,248000,7,5110000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9148634300791801,0.9616308103610571,0.9382471202201186,0.9616308103610571,False,305,7738,29990,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister invisus
245000,0.010565354262797016,0.11589403973509933,0.010565354262797016,0.011370456818939646,1.3918367346938776,1.0,0.6832804231131944,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003514385.1 Ruminococcaceae bacterium, ASM351438v1",f9c0b9f063b0491b08d56440914037f2,0.11589403973509933,245000,8,4865000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9146451349904244,0.9586239098347391,0.9366345224125818,0.9586239098347391,False,341,8079,29990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
217000,0.009357885204191643,0.10173464603844351,0.009357885204191643,0.00843614538179393,1.1658986175115207,1.0,0.4504357837156645,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002160255.1 Olsenella sp. An188 strain=An188, ASM216025v1",5f7e38a18a662da31f7ce3034c1d705b,0.10173464603844351,217000,9,4648000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9124712104718361,0.9561776881276355,0.9343244492997358,0.9561776881276355,False,253,8332,29990,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter;s__Thermophilibacter avistercoris
211000,0.00909914183449049,0.06831056314561813,0.00884039846478934,0.008136045348449483,1.1902439024390243,1.0,0.6308356355249644,/tmp/nxf.XXXX51OEPZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.07030989670109963,205000,10,4443000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9119696820562331,0.9492759532484175,0.9306228176523252,0.9492759532484175,False,244,8576,29990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
