intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1172000,0.1093997946420237,0.23070866141732282,0.1093997946420237,0.13014747360786527,1.377986348122867,1.0,0.9244277114357192,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.23070866141732282,1172000,0,4857000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9575405761081837,0.9716526888985304,0.964596632503357,0.9716526888985304,False,1615,1615,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
701000,0.06543451880892373,0.14993452640768223,0.06412769532343882,0.06890160367475219,1.244541484716157,1.0,0.5461483908910698,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.15298996071584461,687000,1,4170000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.947939297671655,0.9638578720235197,0.9558985848475874,0.9638578720235197,False,855,2470,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
620000,0.05787361150004667,0.13492759982448443,0.0574068888266592,0.05657184301716496,1.1414634146341462,1.0,0.39239245935344624,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.13602457218078104,615000,2,3555000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9456597691973317,0.9616390821695607,0.9536494256834462,0.9616390821695607,False,702,3172,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
518000,0.04835246896294222,0.07779371911366173,0.04555213292261738,0.04351680232089612,1.1065573770491803,1.0,0.3958261136934307,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.08257611987884585,488000,3,3067000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9423327552542567,0.9522738365900896,0.9473032959221732,0.9522738365900896,False,540,3712,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
252000,0.023522822738728646,0.06727175654030966,0.023522822738728646,0.02200016117334193,1.0833333333333333,1.0,0.38447036337988433,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.06727175654030966,252000,4,2815000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9291127510072056,0.9484541229915395,0.9387834369993726,0.9484541229915395,False,273,3985,12409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
244000,0.02277606646130869,0.05371993706450888,0.022309343787921217,0.02111370779273108,1.096234309623431,1.0,0.34705341177117527,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.054843785120251745,239000,5,2576000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9285252117878846,0.9446632234901536,0.9365942176390192,0.9446632234901536,False,262,4247,12409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
237000,0.02212265471856623,0.048064918851435705,0.02156258751050126,0.02030784108308486,1.0909090909090908,1.0,0.30216326175956965,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.04931335830212235,231000,6,2345000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9279954102482723,0.9426964128377677,0.93534591154302,0.9426964128377677,False,252,4499,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
225000,0.02100252030243629,0.041116848345764005,0.020069074955661344,0.017890240954146184,1.0325581395348837,1.0,0.2238364542421575,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.043029259896729774,215000,7,2130000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.927050432901438,0.9401801038827259,0.933615268392082,0.9401801038827259,False,222,4721,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
218000,0.02034910855969383,0.0848605577689243,0.019882385886306357,0.019179627689580144,1.1173708920187793,1.0,0.3498203945576931,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.08685258964143426,213000,8,1917000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9264761061023623,0.9532170877078816,0.939846596905122,0.9532170877078816,False,238,4959,12409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
195000,0.018202184262111454,0.08483516483516483,0.018015495192756463,0.017567894270287696,1.1295336787564767,1.0,0.39269005847660965,/tmp/nxf.XXXXnhfapf/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540455.1 uncultured Faecalibacterium sp., UMGS253",a6dea697c972d5c74e46b458d8fdf516,0.08571428571428572,193000,9,1724000,ERR1293134.fastq.gz,ERR1293134,2e0b1236,10713000,51,DNA,1000,10713,True,0.9244528690712026,0.9529705390939124,0.9387117040825574,0.9529705390939124,False,218,5177,12409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900540455
