intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3061000,0.03855163727959698,0.5579657309515129,0.03855163727959698,0.043650297804989795,2.0542306435805293,2.0,1.3733114086557172,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.5579657309515129,3061000,0,42744000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9381566245065013,0.9886248442376503,0.9633907343720758,0.9886248442376503,False,6288,6288,144054,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2760000,0.034760705289672546,0.36648519452927897,0.034760705289672546,0.07050828161661599,3.680072463768116,3.0,2.1838093284796636,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.36648519452927897,2760000,1,39984000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9362544474396904,0.9805101346780662,0.9583822910588784,0.9805101346780662,False,10157,16445,144054,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
2001000,0.025201511335012593,0.5747986191024166,0.02516372795969773,0.04551071126105488,3.2812812812812813,3.0,3.1038030790489066,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.5756616800920599,1998000,2,37986000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9303694113956077,0.9892302730531778,0.9597998422243927,0.9892302730531778,False,6556,23001,144054,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
1979000,0.024924433249370277,0.4666990763247448,0.024181360201511334,0.02653865911394338,1.9911458333333334,2.0,1.1692344092322287,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.48104035002430723,1920000,3,36066000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9301677549053446,0.9857533572157405,0.9579605560605426,0.9857533572157405,False,3823,26824,144054,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
1921000,0.024193954659949623,0.2898347365138759,0.023413098236775818,0.019707887320032764,1.5271651425497579,1.0,0.9920008633619389,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",63b6685e3c82820586cc3acca805ccf1,0.2995010913626442,1859000,4,34207000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9296253921455399,0.9766372891688044,0.9531313406571722,0.9766372891688044,False,2839,29663,144054,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp902362375
1349000,0.01698992443324937,0.27379744266287803,0.01698992443324937,0.012495314257153568,1.3343217197924389,1.0,0.6363238241433613,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.27379744266287803,1349000,5,32858000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9232044124289411,0.9749205025223207,0.9490624574756309,0.9749205025223207,False,1800,31463,144054,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2095000,0.026385390428211586,0.24606299212598426,0.015743073047858942,0.012259291654518445,1.4128,1.0,0.7445778401215013,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4124015748031496,1250000,6,31608000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9312072394211369,0.9827821526465285,0.9569946960338327,0.9827821526465285,False,1766,33229,144054,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1273000,0.016032745591939547,0.35284139100932993,0.01571788413098237,0.016243908534299637,1.875,1.0,3.5419306085661018,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",3c1093b123c8877409b70557b1c6bbf4,0.35990952784845914,1248000,7,30360000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.922155320872231,0.9801621069921768,0.9511587139322039,0.9801621069921768,False,2340,35569,144054,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
1227000,0.015453400503778338,0.47649402390438245,0.015062972292191435,0.013564357810265595,1.6337792642140467,1.0,0.9087070999041336,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.4888446215139442,1196000,8,29164000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.921490087477108,0.9860644701891189,0.9537772788331135,0.9860644701891189,False,1954,37523,144054,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1211000,0.015251889168765744,0.3239782016348774,0.014974811083123426,0.01335610257264637,1.618166526492851,1.0,1.242182485800726,/tmp/nxf.XXXXdYYCJh/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.3299727520435967,1189000,9,27975000,ERR2726614.fastq.gz,ERR2726614,d5f70ced,79400000,51,DNA,1000,79400,True,0.9212529571400415,0.9784945108596875,0.9498737339998645,0.9784945108596875,False,1924,39447,144054,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
