intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2260000,0.09580330648579907,0.41195771053590957,0.09580330648579907,0.11617674592772889,1.6473451327433628,1.0,1.0287749547068408,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.41195771053590957,2260000,0,10871000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9550521104056284,0.9827614013045505,0.9689067558550895,0.9827614013045505,False,3723,3723,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
960000,0.040695209834675714,0.19912609238451934,0.04056803730394235,0.04452973850090495,1.491118077324974,1.0,1.6800428241473269,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.19975031210986266,957000,1,9914000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9391525520297576,0.9689114049570228,0.9540319784933902,0.9689114049570228,False,1427,5150,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
825000,0.03497244595167444,0.19535324798482692,0.03493005510809665,0.05935218123946826,2.308252427184466,1.0,3.654977966593029,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000233955.1 Paraprevotella clara YIT 11840 strain=YIT 11840, ASM23395v1",a7b69f5cd84ffe9ff1895f0e06bca3c3,0.19559032716927455,824000,2,9090000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9363659399979104,0.9685116529896632,0.9524387964937868,0.9685116529896632,False,1902,7052,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella clara
563000,0.023866044934294194,0.23916737468139337,0.023866044934294194,0.025775447793796417,1.4671403197158082,1.0,0.8679635584212751,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.23916737468139337,563000,3,8527000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9293766857400185,0.9723389543366711,0.9508578200383448,0.9723389543366711,False,826,7878,32046,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
596000,0.02526494277236117,0.16052934407364788,0.023654090716405257,0.022062035823503714,1.2670250896057347,1.0,0.7174392705291462,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.1714614499424626,558000,4,7969000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9304152707499694,0.9660145254142449,0.9482148980821072,0.9660145254142449,False,707,8585,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
549000,0.02327257312420517,0.08490858382398513,0.023230182280627384,0.020096111839231105,1.1751824817518248,1.0,0.4624247458046845,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.08506352649519677,548000,5,7421000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9289179204229503,0.9528281430803665,0.9408730317516584,0.9528281430803665,False,644,9229,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
468000,0.01983891479440441,0.15594801732755748,0.01983891479440441,0.020314547837483616,1.391025641025641,1.0,0.8516478593090073,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.15594801732755748,468000,6,6953000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9260149502027559,0.9642198672246307,0.9451174087136933,0.9642198672246307,False,651,9880,32046,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
457000,0.01937261551504875,0.07241490044958253,0.019118270453582026,0.0163826998689384,1.164079822616408,1.0,0.4705473840486225,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.07337829158638408,451000,7,6502000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.925583184663725,0.9500713620550559,0.9378272733593904,0.9500713620550559,False,525,10405,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
408000,0.017295464179737177,0.12139244272537936,0.017295464179737177,0.015415340448105847,1.2107843137254901,1.0,0.5813113746209898,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.12139244272537936,408000,8,6094000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9235271159603999,0.9594955691320305,0.9415113425462152,0.9594955691320305,False,494,10899,32046,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
346000,0.01466723187791437,0.052591463414634144,0.014624841034336583,0.011733133620420645,1.0898550724637681,1.0,0.37383439235716764,/tmp/nxf.XXXXllEwu5/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.05274390243902439,345000,9,5749000,ERR1293150.fastq.gz,ERR1293150,f46354a8,23590000,51,DNA,1000,23590,True,0.9205471596217439,0.9439403567766405,0.9322437581991923,0.9439403567766405,False,376,11275,32046,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
