intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3344000,0.013618684966095827,0.658267716535433,0.013618684966095827,0.016367196455214766,2.604665071770335,2.0,2.3956304436935407,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.658267716535433,3344000,0,126617000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9192093117274248,0.991834625799279,0.9555219687633518,0.991834625799279,False,8710,8710,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2645000,0.010771956260563237,0.7869681642368342,0.010771956260563237,0.07449047470507102,14.987145557655955,15.0,8.651661836473279,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.7869681642368342,2645000,1,123972000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9149925137970377,0.995313613900247,0.9551530638486423,0.995313613900247,False,39641,48351,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2359000,0.009607200309515567,0.48980441115272577,0.009586837443238511,0.008337686644292528,1.884876805437553,2.0,1.0613711684069638,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4908447773616313,2354000,2,121618000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9129417647800526,0.9861434213548697,0.9495425930674611,0.9861434213548697,False,4437,52788,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2372000,0.009660143761835917,0.5167952791647753,0.00927324930257183,0.010241242328463889,2.393500219587176,2.0,1.8104541734380926,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5383567862006355,2277000,3,119341000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.913040147265945,0.9879315761183695,0.9504858616921572,0.9879315761183695,False,5450,58238,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2159000,0.008792685658433282,0.3600268051599933,0.008751959925879167,0.006071459442801253,1.503489995346673,1.0,1.7566232869577958,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.3617021276595745,2149000,4,117192000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9113572604430339,0.9802575973636668,0.9458074289033503,0.9802575973636668,False,3231,61469,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2132000,0.008682726180537172,0.4930297397769517,0.008642000447983057,0.006766736444917149,1.6969839773798303,1.0,1.1052442673058547,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.49535315985130113,2122000,5,115070000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9111324037200852,0.9863202279745102,0.9487263158472977,0.9863202279745102,False,3601,65070,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1935000,0.00788042924922112,0.48003992015968067,0.007835630943411595,0.01479060887474115,4.090956340956341,4.0,2.770227314945881,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",a7ecbd3721b16f24d500d3be2e3d8b6f,0.48278443113772457,1924000,6,113146000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9094019474341835,0.9858233112166961,0.9476126293254398,0.9858233112166961,False,7871,72941,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius_A
1924000,0.007835630943411595,0.427873429502094,0.007489462216701623,0.005477655300453621,1.5851005981511692,1.0,1.1932453898082815,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.44765006979990696,1839000,7,111307000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9093002967025164,0.9843638584705563,0.9468320775865364,0.9843638584705563,False,2915,75856,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1781000,0.0072532529678877595,0.8428774254614293,0.0072532529678877595,0.019503459472867284,5.827624929814711,5.0,3.2501959387618853,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539765.1 uncultured Porphyromonas sp., UMGS166",53e1e4dffe7089a555a87fc4f6674716,0.8428774254614293,1781000,8,109526000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.9079243488392111,0.996653968632148,0.9522891587356795,0.996653968632148,False,10379,86235,532162,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__Porphyromonas sp900539765
1718000,0.00699668085279684,0.518719806763285,0.00699668085279684,0.008660896493924783,2.6827706635622817,2.0,2.6774736163090584,/tmp/nxf.XXXXOVtfxo/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.518719806763285,1718000,9,107808000,ERR1293634_2.fastq.gz,ERR1293634,f2d1e658,245545000,51,DNA,1000,245545,True,0.907283434932361,0.9872120498061703,0.9472477423692656,0.9872120498061703,False,4609,90844,532162,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
