intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4145000,0.017739450483608664,0.8159448818897638,0.017739450483608664,0.06499920391971906,10.440048250904704,10.0,6.9246740176696475,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8159448818897638,4145000,0,122881000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9239862179300616,0.9960195416779434,0.9600028798040026,0.9960195416779434,False,43274,43274,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3879000,0.01660104425233245,0.7896347684146092,0.016562526748266714,0.029543590652515463,5.082428940568476,3.0,10.063168769153934,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.7914711283411549,3870000,1,119011000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9227853566911322,0.9954249704681505,0.9591051635796413,0.9954249704681505,False,19669,62943,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
3482000,0.01490199435076607,0.6507095553453169,0.01471796627578533,0.017875757402795595,3.460599011340506,2.0,8.685390151499007,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.6588457899716178,3439000,2,115572000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9208338224059786,0.9918516969446407,0.9563427596753096,0.9918516969446407,False,11901,74844,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3277000,0.014024651202602071,0.7470916705444393,0.013742189506120004,0.015835989437666915,3.283400809716599,2.0,7.762836693469679,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7624476500697999,3211000,3,112361000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9197388897988737,0.9946960486597849,0.9572174692293294,0.9946960486597849,False,10543,85387,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3166000,0.013549601985791321,0.6790739900136178,0.012804930240520413,0.018637290803620515,4.147058823529412,3.0,4.181833568088548,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7185655923740354,2992000,4,109369000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9191176554262384,0.993540593672721,0.9563291245494796,0.993540593672721,False,12408,97795,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2928000,0.012531027989386288,0.6034124011652101,0.012411195754515108,0.010862740739183072,2.493793103448276,2.0,1.8813868945139884,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6092384519350812,2900000,5,106469000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9177103327452336,0.9903304741937539,0.9540204034694937,0.9903304741937539,False,7232,105027,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2613000,0.01118291534708551,0.552597119161938,0.01083625781049388,0.02630369411291122,6.916271721958926,5.0,5.434888524352523,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5702749890877347,2532000,6,103937000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9156644920247087,0.9890479331015627,0.9523562125631357,0.9890479331015627,False,17512,122539,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2534000,0.010844817255841821,0.5913952357802625,0.010412565265770777,0.06793568872960608,18.589806822852445,18.0,7.766543992896128,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6159455517744288,2433000,7,101504000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9151134654853504,0.990543104112458,0.9528282847989042,0.990543104112458,False,45229,167768,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2525000,0.010806299751776084,0.39439284485724113,0.009813404091414877,0.009583004136613385,2.782381160052333,2.0,1.8023108922971238,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.43429652562779497,2293000,8,99211000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9150496247465308,0.9837795072014196,0.9494145659739752,0.9837795072014196,False,6380,174148,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2166000,0.009269879311820594,0.3173925838728664,0.009231361807754858,0.006601458178748562,2.0375521557719054,1.0,9.235444970299783,/tmp/nxf.XXXXH4jtue/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.3187168922895821,2157000,9,97054000,ERR1293516_2.fastq.gz,ERR1293516,07fbe03c,233660000,51,DNA,1000,233660,True,0.9123021691023696,0.9778288458223899,0.9450655074623797,0.9778288458223899,False,4395,178543,665762,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
