intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4063000,0.02397983875727422,0.7998031496062992,0.02397983875727422,0.07833032164799422,8.001722864878168,7.0,5.879480956511239,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7998031496062992,4063000,0,89409000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9294633713027973,0.9956293899277099,0.9625463806152537,0.9956293899277099,False,32511,32511,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3937000,0.023236186361651145,0.5725923770730288,0.02323028435851128,0.016253463438139982,1.7139227642276422,1.0,1.578233955026587,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",e37ed1690502390971d446c82f6240b5,0.572737852778586,3936000,1,85473000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9288894207912257,0.9891315098453168,0.9590104653182713,0.9891315098453168,False,6746,39257,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900552405
3418000,0.02017304673206086,0.7319947621126146,0.019795318531109458,0.05547283459824118,6.86463923673226,7.0,4.181145251630051,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7459624618070712,3354000,2,82119000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9263182605146407,0.9942698138506958,0.9602940371826683,0.9942698138506958,False,23024,62281,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2072000,0.012228950505801668,0.5287445217839649,0.01210500843986449,0.019144681363691123,3.8742077035592395,2.0,6.843003152424013,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.534158288218613,2051000,3,80068000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9172713462209611,0.987779924826868,0.9525256355239146,0.987779924826868,False,7946,70227,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
2037000,0.012022380395906371,0.615036231884058,0.012022380395906371,0.015793277918323093,3.2179675994108985,3.0,2.450413727388973,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.615036231884058,2037000,4,78031000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9169649894248284,0.9905144100491766,0.9537396997370025,0.9905144100491766,False,6555,76782,415050,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1982000,0.011697770223213758,0.30508211961574216,0.011621044182395505,0.007582219009757861,1.5982732351447435,1.0,1.2529769789591794,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.30709637434149367,1969000,5,76062000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9164729863318141,0.9771169848642941,0.9467949855980541,0.9771169848642941,False,3147,79929,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1838000,0.010847881771073101,0.401495162708883,0.010777057733394714,0.011256475123479099,2.5585980284775465,2.0,3.6055687435378725,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.40413368513632364,1826000,6,74236000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9151185352075781,0.9823919722663939,0.948755253736986,0.9823919722663939,False,4672,84601,415050,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1663000,0.00981503122159661,0.5635798203178991,0.009626167121120908,0.0089724129622937,2.2832618025751072,2.0,2.2226101181044156,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5746371803731859,1631000,7,72605000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9133249613540724,0.9891957228263785,0.9512603420902255,0.9891957228263785,False,3724,88325,415050,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
1573000,0.0092838509390087,0.35896840148698883,0.009118594851092461,0.005724611492591254,1.5378640776699029,1.0,1.3404426046448712,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.36547397769516726,1545000,8,71060000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9123291105403458,0.9804570147042914,0.9463930626223186,0.9804570147042914,False,2376,90701,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
1474000,0.008699552628161997,0.5702127659574469,0.008699552628161997,0.00913865799301289,2.573270013568521,2.0,1.4447271926386864,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.5702127659574469,1474000,9,69586000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9111669925138735,0.9890458169931007,0.9501064047534871,0.9890458169931007,False,3793,94494,415050,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1398000,0.008251000389532206,0.6472222222222223,0.008251000389532206,0.007030478255631851,2.0872675250357653,2.0,1.70276081508246,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980495.1 Acinetobacter sp. N54.MGS-139, ASM98049v1",32323b38ef01fbce652a3b69a0a21c55,0.6472222222222223,1398000,10,68188000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9102217070427085,0.9915055855483996,0.9508636462955541,0.9915055855483996,False,2918,97412,415050,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Parasutterella;s__Parasutterella gallistercoris
1462000,0.00862872859048361,0.34245562130177515,0.008197882361273416,0.007758101433562222,2.3182145428365732,1.0,3.9974208002214837,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.3604536489151874,1389000,11,66799000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9110209596484299,0.9801911410862226,0.9456060503673263,0.9801911410862226,False,3220,100632,415050,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
1382000,0.008156568339294356,0.2838119017894299,0.008050332282776775,0.004744006746175159,1.4435483870967742,1.0,1.0778539915641774,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.2875572201414898,1364000,12,65435000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9100162892870637,0.9758582780402113,0.9429372836636375,0.9758582780402113,False,1969,102601,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1446000,0.00853429654024576,0.21345448748605134,0.007902782204280133,0.005088543548970003,1.5772964899178492,1.0,1.9425562744058111,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.2305117168818747,1339000,13,64096000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9108244104403048,0.9716364183305397,0.9412304143854222,0.9716364183305397,False,2112,104713,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1372000,0.0080975483078957,0.4109204368174727,0.0077729381352030875,0.008389350680640886,2.6438876233864845,2.0,2.1390506795527213,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.4280811232449298,1317000,14,62779000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9098867158323786,0.9835014875494116,0.9466941016908951,0.9835014875494116,False,3482,108195,415050,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1323000,0.007808350154042282,0.5143426294820718,0.007619486053566581,0.014227201541982894,4.573973663826491,4.0,2.974417844622873,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.5270916334661354,1291000,15,61488000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9092381150309292,0.9875220161617385,0.9483800655963339,0.9875220161617385,False,5905,114100,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1162000,0.006858127648523909,0.376541152949017,0.0066692635480482074,0.011022768341163716,4.048672566371682,3.0,3.3646158518975557,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",a294186b3cb8cdd319bb9d5fdcde1f5a,0.38720426524491836,1130000,16,60358000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9069276822633662,0.981568007229276,0.9442478447463211,0.981568007229276,False,4575,118675,415050,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
1148000,0.00677549960456579,0.2157200229489386,0.0066574595417684766,0.004040477050957716,1.4867021276595744,1.0,1.9496773082506578,/tmp/nxf.XXXXWzbuIE/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.21954484605087016,1128000,17,59230000,ERR1293825_2.fastq.gz,ERR1293825,59e92a53,169434000,51,DNA,1000,169434,True,0.9067121549865069,0.9707081838758803,0.9387101694311937,0.9707081838758803,False,1677,120352,415050,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
