intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1908000,0.08764354616444649,0.37559055118110235,0.08764354616444649,0.10186656810201442,1.4444444444444444,1.0,0.8654536476932857,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.37559055118110235,1908000,0,9740000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9533865449021033,0.9809820748257115,0.9671843098639075,0.9809820748257115,False,2756,2756,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
1606000,0.07377124483233807,0.24868298729470095,0.07372531005971521,0.0977268527074478,1.6473520249221183,1.0,1.0220013491666202,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.2488379299659126,1605000,1,8135000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.950170861762129,0.9730949686425537,0.9616329152023413,0.9730949686425537,False,2644,5400,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
1018000,0.046761598530087274,0.16400064630796574,0.04662379421221865,0.050563666605063756,1.347783251231527,1.0,0.8210485380222319,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900142015.1 Bacteroides stercorirosoris strain=DSM 26884, IMG-taxon 2700988705 annotated assembly",904e03257e4927ca6a9f71802dacc5a4,0.164485377282275,1015000,2,7120000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9417148068284111,0.9652280783066363,0.9534714425675237,0.9652280783066363,False,1368,6768,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercorirosoris
548000,0.025172255397335783,0.10066127847171198,0.025172255397335783,0.022657549436333396,1.1186131386861313,1.0,0.3555866592493791,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.10066127847171198,548000,3,6572000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9303482219330556,0.9559788479962744,0.943163534964665,0.9559788479962744,False,613,7381,27055,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
577000,0.026504363803399173,0.11872544740288084,0.02498851630684428,0.023655516540380707,1.1764705882352942,1.0,0.5092144027406114,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.125927542557835,544000,4,6028000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9312893888001358,0.960185865030808,0.9457376269154719,0.960185865030808,False,640,8021,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
409000,0.018787322002756086,0.09151843258571797,0.016306844281120808,0.017778599149879875,1.3549295774647887,1.0,0.8676970868207904,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.1054395462748131,355000,5,5673000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.925026582646896,0.9568485574002197,0.9409375700235578,0.9568485574002197,False,481,8502,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
904000,0.04152503445107947,0.05415660572611245,0.014423518603582913,0.020513768249861394,1.767515923566879,1.0,1.0767204606504803,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",ea887218e0141cf6c988447e4d85d9a1,0.1559158330458779,314000,6,5359000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9395243476002553,0.9642159649861975,0.9518701562932264,0.9642159649861975,False,555,9057,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp019412865
340000,0.015617822691777675,0.06536541080344985,0.013229214515388148,0.011975605248567733,1.125,1.0,0.45452967144315476,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.07716749886518384,288000,7,5071000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9216813375800508,0.9510097921528528,0.9363455648664518,0.9510097921528528,False,324,9381,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
241000,0.011070280202113,0.08033333333333334,0.011070280202113,0.010016632785067455,1.1244813278008299,1.0,0.37706862449249234,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",a0187232545fc87ef446a1156ce94909,0.08033333333333334,241000,8,4830000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.915482757123926,0.9517598242668184,0.9336212906953723,0.9517598242668184,False,271,9652,27055,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_B
391000,0.017960496095544325,0.033733562035448826,0.010840606338998622,0.013749768989096285,1.576271186440678,1.0,0.8377409055089761,/tmp/nxf.XXXXDW2biN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",26cd6f99620cbd40a9534fcb50c2c063,0.05588907947398514,236000,9,4594000,ERR1293401.fastq.gz,ERR1293401,fea8e22c,21770000,51,DNA,1000,21770,True,0.9242106050492828,0.945013001246659,0.9346118031479709,0.945013001246659,False,372,10024,27055,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp900557355
