intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
944000,0.018749875861521045,0.17207437112650384,0.018749875861521045,0.02207805270569302,1.3951271186440677,1.0,0.9619991459051335,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.17207437112650384,944000,0,19534000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9249903957866277,0.9660821168596676,0.9455362563231476,0.9660821168596676,False,1317,1317,59652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
795000,0.01579041452320893,0.19463779324568187,0.014995928257890243,0.023184469925568295,1.8317880794701986,1.0,1.5161982283568565,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.20494972931167826,755000,1,18779000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9218799783798269,0.9693997183290537,0.9456398483544404,0.9693997183290537,False,1383,2700,59652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
641000,0.01273164240173198,0.24796905222437138,0.01273164240173198,0.016193924763629047,1.5070202808112325,1.0,1.000949945631874,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.24796905222437138,641000,2,18138000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9179961741063999,0.9730282308899961,0.945512202498198,0.9730282308899961,False,966,3666,59652,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
502000,0.009970802629749538,0.17370242214532872,0.009970802629749538,0.012405283980419768,1.4741035856573705,1.0,0.8505486237609025,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",4d3dcfd86dd11d49ff70c883ae03f40b,0.17370242214532872,502000,3,17636000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9136069908642043,0.9662605145943941,0.9399337527292992,0.9662605145943941,False,740,4406,59652,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA11524;s__UBA11524 sp000437595
512000,0.01016942419607921,0.10955914447839371,0.009970802629749538,0.010058338362502514,1.1952191235059761,1.0,0.5969185912455153,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.11174159755565255,502000,4,17134000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9139604012794045,0.9579383201901879,0.9359493607347962,0.9579383201901879,False,600,5006,59652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
454000,0.009017419111367112,0.15774843641417652,0.009017419111367112,0.01212029772681553,1.592511013215859,1.0,2.0807564584318894,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.15774843641417652,454000,5,16680000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9118083681442571,0.9644369141002445,0.9381226411222507,0.9644369141002445,False,723,5729,59652,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
416000,0.008262657159314358,0.1611154144074361,0.008262657159314358,0.009840407697981626,1.4110576923076923,1.0,1.421596081785723,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.1611154144074361,416000,6,16264000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9102469039963127,0.9648363753922707,0.9375416396942917,0.9648363753922707,False,587,6316,59652,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
434000,0.008620175978707768,0.13203176704169425,0.007925000496553916,0.009873935492523302,1.4761904761904763,1.0,1.147650765480638,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.14361350099272005,399000,7,15865000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9110032454607777,0.962663303771741,0.9368332746162593,0.962663303771741,False,589,6905,59652,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
396000,0.007865414026655014,0.11901033510804886,0.007547619520527539,0.008767518272648026,1.3763157894736842,1.0,0.8693416173435097,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.1240212965862825,380000,8,15485000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.90936794002396,0.9598987298420496,0.9346333349330048,0.9598987298420496,False,523,7428,59652,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
466000,0.00925576499096272,0.1020297699594046,0.007488033050628637,0.007862267820022799,1.2440318302387268,1.0,1.3621922879041577,/tmp/nxf.XXXX93FpFx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.12611637347767254,377000,9,15108000,ERR688432.fastq.gz,ERR688432,a24ce4ac,50347000,51,DNA,1000,50347,True,0.9122749120563185,0.960214076030689,0.9362444940435037,0.960214076030689,False,469,7897,59652,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
