intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1274000,0.0704100806897314,0.21092715231788078,0.0704100806897314,0.06783573627085696,1.314756671899529,1.0,0.6705176042349102,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.21092715231788078,1274000,0,8685000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9493024566121426,0.9699463115469455,0.9596243840795441,0.9699463115469455,False,1675,1675,24692,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
1272000,0.0702995468110976,0.3196700180458881,0.06853100475295679,0.125911226308116,2.507258064516129,2.0,1.7241020751860285,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.32791956689868523,1240000,1,7445000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.949273213107374,0.9783747633900868,0.9638239882487304,0.9783747633900868,False,3109,4784,24692,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
860000,0.04752956781253454,0.17831876820640866,0.04736376699458384,0.04418435120686862,1.2730455075845974,1.0,0.5976493737064569,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.17894298793175198,857000,2,6588000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9420156436718884,0.9668238311695458,0.9544197374207171,0.9668238311695458,False,1091,5875,24692,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
560000,0.03094948601746435,0.1666170782505207,0.03094948601746435,0.030050218694313947,1.325,1.0,0.7474360937804077,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.1666170782505207,560000,3,6028000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9341249444371355,0.9654718113856721,0.9497983779114038,0.9654718113856721,False,742,6617,24692,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
503000,0.027799270476401017,0.12695608278647147,0.027799270476401017,0.02462335979264539,1.2087475149105367,1.0,0.5797811181806412,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.12695608278647147,503000,4,5525000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9321608328264502,0.9603390276315172,0.9462499302289837,0.9603390276315172,False,608,7225,24692,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
456000,0.02520172432850669,0.09602793539938892,0.024317453299436277,0.021099951401263566,1.184090909090909,1.0,0.6361972184994573,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.09951986032300306,440000,5,5085000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9303695655738888,0.9557651079630112,0.94306733676845,0.9557651079630112,False,521,7746,24692,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
351000,0.019398695700232123,0.12814895947426067,0.019398695700232123,0.01583508828770452,1.1139601139601139,1.0,0.3518028271323791,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544715.1 uncultured Ruminococcaceae bacterium, UMGS705",194a09d100e9ba1283d484567bab8956,0.12814895947426067,351000,6,4734000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9256076010423726,0.9605151456912021,0.9430613733667874,0.9605151456912021,False,391,8137,24692,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
257000,0.014203603404443462,0.108603066439523,0.014093069525809661,0.012797667260651223,1.2392156862745098,1.0,0.5684786823645724,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.10945485519591142,255000,7,4479000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9199675745436878,0.9575500233265797,0.9387587989351338,0.9575500233265797,False,316,8453,24692,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
255000,0.014093069525809661,0.08576271186440677,0.013982535647175859,0.01223068200226794,1.1936758893280632,1.0,0.6457825519773961,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",8082cd99f19bc392f8eadbd9bd579abd,0.08644067796610169,253000,8,4226000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9198266582150325,0.9531282382818693,0.9364774482484509,0.9531282382818693,False,302,8755,24692,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000980705
248000,0.013706200950591356,0.06636217087587319,0.013650934011274455,0.010853717803337113,1.0850202429149798,1.0,0.2930681954794147,/tmp/nxf.XXXXbnWrhI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.06663084363245567,247000,9,3979000,ERR1293095.fastq.gz,ERR1293095,4b7f579a,18094000,51,DNA,1000,18094,True,0.9193247718512713,0.9482761112233521,0.9338004415373117,0.9482761112233521,False,268,9023,24692,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
