intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3496000,0.018562766149500354,0.6685790782176324,0.018562766149500354,0.15722763125811592,31.72454233409611,29.0,18.467313989948742,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6685790782176324,3496000,0,103608000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.924808510189533,0.9921369474495965,0.9584727288195647,0.9921369474495965,False,110909,110909,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3474000,0.018445952403708304,0.7557835006547359,0.01838754553081228,0.012167495506121315,2.47848686110309,2.0,2.7989802230633347,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7581841990397207,3463000,1,100145000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.9246940442957229,0.9945866871060711,0.959640365700897,0.9945866871060711,False,8583,119492,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3322000,0.017638875614599595,0.6460629921259843,0.017426486985886776,0.07698283536810112,16.546008531383304,15.0,9.959294861956757,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6539370078740158,3282000,2,96863000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.9238832138400848,0.9917062657338868,0.9577947397869857,0.9917062657338868,False,54304,173796,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3303000,0.017537991015961006,0.5608875128998968,0.017314982955812547,0.018373868024564647,3.9745476847592762,3.0,2.7476335589246808,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5681114551083591,3261000,3,93602000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.923779312443975,0.9889742215584558,0.9563767670012154,0.9889742215584558,False,12961,186757,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3164000,0.01679994053118396,0.464832254267216,0.01677339195259486,0.02187824282255275,4.885406774295663,4.0,7.0201292738312615,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4655679811653914,3159000,4,90443000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.9230008747882129,0.9851216525860969,0.9540612636871548,0.9851216525860969,False,15433,202190,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2704000,0.014357471300986545,0.4147935597003029,0.013815880297768857,0.009213160118173415,2.497694081475788,2.0,1.7574357416545587,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4310537223019289,2602000,5,87841000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.9201619564740028,0.9836349444516232,0.951898450462813,0.9836349444516232,False,6499,208689,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2389000,0.012684910849873098,0.5490241635687733,0.012546858241209765,0.0073319686307420995,2.18874312314854,2.0,2.685978747343118,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5550650557620818,2363000,6,85478000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.9179299861349047,0.9885238115156895,0.9532268988252971,0.9885238115156895,False,5172,213861,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2548000,0.013529155649006553,0.46582330136706795,0.012122080983784127,0.01218167177957596,3.7639071397284276,3.0,3.861018838184933,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.519893899204244,2283000,7,83195000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.919090440237172,0.9872558149460833,0.9531731275916276,0.9872558149460833,False,8593,222454,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
2326000,0.012350398759650409,0.4087193460490463,0.011946860365096052,0.007492160520779581,2.348888888888889,2.0,3.7788371063785235,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.4225249772933697,2250000,8,80945000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.917449102173279,0.9832495861694984,0.9503493441713887,0.9832495861694984,False,5285,227739,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
2024000,0.010746864612868627,0.416354556803995,0.010624741151358755,0.005160163537490573,1.8190904547726137,2.0,1.1509096731611717,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4211402413649605,2001000,9,78944000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.914950675081945,0.9831863002899172,0.9490684876859311,0.9831863002899172,False,3640,231379,705404,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1948000,0.010343326218314271,0.5919173503494378,0.010343326218314271,0.006518250534445509,2.3603696098562628,2.0,3.2488365105716634,/tmp/nxf.XXXXFe7bEK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",a282ad36db26e663e16711b78eb2ca9a,0.5919173503494378,1948000,10,76996000,ERR1293835_2.fastq.gz,ERR1293835,eae00129,188334000,51,DNA,1000,188334,True,0.9142643151608941,0.9897705574772134,0.9520174363190538,0.9897705574772134,False,4598,235977,705404,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp902363045
