intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4017000,0.018697809512283673,0.7322274881516587,0.018697809512283673,0.026568099004972978,4.597709733632064,4.0,4.466117258656902,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7322274881516587,4017000,0,119579000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9249399624582216,0.9939075749944284,0.959423768726325,0.9939075749944284,False,18469,18469,695157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3666000,0.017064020331598692,0.8000872981230903,0.017064020331598692,0.013710571856429555,2.599836333878887,2.0,5.195521380698393,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8000872981230903,3666000,1,115913000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9232831901922001,0.995636324412383,0.9594597573022916,0.995636324412383,False,9531,28000,695157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3662000,0.017045401651476926,0.6726671565025716,0.017045401651476926,0.017935516724998813,3.4046968869470233,3.0,3.281871794006442,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.6726671565025716,3662000,2,112251000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9232634266550803,0.9922555432829548,0.9577594849690176,0.9922555432829548,False,12468,40468,695157,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
2975000,0.013847643340563588,0.7476752953003267,0.013847643340563588,0.01348903916669184,3.1519327731092437,3.0,3.323525837943876,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019734195.1 Clostridium sp. K13 strain=K13, ASM1973419v1",9896053cb246c4d6c70f5fb2de40a1dd,0.7476752953003267,2975000,3,109276000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9195098579056606,0.9943145278888308,0.9569121928972457,0.9943145278888308,False,9377,49845,695157,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp900766315
3957000,0.01841852931045718,0.5543307086614173,0.013107550805723383,0.017941270820836155,4.4289772727272725,4.0,4.369875060563862,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7789370078740158,2816000,4,106460000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9246670693901224,0.9951134468815428,0.9598902581358326,0.9951134468815428,False,12472,62317,695157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2773000,0.012907399994414396,0.6232861317149921,0.012907399994414396,0.013404166253091028,3.3602596465921386,3.0,2.9811948543908597,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6232861317149921,2773000,5,103687000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.91824299286627,0.9907732305877064,0.9545081117269882,0.9907732305877064,False,9318,71635,695157,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2680000,0.012474515681583332,0.5835892935498025,0.012381422280974502,0.00889439364057328,2.324436090225564,2.0,2.471568529860186,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.587977182974989,2660000,6,101027000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9176290022012512,0.9896409473283327,0.953634974764792,0.9896409473283327,False,6183,77818,695157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2681000,0.012479170351613774,0.5755787562414889,0.01180424319719975,0.028126020452933654,7.709779179810726,7.0,4.113166396601047,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6084884248751702,2536000,7,98491000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9176357146771141,0.9903065541585976,0.9539711344178559,0.9903065541585976,False,19552,97370,695157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2323000,0.010812798480715702,0.6736292428198434,0.010808143810685261,0.010704056781417722,3.2045650301464255,3.0,2.100800840969857,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900447045.1 Clostridium paraputrificum strain=NCTC11833, 52087_F01",ee6aec9e0ad8c0135abeed186229a45f,0.6739193501595591,2322000,8,96169000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9150604116772114,0.9922917282880737,0.9536760699826425,0.9922917282880737,False,7441,104811,695157,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium paraputrificum
2224000,0.01035198614770199,0.33653548187170745,0.01010994330611903,0.0044148300312015845,1.4129834254143647,1.0,0.7873756054821232,/tmp/nxf.XXXXzDguur/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.3445925007747134,2172000,9,93997000,ERR1293819_2.fastq.gz,ERR1293819,43539f72,214838000,51,DNA,1000,214838,True,0.9142793181413083,0.9793266324022704,0.9468029752717892,0.9793266324022704,False,3069,107880,695157,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
